    2.25325E+05    3.16390E-02
    2.26842E+05    3.20741E-02
    2.27346E+05    3.21243E-02
    2.27848E+05    3.21618E-02
    2.28349E+05    3.23399E-02
    2.29864E+05    3.26552E-02
    2.30371E+05    3.28264E-02
    2.30880E+05    3.28498E-02
    2.31384E+05    3.29511E-02
    2.32910E+05    3.32863E-02
    2.33419E+05    3.34850E-02
    2.33919E+05    3.35862E-02
    2.34421E+05    3.36085E-02
    2.35935E+05    3.39875E-02
    2.36441E+05    3.41151E-02
    2.36948E+05    3.42894E-02
    2.37457E+05    3.43218E-02
    2.38970E+05    3.48318E-02
    2.39476E+05    3.47995E-02
    2.39983E+05    3.49707E-02
    2.40489E+05    3.51035E-02
    2.41995E+05    3.55248E-02
    2.42503E+05    3.55276E-02
    2.43010E+05    3.56771E-02
    2.43516E+05    3.58996E-02
    2.45031E+05    3.63021E-02
    2.45540E+05    3.62932E-02
    2.46043E+05    3.64251E-02
    2.46545E+05    3.66638E-02
    2.48054E+05    3.70620E-02
    2.48560E+05    3.70330E-02
    2.49067E+05    3.72127E-02
    2.49572E+05    3.74156E-02
    2.51077E+05    3.77914E-02
    2.51582E+05    3.78101E-02
    2.52091E+05    3.80049E-02
    2.52597E+05    3.81920E-02
    2.54108E+05    3.86052E-02
    2.54616E+05    3.86274E-02
    2.55123E+05    3.88080E-02
    2.55661E+05    3.89789E-02
    2.57179E+05    3.93257E-02
    2.57680E+05    3.94909E-02
    2.58182E+05    3.96694E-02
    2.58682E+05    3.97337E-02
    2.60192E+05    4.01508E-02
    2.60694E+05    4.03789E-02
    2.61203E+05    4.04487E-02
    2.61705E+05    4.05957E-02
    2.63221E+05    4.10243E-02
    2.63728E+05    4.12375E-02
    2.64237E+05    4.13043E-02
    2.65753E+05    4.17376E-02
    2.66254E+05    4.19238E-02
    2.66764E+05    4.19891E-02
    2.67778E+05    4.23709E-02
    2.68787E+05    4.27124E-02
    2.69296E+05    4.27205E-02
    2.70306E+05    4.30525E-02
    2.70811E+05    4.31869E-02
    2.71819E+05    4.34515E-02
    2.72742E+05    4.38109E-02
    2.72833E+05    4.38493E-02
    2.73334E+05    4.39724E-02
    2.74074E+05    4.42338E-02
    2.74776E+05    4.44743E-02
    2.75484E+05    4.46294E-02
    2.77603E+05    4.52869E-02
    2.78312E+05    4.55951E-02
    2.79018E+05    4.57353E-02
    2.80434E+05    4.62523E-02
    2.81140E+05    4.64670E-02
    2.81840E+05    4.67796E-02
    2.83247E+05    4.72954E-02
    2.83952E+05    4.76101E-02
    2.84658E+05    4.78630E-02
    2.86064E+05    4.83009E-02
    2.86766E+05    4.84509E-02
    2.87467E+05    4.87287E-02
    2.88877E+05    4.94005E-02
    2.89582E+05    4.95496E-02
    2.90291E+05    4.98398E-02
    2.91694E+05    5.04847E-02
    2.92400E+05    5.06677E-02
    2.93102E+05    5.10275E-02
    2.94507E+05    5.14261E-02
    2.95210E+05    5.18419E-02
    2.95911E+05    5.21194E-02
    2.97319E+05    5.27097E-02
    2.98021E+05    5.29212E-02
    2.98728E+05    5.32779E-02
    3.00138E+05    5.39585E-02
    3.00843E+05    5.43512E-02
    3.01548E+05    5.46669E-02
    3.02254E+05    5.49852E-02
    3.02955E+05    5.53822E-02
    3.03663E+05    5.58479E-02
    3.04363E+05    5.61478E-02
    3.05071E+05    5.65445E-02
    3.05772E+05    5.69510E-02
    3.06472E+05    5.75021E-02
    3.07175E+05    5.80318E-02
    3.07881E+05    5.85271E-02
    3.08586E+05    5.91952E-02
    3.09289E+05    5.98537E-02
    3.09991E+05    6.07441E-02
    3.10694E+05    6.16843E-02
    3.11396E+05    6.34083E-02
