    1.32805E+06    4.75218E-02
    1.33246E+06    4.81820E-02
    1.33686E+06    4.84647E-02
    1.34127E+06    4.89109E-02
    1.34568E+06    4.95149E-02
    1.35010E+06    4.98206E-02
    1.35451E+06    5.04073E-02
    1.35891E+06    5.08576E-02
    1.36333E+06    5.13781E-02
    1.36774E+06    5.17683E-02
    1.37215E+06    5.23392E-02
    1.37656E+06    5.27915E-02
    1.38096E+06    5.31864E-02
    1.38536E+06    5.37460E-02
    1.38977E+06    5.42984E-02
    1.39419E+06    5.48908E-02
    1.39860E+06    5.55006E-02
    1.40300E+06    5.59017E-02
    1.40741E+06    5.65526E-02
    1.41182E+06    5.69891E-02
    1.41624E+06    5.76252E-02
    1.42065E+06    5.81122E-02
    1.42505E+06    5.88107E-02
    1.42946E+06    5.92787E-02
    1.43387E+06    5.99521E-02
    1.43828E+06    6.03980E-02
    1.44268E+06    6.09979E-02
    1.44710E+06    6.15093E-02
    1.44992E+06    6.20198E-02
    1.45213E+06    6.21375E-02
    1.45654E+06    6.29319E-02
    1.46095E+06    6.34379E-02
    1.46535E+06    6.40638E-02
    1.46975E+06    6.47476E-02
    1.47416E+06    6.53342E-02
    1.47857E+06    6.60754E-02
    1.48298E+06    6.67019E-02
    1.48738E+06    6.73243E-02
    1.49179E+06    6.80751E-02
    1.49620E+06    6.87191E-02
    1.50061E+06    6.94139E-02
    1.50501E+06    7.01155E-02
    1.50943E+06    7.10008E-02
    1.51383E+06    7.15509E-02
    1.51824E+06    7.21831E-02
    1.52265E+06    7.28561E-02
    1.52613E+06    7.34722E-02
    1.53048E+06    7.41423E-02
    1.53489E+06    7.49386E-02
    1.53953E+06    7.58187E-02
    1.54394E+06    7.67943E-02
    1.54835E+06    7.76110E-02
    1.54922E+06    7.76057E-02
    1.55362E+06    7.83826E-02
    1.55803E+06    7.91961E-02
    1.56247E+06    8.02779E-02
    1.56687E+06    8.12183E-02
    1.57127E+06    8.21212E-02
    1.57568E+06    8.30740E-02
    1.58010E+06    8.37406E-02
    1.58450E+06    8.44463E-02
    1.58891E+06    8.56455E-02
    1.59331E+06    8.66100E-02
    1.59772E+06    8.75430E-02
    1.60212E+06    8.84665E-02
    1.60653E+06    8.93798E-02
    1.61093E+06    9.08024E-02
    1.61534E+06    9.16878E-02
    1.61975E+06    9.29452E-02
    1.62417E+06    9.42045E-02
    1.62858E+06    9.54240E-02
    1.63300E+06    9.66550E-02
    1.63740E+06    9.77592E-02
    1.64181E+06    9.90860E-02
    1.64623E+06    1.00444E-01
    1.65064E+06    1.01826E-01
    1.65505E+06    1.03261E-01
    1.65946E+06    1.04763E-01
    1.66386E+06    1.06414E-01
    1.66828E+06    1.08106E-01
    1.67269E+06    1.09947E-01
    1.67710E+06    1.11929E-01
    1.68150E+06    1.14051E-01
    1.68435E+06    1.15655E-01
    1.68870E+06    1.18194E-01
    1.69311E+06    1.21636E-01
    1.69751E+06    1.28193E-01
