    1.48945E+07    3.85697E-02
    1.49145E+07    3.83625E-02
    1.50214E+07    3.82306E-02
    1.50414E+07    3.85171E-02
    1.51375E+07    3.92729E-02
    1.51475E+07    3.92551E-02
    1.51575E+07    3.92661E-02
    1.51675E+07    3.96930E-02
    1.51775E+07    3.92941E-02
    1.51875E+07    3.92983E-02
    1.52075E+07    3.94739E-02
    1.52188E+07    3.95420E-02
    1.52488E+07    4.00248E-02
    1.53656E+07    4.00743E-02
    1.55440E+07    3.99915E-02
    1.55501E+07    4.01549E-02
    1.56290E+07    4.02703E-02
    1.56590E+07    4.04189E-02
    1.56690E+07    4.05792E-02
    1.57190E+07    4.07648E-02
    1.57291E+07    4.09318E-02
    1.57591E+07    4.13259E-02
    1.57691E+07    4.14800E-02
    1.57996E+07    4.13422E-02
    1.58083E+07    4.15288E-02
    1.58383E+07    4.19049E-02
    1.58483E+07    4.19932E-02
    1.58583E+07    4.21778E-02
    1.58932E+07    4.22472E-02
    1.59032E+07    4.21774E-02
    1.59532E+07    4.24107E-02
    1.59782E+07    4.25488E-02
    1.60183E+07    4.25959E-02
    1.60383E+07    4.29961E-02
    1.60544E+07    4.31391E-02
    1.60545E+07    4.32684E-02
    1.60884E+07    4.34022E-02
    1.61184E+07    4.34343E-02
    1.61284E+07    4.37335E-02
    1.61884E+07    4.36932E-02
    1.61984E+07    4.39193E-02
    1.62285E+07    4.39623E-02
    1.62485E+07    4.42177E-02
    1.62585E+07    4.45031E-02
    1.62685E+07    4.43277E-02
    1.62785E+07    4.46248E-02
    1.62885E+07    4.47517E-02
    1.63085E+07    4.48744E-02
    1.63385E+07    4.50810E-02
    1.63986E+07    4.51830E-02
    1.64006E+07    4.52835E-02
    1.64205E+07    4.54249E-02
    1.64506E+07    4.56491E-02
    1.64706E+07    4.56819E-02
    1.64968E+07    4.58556E-02
    1.65068E+07    4.59898E-02
    1.65209E+07    4.61049E-02
    1.65524E+07    4.62275E-02
    1.65624E+07    4.63740E-02
    1.65874E+07    4.65030E-02
    1.66085E+07    4.67450E-02
    1.66385E+07    4.68081E-02
    1.66585E+07    4.69903E-02
    1.66606E+07    4.70860E-02
    1.66958E+07    4.72505E-02
    1.67258E+07    4.74818E-02
    1.67358E+07    4.75111E-02
    1.67741E+07    4.76962E-02
    1.67841E+07    4.78869E-02
    1.68042E+07    4.80310E-02
    1.68342E+07    4.82208E-02
    1.68442E+07    4.82580E-02
    1.68542E+07    4.84185E-02
    1.68842E+07    4.86780E-02
    1.68942E+07    4.86975E-02
    1.69242E+07    4.88978E-02
    1.69442E+07    4.90481E-02
    1.69542E+07    4.91133E-02
    1.69843E+07    4.93873E-02
    1.70043E+07    4.94828E-02
    1.70143E+07    4.95473E-02
    1.70491E+07    4.98462E-02
    1.70691E+07    4.99282E-02
    1.70791E+07    5.00470E-02
    1.70891E+07    5.01417E-02
    1.71314E+07    5.04543E-02
    1.71414E+07    5.06156E-02
    1.71514E+07    5.06153E-02
    1.71614E+07    5.07347E-02
    1.71714E+07    5.08735E-02
    1.71814E+07    5.09790E-02
    1.72114E+07    5.11616E-02
    1.72214E+07    5.12943E-02
    1.72514E+07    5.15075E-02
    1.72614E+07    5.16571E-02
    1.72825E+07    5.18055E-02
    1.73025E+07    5.19894E-02
    1.73125E+07    5.20152E-02
    1.73325E+07    5.21875E-02
    1.73525E+07    5.24146E-02
    1.73529E+07    5.24251E-02
    1.73729E+07    5.25850E-02
    1.73929E+07    5.28117E-02
    1.74029E+07    5.28714E-02
    1.74129E+07    5.31459E-02
    1.74329E+07    5.32907E-02
    1.74429E+07    5.32762E-02
    1.74629E+07    5.35027E-02
    1.74829E+07    5.36255E-02
    1.74929E+07    5.39228E-02
    1.75029E+07    5.38796E-02
    1.75229E+07    5.40549E-02
    1.75429E+07    5.42868E-02
    1.75529E+07    5.43815E-02
    1.75629E+07    5.44643E-02
    1.75729E+07    5.47927E-02
    1.75830E+07    5.47584E-02
    1.75930E+07    5.50152E-02
    1.76030E+07    5.51486E-02
    1.76160E+07    5.51609E-02
    1.76260E+07    5.53643E-02
    1.76360E+07    5.54757E-02
    1.76460E+07    5.56820E-02
    1.76561E+07    5.58328E-02
    1.76661E+07    5.60796E-02
    1.76761E+07    5.62966E-02
    1.76861E+07    5.65374E-02
    1.76955E+07    5.67531E-02
    1.77055E+07    5.69700E-02
    1.77116E+07    5.71466E-02
    1.77117E+07    5.71381E-02
    1.77217E+07    5.74054E-02
    1.77317E+07    5.79725E-02
    1.77417E+07    5.87216E-02
