    1.71135E+06    2.10212E-02
    1.72636E+06    2.13010E-02
    1.73387E+06    2.16066E-02
    1.74137E+06    2.16898E-02
    1.74887E+06    2.19472E-02
    1.76387E+06    2.23249E-02
    1.77138E+06    2.23757E-02
    1.77888E+06    2.27614E-02
    1.78638E+06    2.27772E-02
    1.80139E+06    2.31312E-02
    1.80890E+06    2.35231E-02
    1.81640E+06    2.36773E-02
    1.82390E+06    2.36985E-02
    1.83891E+06    2.40836E-02
    1.84642E+06    2.42750E-02
    1.85392E+06    2.44329E-02
    1.86143E+06    2.46765E-02
    1.87644E+06    2.50958E-02
    1.88394E+06    2.52801E-02
    1.89145E+06    2.54736E-02
    1.89895E+06    2.56455E-02
    1.91396E+06    2.60610E-02
    1.92147E+06    2.61956E-02
    1.92898E+06    2.65373E-02
    1.93648E+06    2.67044E-02
    1.95149E+06    2.70060E-02
    1.95899E+06    2.74401E-02
    1.96649E+06    2.75175E-02
    1.97400E+06    2.78177E-02
    1.98901E+06    2.82867E-02
    1.99651E+06    2.85148E-02
    2.00401E+06    2.89099E-02
    2.01151E+06    2.86827E-02
    2.02653E+06    2.92010E-02
    2.03403E+06    2.93566E-02
    2.04154E+06    2.97251E-02
    2.04905E+06    2.99903E-02
    2.06405E+06    3.05609E-02
    2.07155E+06    3.07568E-02
    2.07905E+06    3.08541E-02
    2.08656E+06    3.11095E-02
    2.10156E+06    3.17108E-02
    2.10906E+06    3.19453E-02
    2.11657E+06    3.20227E-02
    2.12407E+06    3.23330E-02
    2.13908E+06    3.30288E-02
    2.14658E+06    3.32158E-02
    2.15408E+06    3.36662E-02
    2.16159E+06    3.38056E-02
    2.17660E+06    3.43794E-02
    2.18411E+06    3.45140E-02
    2.19162E+06    3.46893E-02
    2.19912E+06    3.51258E-02
    2.21413E+06    3.54428E-02
    2.22163E+06    3.57600E-02
    2.22914E+06    3.64014E-02
    2.23664E+06    3.64993E-02
    2.25165E+06    3.70041E-02
    2.25916E+06    3.76310E-02
    2.26667E+06    3.76257E-02
    2.27417E+06    3.80666E-02
    2.28918E+06    3.85463E-02
    2.29668E+06    3.89515E-02
    2.30419E+06    3.91075E-02
    2.31170E+06    3.93676E-02
    2.31920E+06    3.98746E-02
    2.32671E+06    4.01920E-02
    2.33421E+06    4.02960E-02
    2.34172E+06    4.05936E-02
    2.34922E+06    4.07965E-02
    2.35673E+06    4.10962E-02
    2.37174E+06    4.19219E-02
    2.37925E+06    4.21684E-02
    2.38676E+06    4.25669E-02
    2.39427E+06    4.29882E-02
    2.40927E+06    4.36348E-02
    2.41677E+06    4.38835E-02
    2.41718E+06    4.38605E-02
    2.42468E+06    4.41872E-02
    2.43969E+06    4.48239E-02
    2.44720E+06    4.53851E-02
    2.45470E+06    4.56724E-02
    2.46221E+06    4.59613E-02
    2.47721E+06    4.67123E-02
    2.48471E+06    4.71097E-02
    2.49222E+06    4.74912E-02
    2.49973E+06    4.78313E-02
    2.51474E+06    4.87842E-02
    2.52225E+06    4.89416E-02
    2.52975E+06    4.94738E-02
    2.53725E+06    4.97320E-02
    2.54475E+06    5.01492E-02
    2.55225E+06    5.05412E-02
    2.55975E+06    5.09356E-02
    2.56726E+06    5.12992E-02
    2.57476E+06    5.17722E-02
    2.58226E+06    5.21553E-02
    2.58976E+06    5.26750E-02
    2.59727E+06    5.30813E-02
    2.60478E+06    5.34169E-02
    2.61229E+06    5.37714E-02
    2.61979E+06    5.42686E-02
    2.62730E+06    5.47834E-02
    2.63480E+06    5.50681E-02
    2.64981E+06    5.60893E-02
    2.65732E+06    5.63982E-02
    2.66482E+06    5.67985E-02
    2.67232E+06    5.71797E-02
    2.67983E+06    5.76618E-02
    2.68733E+06    5.80490E-02
    2.70234E+06    5.90308E-02
    2.70984E+06    5.94219E-02
    2.71735E+06    6.00271E-02
    2.72486E+06    6.05038E-02
    2.73237E+06    6.10744E-02
    2.73987E+06    6.13791E-02
    2.74738E+06    6.19928E-02
    2.75467E+06    6.24220E-02
    2.76218E+06    6.27833E-02
    2.76969E+06    6.32845E-02
    2.77719E+06    6.38066E-02
    2.78469E+06    6.42335E-02
    2.79220E+06    6.47801E-02
    2.79970E+06    6.57494E-02
    2.80721E+06    6.56941E-02
    2.81471E+06    6.61688E-02
    2.82222E+06    6.68135E-02
    2.82972E+06    6.72487E-02
    2.83722E+06    6.78577E-02
    2.84473E+06    6.83498E-02
    2.85223E+06    6.90290E-02
    2.85974E+06    6.95606E-02
    2.86724E+06    6.98903E-02
    2.87475E+06    7.06581E-02
    2.88225E+06    7.10362E-02
    2.88975E+06    7.17616E-02
    2.89726E+06    7.22961E-02
    2.90477E+06    7.26861E-02
    2.91227E+06    7.37399E-02
    2.91977E+06    7.41132E-02
    2.92728E+06    7.45146E-02
    2.93478E+06    7.52510E-02
    2.94229E+06    7.59405E-02
    2.94979E+06    7.64341E-02
    2.95729E+06    7.69082E-02
    2.96480E+06    7.74530E-02
    2.97230E+06    7.83213E-02
    2.97981E+06    7.87795E-02
    2.98731E+06    7.93299E-02
    2.99482E+06    8.00359E-02
    3.00232E+06    8.07462E-02
    3.00984E+06    8.15150E-02
    3.01734E+06    8.20701E-02
    3.02484E+06    8.28963E-02
    3.03235E+06    8.34361E-02
    3.03985E+06    8.40643E-02
    3.04736E+06    8.48668E-02
    3.05487E+06    8.57424E-02
    3.06237E+06    8.62102E-02
    3.06988E+06    8.69403E-02
    3.07738E+06    8.76950E-02
    3.08488E+06    8.84398E-02
    3.09239E+06    8.92064E-02
    3.09977E+06    9.01397E-02
    3.10727E+06    9.07691E-02
    3.11478E+06    9.15644E-02
    3.12228E+06    9.22551E-02
    3.12979E+06    9.30456E-02
    3.13730E+06    9.40786E-02
    3.14480E+06    9.48559E-02
    3.15230E+06    9.55804E-02
    3.15981E+06    9.65113E-02
    3.16732E+06    9.72714E-02
    3.17483E+06    9.82518E-02
    3.18234E+06    9.91468E-02
    3.18625E+06    9.96376E-02
    3.19376E+06    1.00517E-01
    3.20126E+06    1.01479E-01
    3.20876E+06    1.02289E-01
    3.21627E+06    1.03411E-01
    3.22377E+06    1.04385E-01
    3.23128E+06    1.05495E-01
    3.23879E+06    1.06486E-01
    3.24629E+06    1.07526E-01
    3.25379E+06    1.08575E-01
    3.26130E+06    1.09763E-01
    3.26880E+06    1.11059E-01
    3.27631E+06    1.12336E-01
    3.28382E+06    1.13458E-01
    3.29133E+06    1.14905E-01
    3.29883E+06    1.16320E-01
    3.30634E+06    1.18277E-01
    3.31385E+06    1.21399E-01
