    4.64265E+06    3.28097E-02
    4.66266E+06    3.35931E-02
    4.70267E+06    3.42806E-02
    4.75269E+06    3.44875E-02
    4.76270E+06    3.48193E-02
    4.93277E+06    3.59746E-02
    4.97142E+06    3.65245E-02
    4.99143E+06    3.69733E-02
    5.02145E+06    3.74188E-02
    5.09149E+06    3.84100E-02
    5.12151E+06    3.85741E-02
    5.17155E+06    3.92396E-02
    5.20157E+06    3.97028E-02
    5.23158E+06    4.04341E-02
    5.24159E+06    4.04621E-02
    5.31162E+06    4.14943E-02
    5.32163E+06    4.23191E-02
    5.34164E+06    4.24576E-02
    5.38825E+06    4.26304E-02
    5.41827E+06    4.32913E-02
    5.42827E+06    4.35682E-02
    5.44002E+06    4.38471E-02
    5.46995E+06    4.43694E-02
    5.54317E+06    4.53801E-02
    5.59485E+06    4.60272E-02
    5.63487E+06    4.65886E-02
    5.66489E+06    4.73446E-02
    5.68489E+06    4.79834E-02
    5.74493E+06    4.81679E-02
    5.77494E+06    4.91667E-02
    5.78494E+06    4.91410E-02
    5.79495E+06    4.94003E-02
    5.84257E+06    5.02040E-02
    5.89261E+06    5.11050E-02
    5.94263E+06    5.15991E-02
    5.96264E+06    5.20489E-02
    5.99501E+06    5.27179E-02
    6.02501E+06    5.31219E-02
    6.07503E+06    5.41615E-02
    6.10505E+06    5.46943E-02
    6.11506E+06    5.47670E-02
    6.14507E+06    5.54203E-02
    6.17508E+06    5.58932E-02
    6.19509E+06    5.63946E-02
    6.23511E+06    5.70603E-02
    6.25512E+06    5.74588E-02
    6.28514E+06    5.81613E-02
    6.30515E+06    5.86118E-02
    6.32516E+06    5.90140E-02
    6.34517E+06    5.96957E-02
    6.37518E+06    6.02282E-02
    6.39518E+06    6.05606E-02
    6.42520E+06    6.12245E-02
    6.43521E+06    6.15898E-02
    6.47522E+06    6.24412E-02
    6.49129E+06    6.30533E-02
    6.49141E+06    6.33288E-02
    6.54144E+06    6.39561E-02
    6.57145E+06    6.46111E-02
    6.58145E+06    6.51961E-02
    6.59146E+06    6.56853E-02
    6.60146E+06    6.61261E-02
    6.61147E+06    6.65739E-02
    6.64149E+06    6.67257E-02
    6.65149E+06    6.74975E-02
    6.67149E+06    6.77887E-02
    6.70151E+06    6.82707E-02
    6.72151E+06    6.89949E-02
    6.75153E+06    6.95461E-02
    6.77154E+06    6.99759E-02
    6.79154E+06    7.05078E-02
    6.80155E+06    7.08220E-02
    6.83156E+06    7.16035E-02
    6.85157E+06    7.21624E-02
    6.86157E+06    7.24653E-02
    6.88158E+06    7.30441E-02
    6.90159E+06    7.38171E-02
    6.92160E+06    7.43781E-02
    6.93161E+06    7.48819E-02
    6.95666E+06    7.54357E-02
    6.97667E+06    7.58592E-02
    6.99668E+06    7.64905E-02
    7.00669E+06    7.67638E-02
    7.02669E+06    7.72975E-02
    7.03669E+06    7.77081E-02
    7.05670E+06    7.82501E-02
    7.07670E+06    7.88825E-02
    7.09671E+06    7.95485E-02
    7.10671E+06    7.98633E-02
    7.12672E+06    8.04905E-02
    7.14673E+06    8.11759E-02
    7.15674E+06    8.14337E-02
    7.17675E+06    8.21327E-02
    7.18675E+06    8.24595E-02
    7.20676E+06    8.31456E-02
    7.23677E+06    8.42939E-02
    7.25677E+06    8.48852E-02
    7.26677E+06    8.52022E-02
    7.27677E+06    8.56036E-02
    7.32495E+06    8.74178E-02
    7.33496E+06    8.76793E-02
    7.34496E+06    8.81526E-02
    7.36497E+06    8.88846E-02
    7.38499E+06    8.97536E-02
    7.40499E+06    9.06555E-02
    7.41499E+06    9.10240E-02
    7.42500E+06    9.13489E-02
    7.43500E+06    9.18229E-02
    7.45502E+06    9.26924E-02
    7.46502E+06    9.31091E-02
    7.47503E+06    9.38284E-02
    7.48504E+06    9.42212E-02
    7.51505E+06    9.48623E-02
    7.53507E+06    9.61563E-02
    7.57454E+06    9.75739E-02
    7.63457E+06    1.00555E-01
    7.65458E+06    1.01191E-01
    7.66458E+06    1.01797E-01
    7.67459E+06    1.02191E-01
    7.68459E+06    1.02687E-01
    7.70461E+06    1.03658E-01
    7.70729E+06    1.03721E-01
    7.72462E+06    1.05012E-01
    7.73463E+06    1.05099E-01
    7.74463E+06    1.05681E-01
    7.75463E+06    1.06212E-01
    7.76464E+06    1.06759E-01
    7.77464E+06    1.07221E-01
    7.78464E+06    1.07739E-01
    7.79465E+06    1.08305E-01
    7.80466E+06    1.08911E-01
    7.81466E+06    1.09461E-01
    7.82467E+06    1.09968E-01
    7.83374E+06    1.10998E-01
    7.84375E+06    1.11104E-01
    7.85375E+06    1.11911E-01
    7.86376E+06    1.12273E-01
    7.87376E+06    1.12746E-01
    7.88376E+06    1.13625E-01
    7.89376E+06    1.13947E-01
    7.91378E+06    1.15042E-01
    7.92378E+06    1.15691E-01
    7.93378E+06    1.16266E-01
    7.94379E+06    1.16852E-01
    7.95379E+06    1.17487E-01
    7.96047E+06    1.17942E-01
    7.96057E+06    1.17881E-01
    7.97058E+06    1.18556E-01
    7.98058E+06    1.19210E-01
    7.99059E+06    1.19840E-01
    8.00060E+06    1.20499E-01
    8.01060E+06    1.21158E-01
    8.02061E+06    1.23751E-01
    8.03062E+06    1.22511E-01
    8.04062E+06    1.23233E-01
    8.05062E+06    1.23849E-01
    8.06062E+06    1.24614E-01
    8.07063E+06    1.25311E-01
    8.08063E+06    1.26015E-01
    8.09064E+06    1.26656E-01
    8.10064E+06    1.27410E-01
    8.11065E+06    1.28122E-01
    8.12065E+06    1.28815E-01
    8.13065E+06    1.29677E-01
    8.14066E+06    1.30485E-01
    8.15067E+06    1.30977E-01
    8.16067E+06    1.31824E-01
    8.17067E+06    1.32666E-01
    8.18068E+06    1.33532E-01
    8.19069E+06    1.34433E-01
    8.20069E+06    1.35212E-01
    8.21070E+06    1.36729E-01
    8.21903E+06    1.37127E-01
    8.21918E+06    1.37531E-01
    8.21920E+06    1.37613E-01
    8.22119E+06    1.37756E-01
    8.22320E+06    1.37332E-01
    8.22521E+06    1.38044E-01
    8.22722E+06    1.37911E-01
    8.22922E+06    1.38087E-01
    8.23122E+06    1.38486E-01
    8.23323E+06    1.38727E-01
    8.23523E+06    1.38833E-01
    8.23724E+06    1.39047E-01
    8.23925E+06    1.39153E-01
    8.24125E+06    1.38682E-01
    8.24325E+06    1.39068E-01
    8.24526E+06    1.39005E-01
    8.24727E+06    1.39186E-01
    8.24928E+06    1.39297E-01
    8.25128E+06    1.39576E-01
    8.25329E+06    1.39689E-01
    8.25529E+06    1.39900E-01
    8.25730E+06    1.40069E-01
    8.25931E+06    1.40307E-01
    8.26532E+06    1.40832E-01
    8.27134E+06    1.41418E-01
    8.27535E+06    1.41992E-01
    8.28137E+06    1.42396E-01
    8.28740E+06    1.42983E-01
    8.29140E+06    1.43369E-01
    8.29741E+06    1.44054E-01
    8.30142E+06    1.44326E-01
    8.30543E+06    1.44762E-01
    8.31146E+06    1.45407E-01
    8.31547E+06    1.45824E-01
    8.32150E+06    1.46404E-01
    8.32350E+06    1.46897E-01
    8.33153E+06    1.47380E-01
    8.33553E+06    1.47819E-01
    8.34156E+06    1.48440E-01
    8.34356E+06    1.49052E-01
    8.34958E+06    1.49383E-01
    8.35560E+06    1.50102E-01
    8.35760E+06    1.50268E-01
    8.36162E+06    1.50823E-01
    8.36763E+06    1.51393E-01
    8.37165E+06    1.51909E-01
    8.37366E+06    1.52178E-01
    8.37968E+06    1.52737E-01
    8.38370E+06    1.53280E-01
    8.38770E+06    1.53706E-01
    8.39172E+06    1.54314E-01
    8.39373E+06    1.54500E-01
    8.39776E+06    1.55603E-01
    8.40378E+06    1.55739E-01
    8.40579E+06    1.55971E-01
    8.40980E+06    1.56451E-01
    8.41982E+06    1.57627E-01
    8.42183E+06    1.57852E-01
    8.42384E+06    1.58242E-01
    8.42585E+06    1.58417E-01
    8.42986E+06    1.58980E-01
    8.43387E+06    1.59529E-01
    8.43789E+06    1.60322E-01
    8.43989E+06    1.60394E-01
    8.44390E+06    1.61114E-01
    8.44591E+06    1.61396E-01
    8.44792E+06    1.61665E-01
    8.45192E+06    1.62285E-01
    8.45594E+06    1.63097E-01
    8.45795E+06    1.63168E-01
    8.45995E+06    1.63472E-01
    8.46596E+06    1.64105E-01
    8.46797E+06    1.65126E-01
    8.47199E+06    1.65189E-01
    8.47600E+06    1.65814E-01
    8.47801E+06    1.66210E-01
    8.48203E+06    1.66803E-01
    8.48404E+06    1.67196E-01
    8.48604E+06    1.67420E-01
    8.49006E+06    1.68297E-01
    8.49407E+06    1.69131E-01
    8.49607E+06    1.69087E-01
    8.49808E+06    1.69768E-01
    8.50008E+06    1.70162E-01
    8.50209E+06    1.71032E-01
    8.50410E+06    1.70697E-01
    8.50812E+06    1.71483E-01
    8.51013E+06    1.71850E-01
    8.51413E+06    1.72624E-01
    8.51614E+06    1.73082E-01
    8.51814E+06    1.73482E-01
    8.52015E+06    1.73717E-01
    8.52216E+06    1.74151E-01
    8.52416E+06    1.74804E-01
    8.52617E+06    1.74935E-01
    8.52818E+06    1.75685E-01
    8.53019E+06    1.76187E-01
    8.53420E+06    1.77095E-01
    8.53620E+06    1.77620E-01
    8.53820E+06    1.77987E-01
    8.54021E+06    1.78635E-01
    8.54423E+06    1.79628E-01
    8.54623E+06    1.80376E-01
    8.54823E+06    1.80610E-01
    8.55024E+06    1.81632E-01
    8.55224E+06    1.81986E-01
    8.55425E+06    1.82694E-01
    8.55625E+06    1.83361E-01
    8.55826E+06    1.84816E-01
    8.56027E+06    1.97422E-01
    8.56228E+06    1.96948E-01
    8.56428E+06    1.97188E-01
