    6.09450E+04    3.52802E-03
    6.17650E+04    3.58294E-03
    6.29890E+04    3.66454E-03
    6.33980E+04    3.74495E-03
    6.46260E+04    3.83555E-03
    6.54430E+04    3.77947E-03
    6.66770E+04    3.71435E-03
    6.70810E+04    3.77084E-03
    6.83070E+04    3.81359E-03
    6.91270E+04    3.90065E-03
    7.03590E+04    3.99634E-03
    7.07650E+04    4.14925E-03
    7.19890E+04    4.07045E-03
    7.26110E+04    4.25817E-03
    7.38410E+04    4.28443E-03
    7.42500E+04    4.30599E-03
    7.55840E+04    4.35460E-03
    7.68380E+04    4.39889E-03
    7.79650E+04    4.40477E-03
    7.83730E+04    4.47376E-03
    7.95980E+04    4.48395E-03
    8.04140E+04    4.43574E-03
    8.16360E+04    4.63718E-03
    8.20440E+04    4.65482E-03
    8.32640E+04    4.88443E-03
    8.40810E+04    4.90715E-03
    8.54700E+04    5.02977E-03
    8.56890E+04    5.06503E-03
    8.69070E+04    5.14885E-03
    8.77240E+04    5.09205E-03
    8.89460E+04    5.27653E-03
    8.93590E+04    5.26595E-03
    9.06500E+04    5.37404E-03
    9.14840E+04    5.43199E-03
    9.27320E+04    5.31882E-03
    9.32740E+04    5.50325E-03
    9.42830E+04    5.42925E-03
    9.50890E+04    5.45588E-03
    9.63490E+04    5.63089E-03
    9.67540E+04    5.63911E-03
    9.79640E+04    5.79060E-03
    9.87750E+04    5.85519E-03
    9.99550E+04    5.72445E-03
    1.00357E+05    5.88572E-03
    1.01566E+05    5.79413E-03
    1.02373E+05    5.82505E-03
    1.03396E+05    5.91272E-03
    1.03798E+05    5.92016E-03
    1.05008E+05    5.97965E-03
    1.05817E+05    6.05204E-03
    1.07047E+05    6.13539E-03
    1.07451E+05    6.24025E-03
    1.08670E+05    6.24260E-03
    1.09479E+05    6.27703E-03
    1.10692E+05    6.31380E-03
    1.11096E+05    6.33493E-03
    1.12308E+05    6.40809E-03
    1.13115E+05    6.45542E-03
    1.14329E+05    6.55086E-03
    1.14733E+05    6.63769E-03
    1.15954E+05    6.73624E-03
    1.16761E+05    6.62165E-03
    1.17978E+05    6.72607E-03
    1.18382E+05    6.76518E-03
    1.19596E+05    6.93566E-03
    1.20405E+05    7.02089E-03
    1.21621E+05    7.02284E-03
    1.22025E+05    6.93331E-03
    1.23238E+05    7.03340E-03
    1.24044E+05    7.01463E-03
    1.25258E+05    7.11627E-03
    1.25661E+05    7.13621E-03
    1.26874E+05    7.30272E-03
    1.27684E+05    7.43169E-03
    1.28892E+05    7.50437E-03
    1.29296E+05    7.37854E-03
    1.30509E+05    7.44302E-03
    1.31321E+05    7.56298E-03
    1.32538E+05    7.68332E-03
    1.32945E+05    7.75091E-03
    1.34155E+05    7.74817E-03
    1.34968E+05    7.76927E-03
    1.36189E+05    7.88451E-03
    1.36593E+05    7.92317E-03
    1.37804E+05    8.07862E-03
    1.38614E+05    8.14071E-03
    1.39832E+05    8.13525E-03
    1.40236E+05    8.17820E-03
    1.41448E+05    8.25239E-03
    1.42261E+05    8.29729E-03
    1.43475E+05    8.48742E-03
    1.43885E+05    8.51124E-03
    1.45098E+05    8.66190E-03
    1.45909E+05    8.55496E-03
    1.47123E+05    8.69313E-03
    1.47527E+05    8.74269E-03
    1.48737E+05    8.94054E-03
    1.49548E+05    8.97722E-03
    1.50761E+05    9.03692E-03
    1.51167E+05    9.04472E-03
    1.52388E+05    9.23315E-03
    1.53195E+05    9.28971E-03
    1.54409E+05    9.37786E-03
    1.54815E+05    9.47146E-03
    1.55622E+05    9.35680E-03
    1.56037E+05    9.52255E-03
    1.56847E+05    9.77015E-03
    1.57251E+05    9.79471E-03
    1.58058E+05    9.82941E-03
    1.58465E+05    9.85007E-03
    1.59272E+05    9.91166E-03
    1.59679E+05    1.00091E-02
    1.61484E+05    1.01034E-02
    1.62085E+05    1.01288E-02
    1.63377E+05    1.03287E-02
    1.63604E+05    1.03965E-02
    1.64819E+05    1.05274E-02
    1.65423E+05    1.05511E-02
    1.66634E+05    1.05839E-02
    1.67234E+05    1.05141E-02
    1.68446E+05    1.08892E-02
    1.69048E+05    1.09149E-02
    1.70264E+05    1.08409E-02
    1.70864E+05    1.08877E-02
    1.72072E+05    1.12097E-02
    1.72681E+05    1.12704E-02
    1.73889E+05    1.12770E-02
    1.74489E+05    1.13160E-02
    1.75703E+05    1.16052E-02
    1.76305E+05    1.16211E-02
    1.77518E+05    1.16678E-02
    1.78118E+05    1.16810E-02
    1.79326E+05    1.17861E-02
    1.79930E+05    1.20433E-02
    1.81139E+05    1.20254E-02
    1.81748E+05    1.20740E-02
    1.82957E+05    1.22023E-02
    1.83562E+05    1.24590E-02
    1.84766E+05    1.24870E-02
    1.85373E+05    1.24469E-02
    1.86582E+05    1.25920E-02
    1.87185E+05    1.26720E-02
    1.88392E+05    1.29103E-02
    1.89001E+05    1.27844E-02
    1.90215E+05    1.29274E-02
    1.90820E+05    1.28540E-02
    1.92027E+05    1.31186E-02
    1.92635E+05    1.32115E-02
    1.93839E+05    1.33673E-02
    1.94445E+05    1.32752E-02
    1.95648E+05    1.35463E-02
    1.96255E+05    1.36679E-02
    1.97464E+05    1.37370E-02
    1.98066E+05    1.38803E-02
    1.99267E+05    1.40799E-02
    1.99873E+05    1.40325E-02
    2.01092E+05    1.41350E-02
    2.02910E+05    1.43605E-02
    2.03517E+05    1.44548E-02
    2.04727E+05    1.46760E-02
    2.06537E+05    1.48505E-02
    2.07137E+05    1.50022E-02
    2.08351E+05    1.52453E-02
    2.10161E+05    1.53903E-02
    2.10769E+05    1.55632E-02
    2.11982E+05    1.56469E-02
    2.13789E+05    1.60213E-02
    2.14398E+05    1.59717E-02
    2.15608E+05    1.62770E-02
    2.17420E+05    1.64683E-02
    2.18028E+05    1.66387E-02
    2.19243E+05    1.67610E-02
    2.19843E+05    1.68663E-02
    2.21050E+05    1.71524E-02
    2.21655E+05    1.72363E-02
    2.22864E+05    1.73869E-02
    2.23465E+05    1.75470E-02
    2.24674E+05    1.75969E-02
    2.25282E+05    1.78754E-02
    2.26497E+05    1.79234E-02
    2.27099E+05    1.81353E-02
    2.28304E+05    1.82675E-02
    2.28910E+05    1.83641E-02
    2.30113E+05    1.85686E-02
    2.30721E+05    1.86675E-02
    2.31940E+05    1.89948E-02
    2.32543E+05    1.90179E-02
    2.33753E+05    1.92497E-02
    2.34361E+05    1.94671E-02
    2.35570E+05    1.96281E-02
    2.36175E+05    1.97914E-02
    2.37387E+05    1.99091E-02
    2.37996E+05    2.00966E-02
    2.39203E+05    2.02544E-02
    2.39810E+05    2.03810E-02
    2.41024E+05    2.06510E-02
    2.41633E+05    2.08684E-02
    2.42293E+05    2.10180E-02
    2.42489E+05    2.09845E-02
    2.43694E+05    2.13954E-02
    2.44298E+05    2.14748E-02
    2.44902E+05    2.14890E-02
    2.45509E+05    2.17129E-02
    2.46113E+05    2.17560E-02
    2.46391E+05    2.17992E-02
    2.46716E+05    2.17468E-02
    2.46912E+05    2.17938E-02
    2.47326E+05    2.19197E-02
    2.47930E+05    2.21289E-02
    2.48537E+05    2.24323E-02
    2.49141E+05    2.24419E-02
    2.49746E+05    2.25223E-02
    2.50350E+05    2.27002E-02
    2.50953E+05    2.30022E-02
    2.51560E+05    2.31196E-02
    2.52161E+05    2.33592E-02
    2.52768E+05    2.33165E-02
    2.52837E+05    2.32869E-02
    2.53370E+05    2.33865E-02
    2.53971E+05    2.36718E-02
    2.54576E+05    2.37053E-02
    2.55180E+05    2.39137E-02
    2.55946E+05    2.40782E-02
    2.56541E+05    2.42377E-02
    2.57150E+05    2.45254E-02
    2.57746E+05    2.44836E-02
    2.58357E+05    2.48124E-02
    2.58958E+05    2.48692E-02
    2.59566E+05    2.50393E-02
    2.60161E+05    2.51161E-02
    2.60775E+05    2.53177E-02
    2.61377E+05    2.55537E-02
    2.61986E+05    2.56535E-02
    2.62587E+05    2.58495E-02
    2.63187E+05    2.60410E-02
    2.63794E+05    2.61457E-02
    2.64403E+05    2.63827E-02
    2.65004E+05    2.64594E-02
    2.65280E+05    2.66169E-02
    2.65614E+05    2.67630E-02
    2.66219E+05    2.67423E-02
    2.66827E+05    2.70715E-02
    2.67431E+05    2.71405E-02
    2.67591E+05    2.71761E-02
    2.68192E+05    2.75067E-02
    2.68802E+05    2.74542E-02
    2.69401E+05    2.77545E-02
    2.70001E+05    2.79957E-02
    2.70606E+05    2.80734E-02
    2.71208E+05    2.83084E-02
    2.71809E+05    2.84049E-02
    2.72418E+05    2.86467E-02
    2.73020E+05    2.88215E-02
    2.73625E+05    2.90246E-02
    2.74227E+05    2.92196E-02
    2.74831E+05    2.94058E-02
    2.75439E+05    2.95220E-02
    2.76045E+05    2.99229E-02
    2.76651E+05    2.99718E-02
    2.77260E+05    3.03011E-02
    2.77865E+05    3.04715E-02
    2.78469E+05    3.06788E-02
    2.79071E+05    3.08800E-02
    2.79674E+05    3.09724E-02
    2.80276E+05    3.12468E-02
    2.80878E+05    3.14944E-02
    2.81482E+05    3.17839E-02
    2.82081E+05    3.21000E-02
    2.82688E+05    3.21160E-02
    2.83290E+05    3.24557E-02
    2.83890E+05    3.26523E-02
    2.84491E+05    3.28916E-02
    2.85094E+05    3.29868E-02
    2.85701E+05    3.32112E-02
    2.86303E+05    3.35276E-02
    2.86904E+05    3.37484E-02
    2.87511E+05    3.39794E-02
    2.88119E+05    3.42564E-02
    2.88718E+05    3.43850E-02
    2.89327E+05    3.47653E-02
    2.89931E+05    3.48839E-02
    2.90533E+05    3.52614E-02
    2.91137E+05    3.55270E-02
    2.91738E+05    3.56661E-02
    2.92342E+05    3.60099E-02
    2.92944E+05    3.62218E-02
    2.93548E+05    3.63615E-02
    2.94158E+05    3.66492E-02
    2.94762E+05    3.70700E-02
    2.95364E+05    3.72510E-02
    2.95967E+05    3.75350E-02
    2.96569E+05    3.78137E-02
    2.97170E+05    3.81726E-02
    2.97775E+05    3.85621E-02
    2.98377E+05    3.88560E-02
    2.98981E+05    3.90756E-02
    2.99589E+05    3.93274E-02
    3.00195E+05    3.98004E-02
    3.00802E+05    4.00520E-02
    3.01411E+05    4.03719E-02
    3.02015E+05    4.06260E-02
    3.02617E+05    4.08736E-02
    3.03224E+05    4.11936E-02
    3.03825E+05    4.16103E-02
    3.04426E+05    4.19512E-02
    3.05028E+05    4.24019E-02
    3.05632E+05    4.27916E-02
    3.06234E+05    4.30130E-02
    3.06843E+05    4.35869E-02
    3.07453E+05    4.39562E-02
    3.08055E+05    4.44210E-02
    3.08656E+05    4.50128E-02
    3.09258E+05    4.54670E-02
    3.09865E+05    4.61165E-02
    3.10467E+05    4.68155E-02
    3.11071E+05    4.75989E-02
    3.11672E+05    4.89997E-02
