    4.20775E+05    2.27025E-02
    4.24001E+05    2.29242E-02
    4.27224E+05    2.33374E-02
    4.30434E+05    2.33593E-02
    4.33654E+05    2.37304E-02
    4.36873E+05    2.37615E-02
    4.40089E+05    2.39933E-02
    4.43310E+05    2.44402E-02
    4.46542E+05    2.44698E-02
    4.49760E+05    2.48347E-02
    4.52977E+05    2.51131E-02
    4.56204E+05    2.53553E-02
    4.59420E+05    2.55350E-02
    4.62636E+05    2.58105E-02
    4.64439E+05    2.59666E-02
    4.67668E+05    2.61270E-02
    4.70889E+05    2.63283E-02
    4.74123E+05    2.66312E-02
    4.77337E+05    2.69900E-02
    4.80562E+05    2.72271E-02
    4.83792E+05    2.74949E-02
    4.87011E+05    2.77764E-02
    4.89487E+05    2.80543E-02
    4.92701E+05    2.83483E-02
    4.95916E+05    2.88036E-02
    4.99134E+05    2.91490E-02
    5.02349E+05    2.93952E-02
    5.05021E+05    2.98535E-02
    5.07979E+05    3.00491E-02
    5.11201E+05    3.04620E-02
    5.13606E+05    3.05093E-02
    5.16065E+05    3.07705E-02
    5.19286E+05    3.09144E-02
    5.22512E+05    3.12812E-02
    5.25721E+05    3.17138E-02
    5.28944E+05    3.19628E-02
    5.32165E+05    3.22149E-02
    5.35379E+05    3.25762E-02
    5.38584E+05    3.29393E-02
    5.41812E+05    3.32143E-02
    5.45027E+05    3.35722E-02
    5.48242E+05    3.39582E-02
    5.51455E+05    3.43638E-02
    5.54676E+05    3.46848E-02
    5.57890E+05    3.47449E-02
    5.61103E+05    3.51235E-02
    5.64327E+05    3.56210E-02
    5.67547E+05    3.58800E-02
    5.70759E+05    3.62864E-02
    5.73985E+05    3.66284E-02
    5.76700E+05    3.67214E-02
    5.79107E+05    3.71099E-02
    5.82342E+05    3.75992E-02
    5.85568E+05    3.80355E-02
    5.87980E+05    3.83724E-02
    5.91190E+05    3.87891E-02
    5.93605E+05    3.92404E-02
    5.96022E+05    3.94240E-02
    5.98440E+05    3.96056E-02
    6.01655E+05    4.00528E-02
    6.04872E+05    4.05561E-02
    6.08091E+05    4.11064E-02
    6.11310E+05    4.15420E-02
    6.14529E+05    4.20276E-02
    6.17748E+05    4.27374E-02
    6.20968E+05    4.30599E-02
    6.24184E+05    4.35971E-02
    6.27398E+05    4.42132E-02
    6.30619E+05    4.46248E-02
    6.33835E+05    4.51879E-02
    6.37056E+05    4.57390E-02
    6.40275E+05    4.64518E-02
    6.43502E+05    4.68438E-02
    6.46739E+05    4.76069E-02
    6.49951E+05    4.81499E-02
    6.53163E+05    4.88145E-02
    6.56375E+05    4.94780E-02
    6.59596E+05    5.00211E-02
    6.62314E+05    5.06576E-02
    6.65138E+05    5.12150E-02
    6.68365E+05    5.17928E-02
    6.69521E+05    5.20843E-02
    6.71154E+05    5.23732E-02
    6.72820E+05    5.26690E-02
    6.74442E+05    5.29073E-02
    6.76081E+05    5.33527E-02
    6.79126E+05    5.39415E-02
    6.82591E+05    5.47368E-02
    6.86503E+05    5.55572E-02
    6.89719E+05    5.63182E-02
    6.91362E+05    5.67985E-02
    6.93002E+05    5.72184E-02
    6.94631E+05    5.76262E-02
    6.96271E+05    5.79342E-02
    6.97922E+05    5.82351E-02
    6.99559E+05    5.86117E-02
    7.01194E+05    5.90916E-02
    7.02829E+05    5.94972E-02
    7.04461E+05    5.99667E-02
    7.06093E+05    6.03267E-02
    7.07738E+05    6.06276E-02
    7.09384E+05    6.10284E-02
    7.11017E+05    6.14162E-02
    7.12656E+05    6.18970E-02
    7.14300E+05    6.23081E-02
    7.15930E+05    6.26901E-02
    7.17575E+05    6.32213E-02
    7.19221E+05    6.36049E-02
    7.20854E+05    6.39196E-02
    7.22496E+05    6.43380E-02
    7.24135E+05    6.47233E-02
    7.25773E+05    6.52925E-02
    7.27402E+05    6.58397E-02
    7.29046E+05    6.60970E-02
    7.30682E+05    6.65800E-02
    7.32324E+05    6.72351E-02
    7.33964E+05    6.76921E-02
    7.35599E+05    6.80331E-02
    7.37250E+05    6.85215E-02
    7.38890E+05    6.90904E-02
    7.40535E+05    6.94695E-02
    7.42169E+05    6.99861E-02
    7.43810E+05    7.05131E-02
    7.45441E+05    7.10179E-02
    7.46915E+05    7.14025E-02
    7.48472E+05    7.19679E-02
    7.49935E+05    7.24488E-02
    7.51563E+05    7.31099E-02
    7.53002E+05    7.35607E-02
    7.54649E+05    7.41516E-02
    7.56076E+05    7.46092E-02
    7.56898E+05    7.50143E-02
    7.58331E+05    7.54175E-02
    7.59958E+05    7.60544E-02
    7.61582E+05    7.65603E-02
    7.62398E+05    7.68298E-02
    7.63215E+05    7.72224E-02
    7.64031E+05    7.75773E-02
    7.64845E+05    7.77937E-02
    7.65665E+05    7.80144E-02
    7.66478E+05    7.83872E-02
    7.67293E+05    7.86514E-02
    7.68102E+05    7.90353E-02
    7.68919E+05    7.93674E-02
    7.69739E+05    7.96710E-02
    7.70552E+05    7.99076E-02
    7.71365E+05    8.01878E-02
    7.72182E+05    8.05348E-02
    7.72996E+05    8.08104E-02
    7.73815E+05    8.11684E-02
    7.74633E+05    8.14878E-02
    7.75452E+05    8.18902E-02
    7.76268E+05    8.22899E-02
    7.77081E+05    8.26593E-02
    7.77898E+05    8.30275E-02
    7.78714E+05    8.32970E-02
    7.79530E+05    8.37106E-02
    7.80346E+05    8.40227E-02
    7.81160E+05    8.43755E-02
    7.81981E+05    8.47424E-02
    7.82798E+05    8.50733E-02
    7.83611E+05    8.55302E-02
    7.84428E+05    8.59129E-02
    7.85248E+05    8.63774E-02
    7.86060E+05    8.66396E-02
    7.86874E+05    8.71950E-02
    7.87690E+05    8.75738E-02
    7.88503E+05    8.79323E-02
    7.89321E+05    8.84211E-02
    7.90133E+05    8.87972E-02
    7.90947E+05    8.92241E-02
    7.91765E+05    8.95542E-02
    7.92579E+05    8.98965E-02
    7.92989E+05    9.01775E-02
    7.93396E+05    9.04347E-02
    7.93805E+05    9.06267E-02
    7.94217E+05    9.09111E-02
    7.94624E+05    9.10146E-02
    7.95030E+05    9.12910E-02
    7.95437E+05    9.15935E-02
    7.95846E+05    9.17990E-02
    7.96259E+05    9.20170E-02
    7.96665E+05    9.23717E-02
    7.97076E+05    9.25451E-02
    7.97482E+05    9.27120E-02
    7.97895E+05    9.30453E-02
    7.98308E+05    9.32386E-02
    7.98714E+05    9.34574E-02
    7.99124E+05    9.37721E-02
    7.99530E+05    9.39915E-02
    7.99937E+05    9.42868E-02
    8.00346E+05    9.45959E-02
    8.00756E+05    9.48835E-02
    8.01163E+05    9.51738E-02
    8.01570E+05    9.53828E-02
    8.01976E+05    9.55811E-02
    8.02385E+05    9.59524E-02
    8.02792E+05    9.62317E-02
    8.03204E+05    9.65789E-02
    8.03621E+05    9.70202E-02
    8.04032E+05    9.71917E-02
    8.04439E+05    9.76332E-02
    8.04852E+05    9.79124E-02
    8.05258E+05    9.83781E-02
    8.05665E+05    9.87113E-02
    8.06071E+05    9.91810E-02
    8.06478E+05    9.96212E-02
    8.06887E+05    9.99572E-02
    8.07293E+05    1.00412E-01
    8.07700E+05    1.00910E-01
    8.08107E+05    1.01575E-01
    8.08514E+05    1.02271E-01
    8.08927E+05    1.03155E-01
    8.09336E+05    1.04543E-01
    8.09743E+05    1.08428E-01
