    1.23850E+05    3.47350E-03
    1.24858E+05    3.50036E-03
    1.27892E+05    3.58350E-03
    1.28900E+05    3.57056E-03
    1.30911E+05    3.68035E-03
    1.34943E+05    3.91303E-03
    1.35949E+05    3.84561E-03
    1.36958E+05    4.07688E-03
    1.38977E+05    4.13018E-03
    1.40996E+05    4.06081E-03
    1.43008E+05    4.15448E-03
    1.44544E+05    4.26010E-03
    1.47569E+05    4.24403E-03
    1.48582E+05    4.42761E-03
    1.50485E+05    4.37569E-03
    1.50616E+05    4.42918E-03
    1.53627E+05    4.47208E-03
    1.55142E+05    4.58236E-03
    1.57151E+05    4.52830E-03
    1.59167E+05    4.64602E-03
    1.62185E+05    4.68734E-03
    1.62687E+05    4.74394E-03
    1.66715E+05    4.93820E-03
    1.69264E+05    4.98108E-03
    1.72293E+05    5.17294E-03
    1.73300E+05    5.22090E-03
    1.78350E+05    5.42739E-03
    1.80362E+05    5.40215E-03
    1.81369E+05    5.48356E-03
    1.85395E+05    5.70252E-03
    1.86398E+05    5.74948E-03
    1.89419E+05    5.90559E-03
    1.93446E+05    6.12426E-03
    1.94453E+05    6.16122E-03
    1.96465E+05    6.19056E-03
    2.01493E+05    6.54055E-03
    2.02500E+05    6.58003E-03
    2.05518E+05    6.64747E-03
    2.06525E+05    6.74286E-03
    2.08539E+05    6.89100E-03
    2.09546E+05    6.87556E-03
    2.13567E+05    7.18350E-03
    2.14573E+05    7.12782E-03
    2.16585E+05    7.27434E-03
    2.18601E+05    7.37084E-03
    2.20613E+05    7.47397E-03
    2.21620E+05    7.52709E-03
    2.25641E+05    7.70675E-03
    2.26648E+05    7.72725E-03
    2.28344E+05    7.82976E-03
    2.28663E+05    7.91858E-03
    2.31682E+05    8.05816E-03
    2.32689E+05    8.14599E-03
    2.35708E+05    8.17956E-03
    2.37717E+05    8.35461E-03
    2.39733E+05    8.44788E-03
    2.40736E+05    8.59967E-03
    2.41746E+05    8.62816E-03
    2.44767E+05    8.77173E-03
    2.47283E+05    9.00986E-03
    2.48382E+05    8.96501E-03
    2.51422E+05    9.13095E-03
    2.52430E+05    9.18009E-03
    2.53437E+05    9.21031E-03
    2.55455E+05    9.36471E-03
    2.59529E+05    9.70404E-03
    2.60537E+05    9.75958E-03
    2.61300E+05    9.96007E-03
    2.65228E+05    1.00861E-02
    2.66839E+05    1.01457E-02
    2.70067E+05    1.03290E-02
    2.76510E+05    1.08008E-02
    2.78122E+05    1.10067E-02
    2.79722E+05    1.11604E-02
    2.82943E+05    1.12974E-02
    2.86151E+05    1.14988E-02
    2.89362E+05    1.16845E-02
    2.92588E+05    1.19896E-02
    2.97427E+05    1.22985E-02
    2.99037E+05    1.24610E-02
    3.02239E+05    1.26965E-02
    3.03850E+05    1.28399E-02
    3.08678E+05    1.31596E-02
    3.11891E+05    1.34637E-02
    3.15106E+05    1.37267E-02
    3.17519E+05    1.38129E-02
    3.20736E+05    1.40775E-02
    3.22343E+05    1.42089E-02
    3.23951E+05    1.43152E-02
    3.27173E+05    1.44779E-02
    3.28321E+05    1.46125E-02
    3.28784E+05    1.46843E-02
    3.31201E+05    1.48400E-02
    3.32003E+05    1.48708E-02
    3.32811E+05    1.49665E-02
    3.34501E+05    1.50834E-02
    3.36105E+05    1.52598E-02
    3.36910E+05    1.54013E-02
    3.37713E+05    1.54848E-02
    3.40131E+05    1.56913E-02
    3.40934E+05    1.57368E-02
    3.43346E+05    1.59719E-02
    3.45762E+05    1.61847E-02
    3.46565E+05    1.60964E-02
    3.47367E+05    1.61770E-02
    3.48979E+05    1.63890E-02
    3.50591E+05    1.65653E-02
    3.53003E+05    1.70597E-02
    3.53811E+05    1.68987E-02
    3.56223E+05    1.70958E-02
    3.57025E+05    1.71773E-02
    3.58637E+05    1.75325E-02
    3.59442E+05    1.75598E-02
    3.62656E+05    1.79099E-02
    3.63460E+05    1.79331E-02
    3.65071E+05    1.82191E-02
    3.66684E+05    1.83362E-02
    3.68297E+05    1.84353E-02
    3.69102E+05    1.84965E-02
    3.72323E+05    1.87974E-02
    3.73127E+05    1.89691E-02
    3.74739E+05    1.90953E-02
    3.75542E+05    1.91656E-02
    3.77957E+05    1.93770E-02
    3.78766E+05    1.94100E-02
    3.81184E+05    1.97330E-02
    3.82793E+05    1.98665E-02
    3.84398E+05    2.00256E-02
    3.85202E+05    2.00771E-02
    3.86008E+05    2.01903E-02
    3.88420E+05    2.03278E-02
    3.90829E+05    2.06220E-02
    3.91631E+05    2.06733E-02
    3.94047E+05    2.09055E-02
    3.94849E+05    2.09633E-02
    3.95651E+05    2.10115E-02
    3.97253E+05    2.12608E-02
    4.00465E+05    2.15212E-02
    4.01274E+05    2.16126E-02
    4.02077E+05    2.17740E-02
    4.04485E+05    2.19711E-02
    4.05291E+05    2.19946E-02
    4.06904E+05    2.22406E-02
    4.10112E+05    2.26116E-02
    4.10913E+05    2.25521E-02
    4.11712E+05    2.26924E-02
    4.12768E+05    2.28974E-02
    4.13325E+05    2.28743E-02
    4.14935E+05    2.29510E-02
    4.16541E+05    2.31939E-02
    4.18957E+05    2.34369E-02
    4.19766E+05    2.35818E-02
    4.21382E+05    2.37217E-02
    4.22182E+05    2.38647E-02
    4.24587E+05    2.40624E-02
    4.26195E+05    2.42519E-02
    4.27808E+05    2.44152E-02
    4.29412E+05    2.45984E-02
    4.31026E+05    2.47725E-02
    4.31834E+05    2.48539E-02
    4.32643E+05    2.50337E-02
    4.35860E+05    2.54546E-02
    4.37461E+05    2.55979E-02
    4.38270E+05    2.56959E-02
    4.40676E+05    2.60018E-02
    4.41479E+05    2.61020E-02
    4.42285E+05    2.65498E-02
    4.45519E+05    2.65628E-02
    4.46322E+05    2.66766E-02
    4.47124E+05    2.68444E-02
    4.47939E+05    2.69724E-02
    4.49554E+05    2.79486E-02
    4.50356E+05    2.81121E-02
    4.51967E+05    2.84339E-02
    4.53572E+05    2.86882E-02
    4.54372E+05    2.88616E-02
    4.55181E+05    2.90151E-02
    4.55986E+05    2.91671E-02
    4.57604E+05    2.95852E-02
    4.59211E+05    2.98656E-02
    4.60016E+05    3.00048E-02
    4.61631E+05    3.03813E-02
    4.63244E+05    3.07649E-02
    4.64043E+05    3.08065E-02
    4.65655E+05    3.11798E-02
    4.68067E+05    3.17227E-02
    4.69678E+05    3.21284E-02
    4.71282E+05    3.25428E-02
    4.72087E+05    3.26617E-02
    4.73696E+05    3.30691E-02
    4.75304E+05    3.33246E-02
    4.77718E+05    3.40164E-02
    4.79329E+05    3.43609E-02
    4.80131E+05    3.46107E-02
    4.81742E+05    3.49479E-02
    4.83346E+05    3.52986E-02
    4.84153E+05    3.54302E-02
    4.87368E+05    3.61790E-02
    4.88171E+05    3.63689E-02
    4.89782E+05    3.66882E-02
    4.91393E+05    3.71098E-02
    4.92195E+05    3.74306E-02
    4.93807E+05    3.76779E-02
    4.96217E+05    3.83328E-02
    4.97827E+05    3.87571E-02
    4.99431E+05    3.91324E-02
    5.00234E+05    3.92941E-02
    5.01838E+05    3.97817E-02
    5.03446E+05    4.01948E-02
    5.05247E+05    4.06635E-02
    5.07254E+05    4.12005E-02
    5.08258E+05    4.13897E-02
    5.10266E+05    4.19702E-02
    5.12273E+05    4.24703E-02
    5.13079E+05    4.26776E-02
    5.17101E+05    4.38282E-02
    5.18103E+05    4.42263E-02
    5.20119E+05    4.46482E-02
    5.22138E+05    4.51878E-02
    5.23140E+05    4.55438E-02
    5.25149E+05    4.61086E-02
    5.28158E+05    4.69968E-02
    5.30163E+05    4.75683E-02
    5.32170E+05    4.81830E-02
    5.33176E+05    4.84488E-02
    5.35182E+05    4.91023E-02
    5.37191E+05    4.96724E-02
    5.40202E+05    5.06334E-02
    5.42207E+05    5.11859E-02
    5.43212E+05    5.15317E-02
    5.45218E+05    5.21639E-02
    5.47224E+05    5.27776E-02
    5.48226E+05    5.31236E-02
    5.52244E+05    5.43339E-02
    5.53248E+05    5.47321E-02
    5.55255E+05    5.54271E-02
    5.57261E+05    5.60952E-02
    5.58266E+05    5.63586E-02
    5.60272E+05    5.70209E-02
    5.63282E+05    5.80833E-02
    5.65291E+05    5.86954E-02
    5.67298E+05    5.95106E-02
    5.68302E+05    5.97612E-02
    5.70308E+05    6.05270E-02
    5.72314E+05    6.12236E-02
    5.75329E+05    6.22815E-02
    5.77336E+05    6.29129E-02
    5.78336E+05    6.32746E-02
    5.79341E+05    6.36931E-02
    5.81355E+05    6.44376E-02
    5.82356E+05    6.47844E-02
    5.85390E+05    6.59453E-02
    5.86392E+05    6.63821E-02
    5.88398E+05    6.71905E-02
    5.90399E+05    6.79600E-02
    5.90438E+05    6.79780E-02
    5.91565E+05    6.84155E-02
    5.94412E+05    6.96044E-02
    5.95421E+05    7.00342E-02
    5.97428E+05    7.07586E-02
    5.98431E+05    7.11897E-02
    5.99435E+05    7.16364E-02
    6.01439E+05    7.25469E-02
    6.04459E+05    7.39038E-02
    6.06468E+05    7.47343E-02
    6.07476E+05    7.52117E-02
    6.09482E+05    7.61452E-02
    6.11491E+05    7.71321E-02
    6.12491E+05    7.76317E-02
    6.16518E+05    7.95863E-02
    6.17520E+05    8.00936E-02
    6.19527E+05    8.10980E-02
    6.21543E+05    8.19890E-02
    6.22544E+05    8.25487E-02
    6.24561E+05    8.36661E-02
    6.27584E+05    8.51507E-02
    6.29595E+05    8.62681E-02
    6.30597E+05    8.67752E-02
    6.31601E+05    8.73239E-02
    6.32607E+05    8.78456E-02
    6.34610E+05    8.89826E-02
    6.36628E+05    9.01560E-02
    6.37637E+05    9.07946E-02
    6.39644E+05    9.19354E-02
    6.40653E+05    9.25749E-02
    6.41655E+05    9.32367E-02
    6.42657E+05    9.38206E-02
    6.45677E+05    9.56902E-02
    6.46678E+05    9.63656E-02
    6.47686E+05    9.70126E-02
    6.49695E+05    9.83958E-02
    6.50704E+05    9.90544E-02
    6.51709E+05    9.97084E-02
    6.52718E+05    1.00404E-01
    6.54734E+05    1.01843E-01
    6.55738E+05    1.02608E-01
    6.56744E+05    1.03381E-01
    6.57746E+05    1.04115E-01
    6.59763E+05    1.05741E-01
    6.60772E+05    1.06495E-01
    6.61774E+05    1.07399E-01
    6.62000E+05    1.07530E-01
    6.63106E+05    1.08578E-01
    6.63577E+05    1.09000E-01
    6.64110E+05    1.09484E-01
    6.65119E+05    1.10386E-01
    6.66121E+05    1.11243E-01
    6.67124E+05    1.12205E-01
    6.68129E+05    1.13229E-01
    6.69137E+05    1.14225E-01
    6.70142E+05    1.15302E-01
    6.70472E+05    1.15772E-01
    6.71144E+05    1.16447E-01
    6.72152E+05    1.17607E-01
    6.73158E+05    1.18876E-01
    6.74165E+05    1.20327E-01
    6.75171E+05    1.22061E-01
    6.76177E+05    1.25012E-01
