    2.62944E+06    1.87700E-02
    2.63994E+06    1.88898E-02
    2.65045E+06    1.90516E-02
    2.67146E+06    1.93185E-02
    2.68196E+06    1.93658E-02
    2.69247E+06    1.95181E-02
    2.70297E+06    1.96023E-02
    2.71348E+06    1.97592E-02
    2.72398E+06    1.98325E-02
    2.74499E+06    2.01677E-02
    2.75550E+06    2.02373E-02
    2.76600E+06    2.04266E-02
    2.77650E+06    2.04941E-02
    2.78701E+06    2.06856E-02
    2.79751E+06    2.07968E-02
    2.81852E+06    2.10127E-02
    2.82902E+06    2.12091E-02
    2.83953E+06    2.12985E-02
    2.86054E+06    2.16544E-02
    2.87104E+06    2.16203E-02
    2.89206E+06    2.20007E-02
    2.90256E+06    2.20866E-02
    2.91307E+06    2.21620E-02
    2.92357E+06    2.23118E-02
    2.94458E+06    2.25942E-02
    2.96560E+06    2.28903E-02
    2.97610E+06    2.30175E-02
    2.98661E+06    2.31306E-02
    2.99711E+06    2.32901E-02
    3.00762E+06    2.34281E-02
    3.03913E+06    2.39022E-02
    3.04963E+06    2.40442E-02
    3.06013E+06    2.41347E-02
    3.07063E+06    2.42347E-02
    3.08114E+06    2.44446E-02
    3.09165E+06    2.46329E-02
    3.11307E+06    2.49146E-02
    3.12358E+06    2.50298E-02
    3.13408E+06    2.52223E-02
    3.14458E+06    2.53958E-02
    3.15509E+06    2.54834E-02
    3.17610E+06    2.57932E-02
    3.19711E+06    2.61486E-02
    3.20762E+06    2.64332E-02
    3.21813E+06    2.64378E-02
    3.22863E+06    2.67391E-02
    3.24964E+06    2.69783E-02
    3.26015E+06    2.72409E-02
    3.27185E+06    2.73970E-02
    3.28236E+06    2.74811E-02
    3.29286E+06    2.77008E-02
    3.31387E+06    2.80408E-02
    3.32437E+06    2.83780E-02
    3.33487E+06    2.84046E-02
    3.35588E+06    2.90994E-02
    3.36638E+06    2.90448E-02
    3.38738E+06    2.93728E-02
    3.39788E+06    2.94338E-02
    3.40838E+06    2.96351E-02
    3.41888E+06    2.99033E-02
    3.42939E+06    2.99545E-02
    3.43989E+06    3.04122E-02
    3.46090E+06    3.06208E-02
    3.47141E+06    3.08316E-02
    3.48191E+06    3.09244E-02
    3.49241E+06    3.11827E-02
    3.50291E+06    3.12327E-02
    3.51342E+06    3.16143E-02
    3.53442E+06    3.18507E-02
    3.54493E+06    3.20475E-02
    3.55543E+06    3.22219E-02
    3.56593E+06    3.24741E-02
    3.57643E+06    3.26084E-02
    3.58694E+06    3.29273E-02
    3.60795E+06    3.33053E-02
    3.61845E+06    3.35458E-02
    3.62896E+06    3.38337E-02
    3.63947E+06    3.40063E-02
    3.64997E+06    3.43402E-02
    3.66048E+06    3.44161E-02
    3.68149E+06    3.49232E-02
    3.69199E+06    3.50939E-02
    3.70249E+06    3.54285E-02
    3.71299E+06    3.56493E-02
    3.72350E+06    3.58288E-02
    3.73401E+06    3.61313E-02
    3.75501E+06    3.66318E-02
    3.76552E+06    3.68447E-02
    3.77601E+06    3.70818E-02
    3.78652E+06    3.73299E-02
    3.79703E+06    3.76344E-02
    3.80754E+06    3.78069E-02
    3.82854E+06    3.83294E-02
    3.83905E+06    3.86501E-02
    3.84955E+06    3.88404E-02
    3.86005E+06    3.91096E-02
    3.87055E+06    3.96444E-02
    3.88106E+06    3.96471E-02
    3.90206E+06    4.06334E-02
    3.91257E+06    4.09421E-02
    3.92307E+06    4.08011E-02
    3.93357E+06    4.10864E-02
    3.94407E+06    4.13027E-02
    3.95457E+06    4.16209E-02
    3.97558E+06    4.25388E-02
    3.98608E+06    4.28507E-02
    3.99659E+06    4.28538E-02
    4.00709E+06    4.32316E-02
    4.01760E+06    4.34640E-02
    4.02810E+06    4.36877E-02
    4.04911E+06    4.42734E-02
    4.05962E+06    4.46302E-02
    4.07012E+06    4.49397E-02
    4.08062E+06    4.52940E-02
    4.09112E+06    4.56157E-02
    4.10162E+06    4.60143E-02
    4.12262E+06    4.66087E-02
    4.13313E+06    4.70137E-02
    4.14363E+06    4.73514E-02
    4.15414E+06    4.77013E-02
    4.16464E+06    4.80807E-02
    4.17515E+06    4.83812E-02
    4.19617E+06    4.91769E-02
    4.20667E+06    4.95214E-02
    4.21717E+06    4.99773E-02
    4.22767E+06    5.03469E-02
    4.23818E+06    5.07717E-02
    4.24868E+06    5.11333E-02
    4.26969E+06    5.18341E-02
    4.28019E+06    5.22403E-02
    4.29070E+06    5.27017E-02
    4.30120E+06    5.32302E-02
    4.31038E+06    5.36100E-02
    4.31170E+06    5.37091E-02
    4.33271E+06    5.45778E-02
    4.34322E+06    5.50307E-02
    4.35372E+06    5.55191E-02
    4.36423E+06    5.59851E-02
    4.37473E+06    5.63617E-02
    4.38523E+06    5.69668E-02
    4.39573E+06    5.74028E-02
    4.40624E+06    5.79868E-02
    4.41292E+06    5.82962E-02
    4.42342E+06    5.89604E-02
    4.43393E+06    5.94504E-02
    4.44444E+06    6.01270E-02
    4.45495E+06    6.06065E-02
    4.46545E+06    6.12121E-02
    4.47596E+06    6.18361E-02
    4.48646E+06    6.25161E-02
    4.49696E+06    6.31748E-02
    4.50747E+06    6.38816E-02
    4.51798E+06    6.46176E-02
    4.52848E+06    6.53997E-02
    4.53898E+06    6.66297E-02
    4.54949E+06    6.71222E-02
    4.55999E+06    6.79706E-02
    4.57050E+06    6.89269E-02
    4.58100E+06    6.99068E-02
    4.59150E+06    7.09707E-02
    4.60200E+06    7.21747E-02
    4.61251E+06    7.36121E-02
    4.62301E+06    7.51385E-02
    4.63351E+06    7.73523E-02
    4.64402E+06    8.03157E-02
