    1.81236E+05    2.11122E-02
    1.82248E+05    2.13997E-02
    1.82753E+05    2.14538E-02
    1.84269E+05    2.17983E-02
    1.84771E+05    2.19453E-02
    1.85276E+05    2.21288E-02
    1.86291E+05    2.22456E-02
    1.87298E+05    2.25896E-02
    1.88309E+05    2.26991E-02
    1.88812E+05    2.28810E-02
    1.89321E+05    2.29693E-02
    1.90840E+05    2.33554E-02
    1.91349E+05    2.33567E-02
    1.92353E+05    2.36791E-02
    1.92858E+05    2.37632E-02
    1.94375E+05    2.41440E-02
    1.94883E+05    2.41939E-02
    1.95385E+05    2.43948E-02
    1.96396E+05    2.45763E-02
    1.97404E+05    2.48898E-02
    1.98419E+05    2.52331E-02
    1.98926E+05    2.52935E-02
    1.99435E+05    2.53628E-02
    2.00952E+05    2.57633E-02
    2.01457E+05    2.60085E-02
    2.02461E+05    2.62234E-02
    2.02966E+05    2.63024E-02
    2.04481E+05    2.67686E-02
    2.04985E+05    2.68620E-02
    2.05488E+05    2.70515E-02
    2.06493E+05    2.72989E-02
    2.07500E+05    2.76215E-02
    2.08511E+05    2.78871E-02
    2.09016E+05    2.80102E-02
    2.09519E+05    2.81152E-02
    2.11031E+05    2.85637E-02
    2.11539E+05    2.86966E-02
    2.12551E+05    2.90587E-02
    2.13056E+05    2.91036E-02
    2.13565E+05    2.92516E-02
    2.14579E+05    2.95355E-02
    2.15084E+05    2.97596E-02
    2.15599E+05    2.98864E-02
    2.16603E+05    3.01652E-02
    2.17102E+05    3.03591E-02
    2.17611E+05    3.05851E-02
    2.18627E+05    3.08843E-02
    2.19133E+05    3.09700E-02
    2.19641E+05    3.11274E-02
    2.20651E+05    3.14752E-02
    2.21159E+05    3.17109E-02
    2.21667E+05    3.18805E-02
    2.22675E+05    3.21149E-02
    2.23181E+05    3.23070E-02
    2.23687E+05    3.25093E-02
    2.24697E+05    3.28808E-02
    2.25206E+05    3.29435E-02
    2.25706E+05    3.31967E-02
    2.26712E+05    3.35611E-02
    2.27218E+05    3.37259E-02
    2.27723E+05    3.39079E-02
    2.28736E+05    3.42497E-02
    2.29244E+05    3.44560E-02
    2.29755E+05    3.45987E-02
    2.30758E+05    3.49319E-02
    2.31264E+05    3.52007E-02
    2.31771E+05    3.52832E-02
    2.32781E+05    3.56723E-02
    2.33288E+05    3.60144E-02
    2.33792E+05    3.60917E-02
    2.34808E+05    3.64554E-02
    2.35314E+05    3.67387E-02
    2.35818E+05    3.68491E-02
    2.36829E+05    3.72617E-02
    2.37333E+05    3.74836E-02
    2.37840E+05    3.76258E-02
    2.38861E+05    3.81140E-02
    2.39370E+05    3.82651E-02
    2.39872E+05    3.85744E-02
    2.40875E+05    3.89053E-02
    2.41379E+05    3.90803E-02
    2.41881E+05    3.92591E-02
    2.42884E+05    3.97144E-02
    2.43393E+05    4.00379E-02
    2.43898E+05    4.01481E-02
    2.44916E+05    4.06455E-02
    2.45416E+05    4.08671E-02
    2.45915E+05    4.11485E-02
    2.46921E+05    4.15701E-02
    2.47427E+05    4.17379E-02
    2.47928E+05    4.20082E-02
    2.48949E+05    4.23909E-02
    2.49451E+05    4.27369E-02
    2.49959E+05    4.28989E-02
    2.50973E+05    4.34575E-02
    2.51474E+05    4.35594E-02
    2.51983E+05    4.38472E-02
    2.52990E+05    4.43891E-02
    2.53498E+05    4.46447E-02
    2.54007E+05    4.48727E-02
    2.55008E+05    4.53059E-02
    2.55509E+05    4.55500E-02
    2.56015E+05    4.58506E-02
    2.57028E+05    4.63534E-02
    2.57530E+05    4.65901E-02
    2.58032E+05    4.68610E-02
    2.59050E+05    4.74741E-02
    2.59556E+05    4.77426E-02
    2.60062E+05    4.79767E-02
    2.61066E+05    4.85036E-02
    2.61565E+05    4.88027E-02
    2.62073E+05    4.91016E-02
    2.63080E+05    4.95683E-02
    2.63587E+05    4.99336E-02
    2.64096E+05    5.01988E-02
    2.64762E+05    5.05152E-02
    2.64906E+05    5.05517E-02
    2.65134E+05    5.08065E-02
    2.66147E+05    5.12902E-02
    2.66656E+05    5.16569E-02
    2.67165E+05    5.19354E-02
    2.68179E+05    5.24547E-02
    2.68686E+05    5.27255E-02
    2.69194E+05    5.30473E-02
    2.70195E+05    5.36279E-02
    2.70699E+05    5.39191E-02
    2.71206E+05    5.42237E-02
    2.72214E+05    5.49167E-02
    2.72721E+05    5.53068E-02
    2.73221E+05    5.55801E-02
    2.74232E+05    5.62263E-02
    2.74738E+05    5.65795E-02
    2.75240E+05    5.68628E-02
    2.76249E+05    5.75480E-02
    2.76755E+05    5.79386E-02
    2.77261E+05    5.83266E-02
    2.78267E+05    5.90370E-02
    2.78766E+05    5.93077E-02
    2.79268E+05    5.97444E-02
    2.80279E+05    6.04490E-02
    2.80788E+05    6.07963E-02
    2.81293E+05    6.12276E-02
    2.82304E+05    6.19801E-02
    2.82810E+05    6.23011E-02
    2.83315E+05    6.26538E-02
    2.84324E+05    6.34213E-02
    2.84823E+05    6.37946E-02
    2.85323E+05    6.41933E-02
    2.86337E+05    6.50339E-02
    2.86840E+05    6.54920E-02
    2.87343E+05    6.58506E-02
    2.88363E+05    6.66224E-02
    2.88870E+05    6.70402E-02
    2.89373E+05    6.74926E-02
    2.90379E+05    6.84781E-02
    2.90888E+05    6.88248E-02
    2.91390E+05    6.92191E-02
    2.92401E+05    7.02145E-02
    2.92901E+05    7.06636E-02
    2.93408E+05    7.10578E-02
    2.94417E+05    7.20600E-02
    2.94923E+05    7.25042E-02
    2.95430E+05    7.30367E-02
    2.96439E+05    7.40279E-02
    2.96948E+05    7.45584E-02
    2.97453E+05    7.50861E-02
    2.98467E+05    7.61833E-02
    2.98973E+05    7.67145E-02
    2.99472E+05    7.74642E-02
    2.99982E+05    7.79962E-02
    3.00486E+05    7.86320E-02
    3.00990E+05    7.91295E-02
    3.01493E+05    7.97234E-02
    3.02501E+05    8.10192E-02
    3.03008E+05    8.16947E-02
    3.04523E+05    8.37956E-02
    3.05031E+05    8.45000E-02
    3.06040E+05    8.59790E-02
    3.06549E+05    8.69292E-02
    3.08069E+05    8.99203E-02
    3.08572E+05    9.11544E-02
    3.09081E+05    9.30362E-02
