    1.27003E+06    1.42532E-02
    1.27967E+06    1.44247E-02
    1.28328E+06    1.44269E-02
    1.28810E+06    1.45359E-02
    1.29776E+06    1.46742E-02
    1.30249E+06    1.47611E-02
    1.30731E+06    1.47945E-02
    1.31694E+06    1.50216E-02
    1.32176E+06    1.50898E-02
    1.32657E+06    1.50976E-02
    1.33621E+06    1.52651E-02
    1.34104E+06    1.53527E-02
    1.34586E+06    1.53861E-02
    1.35550E+06    1.55380E-02
    1.36032E+06    1.56080E-02
    1.36514E+06    1.57425E-02
    1.37372E+06    1.58022E-02
    1.37862E+06    1.59452E-02
    1.38343E+06    1.60552E-02
    1.39307E+06    1.60939E-02
    1.39789E+06    1.62127E-02
    1.40271E+06    1.63812E-02
    1.41237E+06    1.64762E-02
    1.41719E+06    1.65200E-02
    1.42200E+06    1.66308E-02
    1.43163E+06    1.68692E-02
    1.43645E+06    1.69143E-02
    1.44127E+06    1.69641E-02
    1.44970E+06    1.71561E-02
    1.45326E+06    1.72015E-02
    1.45808E+06    1.73076E-02
    1.46772E+06    1.74372E-02
    1.47253E+06    1.74679E-02
    1.47735E+06    1.75853E-02
    1.48699E+06    1.77569E-02
    1.49182E+06    1.78482E-02
    1.49664E+06    1.79539E-02
    1.50628E+06    1.81214E-02
    1.51110E+06    1.82936E-02
    1.51591E+06    1.84240E-02
    1.52555E+06    1.84911E-02
    1.53037E+06    1.86188E-02
    1.53518E+06    1.87612E-02
    1.54481E+06    1.88657E-02
    1.54842E+06    1.89839E-02
    1.55324E+06    1.91715E-02
    1.56289E+06    1.93041E-02
    1.56713E+06    1.93922E-02
    1.57195E+06    1.95652E-02
    1.58157E+06    1.96688E-02
    1.58640E+06    1.98688E-02
    1.59122E+06    1.99760E-02
    1.60086E+06    2.01181E-02
    1.60569E+06    2.02980E-02
    1.61050E+06    2.03607E-02
    1.62013E+06    2.05580E-02
    1.62495E+06    2.06886E-02
    1.62977E+06    2.07892E-02
    1.63942E+06    2.10385E-02
    1.64424E+06    2.10414E-02
    1.64702E+06    2.11393E-02
    1.65667E+06    2.14152E-02
    1.66148E+06    2.15241E-02
    1.66631E+06    2.15796E-02
    1.67595E+06    2.18005E-02
    1.68077E+06    2.19606E-02
    1.68558E+06    2.20497E-02
    1.69522E+06    2.23087E-02
    1.70005E+06    2.24190E-02
    1.70487E+06    2.24831E-02
    1.71451E+06    2.27581E-02
    1.71932E+06    2.28718E-02
    1.72415E+06    2.30457E-02
    1.73380E+06    2.32671E-02
    1.73861E+06    2.34398E-02
    1.74344E+06    2.35694E-02
    1.75307E+06    2.38679E-02
    1.75789E+06    2.39590E-02
    1.76271E+06    2.41210E-02
    1.77236E+06    2.43293E-02
    1.77717E+06    2.44653E-02
    1.78200E+06    2.46653E-02
    1.79163E+06    2.48736E-02
    1.79646E+06    2.51017E-02
    1.80128E+06    2.51965E-02
    1.81091E+06    2.55476E-02
    1.81574E+06    2.55577E-02
    1.82056E+06    2.57860E-02
    1.83019E+06    2.60147E-02
    1.83501E+06    2.62847E-02
    1.83982E+06    2.63545E-02
    1.84947E+06    2.67107E-02
    1.85428E+06    2.67279E-02
    1.85910E+06    2.69261E-02
    1.86875E+06    2.72338E-02
    1.87357E+06    2.74397E-02
    1.87838E+06    2.75126E-02
    1.88801E+06    2.78527E-02
    1.89282E+06    2.80906E-02
    1.89764E+06    2.82221E-02
    1.90728E+06    2.85495E-02
    1.91211E+06    2.87140E-02
    1.91692E+06    2.89737E-02
    1.92655E+06    2.92302E-02
    1.93137E+06    2.94790E-02
    1.93619E+06    2.95969E-02
    1.94582E+06    2.99159E-02
    1.95063E+06    3.01925E-02
    1.95545E+06    3.03781E-02
    1.96509E+06    3.07576E-02
    1.96991E+06    3.08934E-02
    1.97472E+06    3.10420E-02
    1.98435E+06    3.15167E-02
    1.98917E+06    3.16849E-02
    1.99398E+06    3.19675E-02
    2.00361E+06    3.22946E-02
    2.00842E+06    3.25822E-02
    2.01324E+06    3.27055E-02
    2.02286E+06    3.31106E-02
    2.02768E+06    3.33496E-02
    2.03249E+06    3.35678E-02
    2.04214E+06    3.40260E-02
    2.04696E+06    3.42056E-02
    2.05179E+06    3.44373E-02
    2.06145E+06    3.49395E-02
    2.06626E+06    3.51411E-02
    2.07010E+06    3.53836E-02
    2.07960E+06    3.58532E-02
    2.08441E+06    3.60568E-02
    2.08922E+06    3.63638E-02
    2.09404E+06    3.65769E-02
    2.09886E+06    3.68742E-02
    2.10368E+06    3.70400E-02
    2.10849E+06    3.73873E-02
    2.11330E+06    3.76503E-02
    2.11812E+06    3.78620E-02
    2.12294E+06    3.81252E-02
    2.12776E+06    3.85043E-02
    2.13257E+06    3.87008E-02
    2.13739E+06    3.89386E-02
    2.14220E+06    3.92553E-02
    2.14702E+06    3.96599E-02
    2.15183E+06    3.99028E-02
    2.15665E+06    4.02362E-02
    2.16147E+06    4.04892E-02
    2.16629E+06    4.08517E-02
    2.17111E+06    4.11551E-02
    2.17594E+06    4.15125E-02
    2.18076E+06    4.18938E-02
    2.18558E+06    4.22094E-02
    2.19040E+06    4.25198E-02
    2.19522E+06    4.28026E-02
    2.20004E+06    4.32299E-02
    2.20485E+06    4.36781E-02
    2.20966E+06    4.40387E-02
    2.21447E+06    4.44443E-02
    2.21929E+06    4.47461E-02
    2.22411E+06    4.50979E-02
    2.22894E+06    4.55268E-02
    2.23375E+06    4.59680E-02
    2.23857E+06    4.64847E-02
    2.24218E+06    4.67537E-02
    2.24699E+06    4.73196E-02
    2.25182E+06    4.77995E-02
    2.25663E+06    4.83063E-02
    2.26144E+06    4.88490E-02
    2.26265E+06    4.90731E-02
    2.26386E+06    4.92204E-02
    2.26506E+06    4.93751E-02
    2.26627E+06    4.95510E-02
    2.26747E+06    4.97696E-02
    2.26868E+06    4.98456E-02
    2.26988E+06    5.00868E-02
    2.27109E+06    5.02690E-02
    2.27229E+06    5.04065E-02
    2.27349E+06    5.05613E-02
    2.27470E+06    5.08513E-02
    2.27590E+06    5.09698E-02
    2.27710E+06    5.12445E-02
    2.27830E+06    5.14485E-02
    2.27950E+06    5.16794E-02
    2.28071E+06    5.20486E-02
    2.28191E+06    5.22177E-02
    2.28311E+06    5.26656E-02
    2.28432E+06    5.29345E-02
    2.28552E+06    5.32294E-02
    2.28672E+06    5.36429E-02
    2.28793E+06    5.42342E-02
    2.28913E+06    5.48215E-02
    2.29034E+06    5.60211E-02
