    1.38845E+06    6.88550E-02
    1.42461E+06    7.01517E-02
    1.46658E+06    7.16003E-02
    1.49461E+06    7.25540E-02
    1.53176E+06    7.36810E-02
    1.54577E+06    7.40966E-02
    1.58780E+06    7.48323E-02
    1.62982E+06    7.59891E-02
    1.65383E+06    7.81440E-02
    1.66784E+06    7.79452E-02
    1.69585E+06    7.86987E-02
    1.70986E+06    7.95765E-02
    1.73787E+06    8.11867E-02
    1.77990E+06    8.16084E-02
    1.79391E+06    8.24997E-02
    1.80746E+06    8.36409E-02
    1.81967E+06    8.47991E-02
    1.84770E+06    8.47600E-02
    1.86171E+06    8.49507E-02
    1.90342E+06    8.66600E-02
    1.92834E+06    8.73361E-02
    1.94236E+06    8.75514E-02
    1.97038E+06    8.81971E-02
    1.98444E+06    8.88652E-02
    2.01246E+06    9.02276E-02
    2.05448E+06    9.13212E-02
    2.06605E+06    9.15653E-02
    2.08594E+06    9.22791E-02
    2.09996E+06    9.26688E-02
    2.12798E+06    9.32862E-02
    2.14200E+06    9.37006E-02
    2.18403E+06    9.54678E-02
    2.21205E+06    9.59539E-02
    2.22607E+06    9.65102E-02
    2.24965E+06    9.78214E-02
    2.26366E+06    9.84560E-02
    2.29169E+06    9.84560E-02
    2.33211E+06    1.00344E-01
    2.34611E+06    1.00751E-01
    2.37413E+06    1.01720E-01
    2.38814E+06    1.02158E-01
    2.41365E+06    1.03139E-01
    2.42319E+06    1.03964E-01
    2.45942E+06    1.05038E-01
    2.48653E+06    1.05632E-01
    2.48786E+06    1.05776E-01
    2.50496E+06    1.06770E-01
    2.51897E+06    1.07724E-01
    2.54699E+06    1.08427E-01
    2.58307E+06    1.10444E-01
    2.59708E+06    1.10598E-01
    2.62511E+06    1.11616E-01
    2.63912E+06    1.11985E-01
    2.66029E+06    1.12354E-01
    2.67429E+06    1.13075E-01
    2.71092E+06    1.15042E-01
    2.73893E+06    1.15933E-01
    2.75293E+06    1.16728E-01
    2.78095E+06    1.17270E-01
    2.79495E+06    1.18046E-01
    2.82298E+06    1.18686E-01
    2.85802E+06    1.20828E-01
    2.87204E+06    1.21594E-01
    2.88609E+06    1.21439E-01
    2.90010E+06    1.21727E-01
    2.92888E+06    1.23541E-01
    2.93611E+06    1.23521E-01
    2.97815E+06    1.25245E-01
    3.00617E+06    1.26118E-01
    3.01299E+06    1.26102E-01
    3.02886E+06    1.27873E-01
    3.03693E+06    1.28908E-01
    3.06494E+06    1.28809E-01
    3.09142E+06    1.30162E-01
    3.10524E+06    1.30452E-01
    3.13335E+06    1.33060E-01
    3.14735E+06    1.32626E-01
    3.17536E+06    1.34401E-01
    3.18936E+06    1.34612E-01
    3.23140E+06    1.37430E-01
    3.25941E+06    1.37562E-01
    3.27342E+06    1.39147E-01
    3.30144E+06    1.39367E-01
    3.31544E+06    1.40078E-01
    3.34346E+06    1.41778E-01
    3.38549E+06    1.43287E-01
    3.39951E+06    1.43382E-01
    3.42752E+06    1.45092E-01
    3.43834E+06    1.45615E-01
    3.45954E+06    1.46127E-01
    3.47355E+06    1.47427E-01
    3.51557E+06    1.48658E-01
    3.53659E+06    1.49920E-01
    3.55059E+06    1.50212E-01
    3.57861E+06    1.52207E-01
    3.59263E+06    1.52174E-01
    3.61417E+06    1.53946E-01
    3.64920E+06    1.56312E-01
    3.66321E+06    1.56306E-01
    3.69123E+06    1.57237E-01
    3.70524E+06    1.58200E-01
    3.73326E+06    1.59156E-01
    3.74727E+06    1.60375E-01
    3.78931E+06    1.62566E-01
    3.80667E+06    1.62719E-01
    3.82068E+06    1.64006E-01
    3.84869E+06    1.65486E-01
    3.86270E+06    1.65261E-01
    3.89072E+06    1.67321E-01
    3.93275E+06    1.69803E-01
    3.94676E+06    1.69670E-01
    3.97478E+06    1.71179E-01
    3.98880E+06    1.73395E-01
    4.01682E+06    1.73546E-01
    4.03082E+06    1.74842E-01
    4.06383E+06    1.78653E-01
    4.09184E+06    1.79855E-01
    4.10585E+06    1.79299E-01
    4.13306E+06    1.80817E-01
    4.14182E+06    1.80823E-01
    4.16313E+06    1.82479E-01
    4.20515E+06    1.86196E-01
    4.21915E+06    1.84715E-01
    4.24715E+06    1.86146E-01
    4.26117E+06    1.87158E-01
    4.28419E+06    1.88747E-01
    4.29820E+06    1.89348E-01
    4.34025E+06    1.91777E-01
    4.36825E+06    1.92557E-01
    4.38226E+06    1.93839E-01
    4.40485E+06    1.94860E-01
    4.41185E+06    1.95434E-01
    4.43988E+06    1.96377E-01
    4.48197E+06    1.98839E-01
    4.48484E+06    1.98878E-01
    4.51077E+06    2.02064E-01
    4.52479E+06    2.03072E-01
    4.55281E+06    2.03866E-01
    4.56681E+06    2.04950E-01
    4.60883E+06    2.07454E-01
    4.63684E+06    2.08978E-01
    4.65085E+06    2.09958E-01
    4.67053E+06    2.11458E-01
    4.68454E+06    2.12292E-01
    4.71256E+06    2.13718E-01
    4.74611E+06    2.15858E-01
    4.76012E+06    2.17174E-01
    4.78815E+06    2.18755E-01
    4.80215E+06    2.19144E-01
    4.83017E+06    2.20910E-01
    4.84419E+06    2.21399E-01
    4.88621E+06    2.24601E-01
    4.91423E+06    2.26098E-01
    4.92278E+06    2.26439E-01
    4.95080E+06    2.28709E-01
    4.96481E+06    2.28677E-01
    4.99282E+06    2.31140E-01
    5.03486E+06    2.33231E-01
    5.04887E+06    2.34409E-01
    5.07689E+06    2.36278E-01
    5.09090E+06    2.36913E-01
    5.11893E+06    2.39142E-01
    5.13293E+06    2.40552E-01
    5.17495E+06    2.42757E-01
    5.20297E+06    2.44986E-01
    5.21698E+06    2.46454E-01
    5.24499E+06    2.47546E-01
    5.25234E+06    2.48313E-01
    5.28035E+06    2.50876E-01
    5.29436E+06    2.51973E-01
    5.32238E+06    2.52952E-01
    5.33639E+06    2.53307E-01
    5.36441E+06    2.56057E-01
    5.37842E+06    2.56622E-01
    5.40644E+06    2.58218E-01
    5.42045E+06    2.58812E-01
    5.44847E+06    2.61942E-01
    5.46248E+06    2.62257E-01
    5.49050E+06    2.63910E-01
    5.50451E+06    2.65128E-01
    5.53252E+06    2.67915E-01
    5.54653E+06    2.68748E-01
    5.57119E+06    2.70669E-01
    5.58520E+06    2.71561E-01
    5.61322E+06    2.73719E-01
    5.62722E+06    2.75401E-01
    5.65524E+06    2.77666E-01
    5.66925E+06    2.78931E-01
    5.69026E+06    2.80805E-01
    5.70427E+06    2.81219E-01
    5.73228E+06    2.83513E-01
    5.74629E+06    2.84153E-01
    5.77430E+06    2.86997E-01
    5.78830E+06    2.88233E-01
    5.81630E+06    2.90060E-01
    5.83031E+06    2.90259E-01
    5.85833E+06    2.93036E-01
    5.87233E+06    2.94635E-01
    5.90034E+06    2.97368E-01
    5.91436E+06    2.98248E-01
    5.94238E+06    3.00133E-01
    5.95417E+06    3.01390E-01
    5.95479E+06    3.01378E-01
    5.97698E+06    3.03261E-01
    5.99100E+06    3.04579E-01
    6.01902E+06    3.06844E-01
    6.02679E+06    3.06976E-01
    6.04783E+06    3.08894E-01
    6.06184E+06    3.10441E-01
    6.08987E+06    3.12372E-01
    6.10388E+06    3.14045E-01
    6.13190E+06    3.16361E-01
    6.14590E+06    3.18467E-01
    6.17391E+06    3.19970E-01
    6.18793E+06    3.21064E-01
    6.21594E+06    3.23775E-01
    6.22295E+06    3.24628E-01
    6.25096E+06    3.26801E-01
    6.26497E+06    3.27574E-01
    6.29298E+06    3.30498E-01
    6.29999E+06    3.31326E-01
    6.32800E+06    3.34628E-01
    6.34202E+06    3.35422E-01
    6.37004E+06    3.37613E-01
    6.37816E+06    3.39110E-01
    6.39918E+06    3.41105E-01
    6.41319E+06    3.41791E-01
    6.44120E+06    3.44774E-01
    6.45522E+06    3.46512E-01
    6.47401E+06    3.48906E-01
    6.48802E+06    3.50346E-01
    6.51603E+06    3.52873E-01
    6.53004E+06    3.54002E-01
    6.55806E+06    3.57227E-01
    6.57207E+06    3.58961E-01
    6.60009E+06    3.61303E-01
    6.61410E+06    3.66222E-01
    6.63984E+06    3.66645E-01
    6.64911E+06    3.71081E-01
    6.67699E+06    3.69939E-01
    6.69101E+06    3.73030E-01
    6.71902E+06    3.77059E-01
    6.73302E+06    3.76318E-01
    6.76104E+06    3.79589E-01
    6.77505E+06    3.80170E-01
    6.80308E+06    3.83380E-01
    6.81709E+06    3.84987E-01
    6.84511E+06    3.88270E-01
    6.85912E+06    3.89827E-01
    6.88714E+06    3.93692E-01
    6.90115E+06    3.95136E-01
    6.92917E+06    3.98710E-01
    6.94318E+06    4.00075E-01
    6.95719E+06    4.01675E-01
    6.97120E+06    4.03514E-01
    6.98521E+06    4.04927E-01
    6.99923E+06    4.06715E-01
    7.01324E+06    4.08511E-01
    7.02725E+06    4.10072E-01
    7.04126E+06    4.12158E-01
    7.05527E+06    4.13644E-01
    7.06928E+06    4.15439E-01
    7.08330E+06    4.20059E-01
    7.09730E+06    4.21929E-01
    7.11132E+06    4.24191E-01
    7.12533E+06    4.23456E-01
    7.13935E+06    4.28221E-01
    7.15336E+06    4.27106E-01
    7.16737E+06    4.29215E-01
    7.18138E+06    4.30955E-01
    7.19539E+06    4.33016E-01
    7.20940E+06    4.34918E-01
    7.22340E+06    4.37094E-01
    7.23741E+06    4.39513E-01
    7.25143E+06    4.41421E-01
    7.26543E+06    4.43756E-01
    7.27945E+06    4.45972E-01
    7.28645E+06    4.47503E-01
    7.29346E+06    4.49323E-01
    7.30047E+06    4.50901E-01
    7.30747E+06    4.52413E-01
    7.31447E+06    4.53946E-01
    7.32148E+06    4.56235E-01
    7.32848E+06    4.58548E-01
    7.33548E+06    4.61826E-01
    7.34249E+06    4.65778E-01
    7.34950E+06    4.73387E-01
