    5.41279E+06    2.17591E-02
    5.43531E+06    2.19605E-02
    5.48108E+06    2.22671E-02
    5.51110E+06    2.25493E-02
    5.54129E+06    2.27710E-02
    5.55631E+06    2.28522E-02
    5.60134E+06    2.30946E-02
    5.60389E+06    2.33254E-02
    5.64892E+06    2.35019E-02
    5.67893E+06    2.37349E-02
    5.71987E+06    2.41020E-02
    5.72738E+06    2.42488E-02
    5.77240E+06    2.44209E-02
    5.79492E+06    2.46537E-02
    5.80993E+06    2.49291E-02
    5.85496E+06    2.52186E-02
    5.86956E+06    2.54063E-02
    5.89999E+06    2.55027E-02
    5.91499E+06    2.58250E-02
    5.94501E+06    2.59550E-02
    5.98080E+06    2.62055E-02
    5.99581E+06    2.64379E-02
    6.03334E+06    2.66192E-02
    6.04084E+06    2.68105E-02
    6.08305E+06    2.70608E-02
    6.10556E+06    2.73352E-02
    6.12089E+06    2.74727E-02
    6.16562E+06    2.78932E-02
    6.18062E+06    2.79387E-02
    6.20313E+06    2.81941E-02
    6.23446E+06    2.83686E-02
    6.25697E+06    2.87661E-02
    6.27949E+06    2.87948E-02
    6.29450E+06    2.91115E-02
    6.31702E+06    2.92595E-02
    6.33952E+06    2.94747E-02
    6.36954E+06    2.97094E-02
    6.40706E+06    3.00602E-02
    6.42206E+06    3.01117E-02
    6.45957E+06    3.05124E-02
    6.48209E+06    3.05552E-02
    6.49710E+06    3.08946E-02
    6.51211E+06    3.10331E-02
    6.54964E+06    3.14109E-02
    6.58449E+06    3.16005E-02
    6.59199E+06    3.16730E-02
    6.61452E+06    3.19933E-02
    6.62952E+06    3.21535E-02
    6.65334E+06    3.23136E-02
    6.67586E+06    3.28075E-02
    6.68335E+06    3.28140E-02
    6.69086E+06    3.29637E-02
    6.71338E+06    3.32299E-02
    6.72839E+06    3.35414E-02
    6.75841E+06    3.38044E-02
    6.76592E+06    3.38817E-02
    6.81136E+06    3.42432E-02
    6.84977E+06    3.43352E-02
    6.86783E+06    3.45262E-02
    6.87527E+06    3.50102E-02
    6.88277E+06    3.50422E-02
    6.93663E+06    3.51726E-02
    6.94414E+06    3.54382E-02
    6.98168E+06    3.56738E-02
    6.98918E+06    3.58447E-02
    7.00419E+06    3.62271E-02
    7.02669E+06    3.62712E-02
    7.05672E+06    3.64762E-02
    7.07924E+06    3.67142E-02
    7.08674E+06    3.69988E-02
    7.10924E+06    3.71194E-02
    7.12426E+06    3.73656E-02
    7.16177E+06    3.77004E-02
    7.17811E+06    3.78285E-02
    7.19312E+06    3.80332E-02
    7.22314E+06    3.84175E-02
    7.23064E+06    3.84394E-02
    7.25344E+06    3.87451E-02
    7.27596E+06    3.89606E-02
    7.29096E+06    3.92003E-02
    7.29847E+06    3.93048E-02
    7.31348E+06    3.95591E-02
    7.34214E+06    3.97596E-02
    7.34965E+06    3.99609E-02
    7.37217E+06    4.02688E-02
    7.39469E+06    4.04692E-02
    7.40220E+06    4.07663E-02
    7.42472E+06    4.09084E-02
    7.43205E+06    4.10788E-02
    7.45474E+06    4.12844E-02
    7.46225E+06    4.14729E-02
    7.49226E+06    4.18796E-02
    7.49976E+06    4.19422E-02
    7.52227E+06    4.22582E-02
    7.53727E+06    4.26385E-02
    7.54477E+06    4.26484E-02
    7.55228E+06    4.28189E-02
    7.57480E+06    4.29905E-02
    7.59731E+06    4.34192E-02
    7.61231E+06    4.35937E-02
    7.62732E+06    4.37396E-02
    7.64984E+06    4.39487E-02
    7.65735E+06    4.40949E-02
    7.67987E+06    4.45005E-02
    7.68737E+06    4.46534E-02
    7.70239E+06    4.49146E-02
    7.72489E+06    4.50611E-02
    7.73240E+06    4.52872E-02
    7.75491E+06    4.54084E-02
    7.76241E+06    4.56157E-02
    7.78492E+06    4.59944E-02
    7.79994E+06    4.61244E-02
    7.80744E+06    4.63071E-02
    7.82995E+06    4.65420E-02
    7.83746E+06    4.67912E-02
    7.85248E+06    4.69189E-02
    7.86749E+06    4.73309E-02
    7.88250E+06    4.74143E-02
    7.89001E+06    4.75780E-02
    7.91253E+06    4.78621E-02
    7.92003E+06    4.79784E-02
    7.93504E+06    4.83435E-02
    7.94255E+06    4.84590E-02
    7.95756E+06    4.86263E-02
    7.97257E+06    4.89713E-02
    7.98008E+06    4.91043E-02
    7.99508E+06    4.94072E-02
    8.00258E+06    4.95428E-02
    8.01759E+06    4.97380E-02
    8.03770E+06    5.00189E-02
    8.04521E+06    5.01833E-02
    8.06773E+06    5.05108E-02
    8.07523E+06    5.06946E-02
    8.09024E+06    5.07784E-02
    8.10525E+06    5.10467E-02
    8.11276E+06    5.12296E-02
    8.11996E+06    5.14458E-02
    8.12374E+06    5.16358E-02
    8.14359E+06    5.20305E-02
    8.15110E+06    5.21665E-02
    8.17362E+06    5.23507E-02
    8.18864E+06    5.25954E-02
    8.19615E+06    5.27714E-02
    8.21116E+06    5.30279E-02
    8.22618E+06    5.33082E-02
    8.23369E+06    5.34325E-02
    8.24119E+06    5.35654E-02
    8.26371E+06    5.39135E-02
    8.27121E+06    5.40288E-02
    8.28623E+06    5.42622E-02
    8.30124E+06    5.45098E-02
    8.30875E+06    5.46358E-02
    8.32376E+06    5.49034E-02
    8.33877E+06    5.52723E-02
    8.34627E+06    5.54306E-02
    8.35378E+06    5.55111E-02
    8.36129E+06    5.57602E-02
    8.38380E+06    5.61328E-02
    8.39881E+06    5.64458E-02
    8.40632E+06    5.65437E-02
    8.41382E+06    5.68881E-02
    8.42132E+06    5.69454E-02
    8.42883E+06    5.70328E-02
    8.43634E+06    5.72842E-02
    8.45135E+06    5.74879E-02
    8.45886E+06    5.77105E-02
    8.47387E+06    5.81055E-02
    8.48137E+06    5.81460E-02
    8.48888E+06    5.83001E-02
    8.51140E+06    5.87457E-02
    8.51891E+06    5.87687E-02
    8.52641E+06    5.89643E-02
    8.53392E+06    5.91822E-02
    8.54894E+06    5.94619E-02
    8.55644E+06    5.96455E-02
    8.56395E+06    5.98065E-02
    8.57896E+06    6.01269E-02
    8.58646E+06    6.02262E-02
    8.59397E+06    6.04486E-02
    8.60898E+06    6.07450E-02
    8.61649E+06    6.08892E-02
    8.63151E+06    6.11077E-02
    8.63901E+06    6.12740E-02
    8.65402E+06    6.16949E-02
    8.66152E+06    6.18637E-02
    8.66903E+06    6.19307E-02
    8.67653E+06    6.21386E-02
    8.69153E+06    6.24508E-02
    8.70655E+06    6.25906E-02
    8.71406E+06    6.28672E-02
    8.71749E+06    6.29800E-02
    8.73249E+06    6.33134E-02
    8.74750E+06    6.36322E-02
    8.75501E+06    6.36289E-02
    8.76252E+06    6.38664E-02
    8.77754E+06    6.42394E-02
    8.78504E+06    6.43546E-02
    8.79253E+06    6.48358E-02
    8.80004E+06    6.47366E-02
    8.80754E+06    6.49705E-02
    8.81504E+06    6.51162E-02
    8.82255E+06    6.53394E-02
    8.83756E+06    6.56908E-02
    8.84506E+06    6.57959E-02
    8.85257E+06    6.61062E-02
    8.86757E+06    6.64916E-02
    8.87507E+06    6.65969E-02
    8.88258E+06    6.69262E-02
    8.89008E+06    6.69361E-02
    8.89759E+06    6.72133E-02
    8.90510E+06    6.73668E-02
    8.91260E+06    6.75972E-02
    8.92011E+06    6.76528E-02
    8.92762E+06    6.79618E-02
    8.94262E+06    6.82928E-02
    8.95013E+06    6.83774E-02
    8.95764E+06    6.86101E-02
    8.96514E+06    6.87060E-02
    8.97265E+06    6.89251E-02
    8.98016E+06    6.91290E-02
    8.99517E+06    6.94302E-02
    9.00267E+06    6.95650E-02
    9.01018E+06    6.98709E-02
    9.01768E+06    6.99597E-02
    9.03268E+06    7.08128E-02
    9.04019E+06    7.07321E-02
    9.04769E+06    7.10930E-02
    9.05519E+06    7.13911E-02
    9.06270E+06    7.16773E-02
    9.07020E+06    7.17426E-02
    9.07770E+06    7.17503E-02
    9.08520E+06    7.23547E-02
    9.09271E+06    7.20130E-02
    9.10021E+06    7.24228E-02
    9.10771E+06    7.25232E-02
    9.11522E+06    7.27461E-02
    9.12271E+06    7.29376E-02
    9.13022E+06    7.31842E-02
    9.13773E+06    7.35980E-02
    9.14413E+06    7.35347E-02
    9.14433E+06    7.36825E-02
    9.15935E+06    7.39195E-02
    9.16686E+06    7.41560E-02
    9.17436E+06    7.43596E-02
    9.18187E+06    7.45712E-02
    9.18938E+06    7.50673E-02
    9.19689E+06    7.52368E-02
    9.20439E+06    7.52671E-02
    9.21190E+06    7.56311E-02
    9.21612E+06    7.56716E-02
    9.23603E+06    7.65417E-02
    9.23618E+06    7.65366E-02
    9.24354E+06    7.66358E-02
    9.24923E+06    7.67664E-02
    9.25673E+06    7.70606E-02
    9.26424E+06    7.72297E-02
    9.27175E+06    7.76119E-02
    9.27926E+06    7.78949E-02
    9.28676E+06    7.80471E-02
    9.29427E+06    7.82980E-02
    9.30177E+06    7.86321E-02
    9.30928E+06    7.91022E-02
    9.31678E+06    7.92946E-02
    9.32093E+06    7.94147E-02
    9.32140E+06    7.94612E-02
    9.32181E+06    7.94521E-02
    9.32844E+06    7.97092E-02
    9.33595E+06    8.01733E-02
    9.33885E+06    8.01522E-02
    9.34346E+06    8.03924E-02
    9.35096E+06    8.07171E-02
    9.35847E+06    8.10083E-02
    9.36597E+06    8.14363E-02
    9.37347E+06    8.16965E-02
    9.38097E+06    8.22017E-02
    9.38848E+06    8.24541E-02
    9.39599E+06    8.29412E-02
    9.40349E+06    8.32937E-02
    9.41100E+06    8.36950E-02
    9.41850E+06    8.42999E-02
    9.42601E+06    8.48321E-02
    9.43351E+06    8.56166E-02
    9.44102E+06    8.64933E-02
