    8.69330E+04    3.90186E-03
    9.17620E+04    3.96791E-03
    9.66010E+04    3.89931E-03
    9.82090E+04    3.93342E-03
    1.04651E+05    4.08433E-03
    1.06259E+05    4.11882E-03
    1.09478E+05    4.22365E-03
    1.15929E+05    4.35982E-03
    1.17532E+05    4.29811E-03
    1.22002E+05    4.36433E-03
    1.24976E+05    4.45876E-03
    1.28991E+05    4.55416E-03
    1.30596E+05    4.65503E-03
    1.37034E+05    4.67716E-03
    1.40250E+05    4.69851E-03
    1.41857E+05    4.71672E-03
    1.48284E+05    4.90628E-03
    1.49896E+05    4.95132E-03
    1.54720E+05    5.07310E-03
    1.59534E+05    5.05059E-03
    1.62760E+05    5.07682E-03
    1.65974E+05    5.16550E-03
    1.72391E+05    5.29802E-03
    1.74001E+05    5.34930E-03
    1.75613E+05    5.42837E-03
    1.82048E+05    5.43698E-03
    1.85258E+05    5.47632E-03
    1.88473E+05    5.59178E-03
    1.93301E+05    5.67122E-03
    1.98136E+05    5.78626E-03
    1.99748E+05    5.81834E-03
    2.06189E+05    5.89933E-03
    2.07825E+05    5.93904E-03
    2.11045E+05    6.13013E-03
    2.17480E+05    6.22322E-03
    2.19092E+05    6.28970E-03
    2.23909E+05    6.33800E-03
    2.27123E+05    6.35716E-03
    2.31954E+05    6.51846E-03
    2.33560E+05    6.58844E-03
    2.39998E+05    6.70533E-03
    2.43210E+05    6.77745E-03
    2.44815E+05    6.75654E-03
    2.51251E+05    6.95510E-03
    2.52860E+05    6.90917E-03
    2.57677E+05    7.03013E-03
    2.62496E+05    7.15478E-03
    2.65710E+05    7.32240E-03
    2.68924E+05    7.33763E-03
    2.75353E+05    7.48725E-03
    2.76957E+05    7.49018E-03
    2.78565E+05    7.55131E-03
    2.84990E+05    7.60618E-03
    2.88204E+05    7.69952E-03
    2.91416E+05    7.80398E-03
    2.96270E+05    8.04488E-03
    3.01099E+05    8.09446E-03
    3.02711E+05    8.03278E-03
    3.09137E+05    8.16570E-03
    3.10747E+05    8.35188E-03
    3.13966E+05    8.43598E-03
    3.20392E+05    8.53159E-03
    3.22002E+05    8.57509E-03
    3.26056E+05    8.69136E-03
    3.29276E+05    8.84389E-03
    3.34093E+05    8.89636E-03
    3.35698E+05    8.85579E-03
    3.42119E+05    9.05861E-03
    3.45331E+05    9.14051E-03
    3.46935E+05    9.17560E-03
    3.53354E+05    9.33274E-03
    3.54964E+05    9.34873E-03
    3.59786E+05    9.45457E-03
    3.64611E+05    9.65435E-03
    3.67831E+05    9.70092E-03
    3.71045E+05    9.73639E-03
    3.77471E+05    9.98404E-03
    3.79081E+05    1.00495E-02
    3.80663E+05    1.01336E-02
    3.86319E+05    1.02826E-02
    3.89535E+05    1.04096E-02
    3.92755E+05    1.04873E-02
    3.97572E+05    1.05673E-02
    4.02284E+05    1.07918E-02
    4.03195E+05    1.08919E-02
    4.09621E+05    1.11198E-02
    4.11129E+05    1.11336E-02
    4.14356E+05    1.11532E-02
    4.20912E+05    1.13710E-02
    4.22527E+05    1.13725E-02
    4.27363E+05    1.15227E-02
    4.31389E+05    1.17059E-02
    4.39431E+05    1.19449E-02
    4.41045E+05    1.19455E-02
    4.47477E+05    1.22111E-02
    4.50693E+05    1.24480E-02
    4.52308E+05    1.24412E-02
    4.58730E+05    1.25688E-02
    4.60344E+05    1.27214E-02
    4.65165E+05    1.30586E-02
    4.69185E+05    1.30423E-02
    4.71605E+05    1.32555E-02
    4.76443E+05    1.36075E-02
    4.84487E+05    1.37969E-02
    4.85696E+05    1.38150E-02
    4.86808E+05    1.38352E-02
    4.93262E+05    1.41111E-02
    4.96477E+05    1.42679E-02
    5.00495E+05    1.44975E-02
    5.05324E+05    1.47007E-02
    5.10148E+05    1.48293E-02
    5.11762E+05    1.48621E-02
    5.18201E+05    1.51505E-02
    5.19809E+05    1.51575E-02
    5.23020E+05    1.53236E-02
    5.29453E+05    1.55737E-02
    5.31062E+05    1.56124E-02
    5.35881E+05    1.58840E-02
    5.39095E+05    1.59653E-02
    5.43932E+05    1.61574E-02
    5.45548E+05    1.63235E-02
    5.51977E+05    1.65841E-02
    5.55197E+05    1.67397E-02
    5.56165E+05    1.68447E-02
    5.62393E+05    1.70574E-02
    5.64000E+05    1.71307E-02
    5.68813E+05    1.73436E-02
    5.73633E+05    1.76795E-02
    5.76856E+05    1.77879E-02
    5.80068E+05    1.80334E-02
    5.85857E+05    1.83201E-02
    5.86778E+05    1.83580E-02
    5.88382E+05    1.85048E-02
    5.94815E+05    1.87685E-02
    5.98040E+05    1.89753E-02
    6.01254E+05    1.91482E-02
    6.06080E+05    1.93818E-02
    6.10904E+05    1.96431E-02
    6.12512E+05    1.97415E-02
    6.18964E+05    2.01145E-02
    6.20573E+05    2.02468E-02
    6.23775E+05    2.04290E-02
    6.30202E+05    2.07908E-02
    6.31814E+05    2.09169E-02
    6.36639E+05    2.11629E-02
    6.39857E+05    2.13773E-02
    6.43892E+05    2.16454E-02
    6.45495E+05    2.17174E-02
    6.51938E+05    2.21911E-02
    6.55151E+05    2.23822E-02
    6.56761E+05    2.24754E-02
    6.63192E+05    2.29739E-02
    6.64793E+05    2.29539E-02
    6.69630E+05    2.33031E-02
    6.74457E+05    2.36589E-02
    6.77672E+05    2.39333E-02
    6.80891E+05    2.40612E-02
    6.87332E+05    2.45684E-02
    6.88944E+05    2.47231E-02
    6.90558E+05    2.48997E-02
    6.96995E+05    2.53670E-02
    7.00221E+05    2.56486E-02
    7.03439E+05    2.58645E-02
    7.08265E+05    2.62184E-02
    7.13100E+05    2.66209E-02
    7.14708E+05    2.67772E-02
    7.21144E+05    2.72357E-02
    7.22758E+05    2.74613E-02
    7.25971E+05    2.76060E-02
    7.32413E+05    2.82468E-02
    7.34020E+05    2.83237E-02
    7.38861E+05    2.88236E-02
    7.41869E+05    2.90249E-02
    7.45090E+05    2.94245E-02
    7.46706E+05    2.95265E-02
    7.51520E+05    2.99295E-02
    7.53128E+05    3.01577E-02
    7.54737E+05    3.02477E-02
    7.58176E+05    3.06347E-02
    7.60186E+05    3.07557E-02
    7.64212E+05    3.11485E-02
    7.68238E+05    3.14844E-02
    7.72256E+05    3.18628E-02
    7.74263E+05    3.20812E-02
    7.80290E+05    3.27140E-02
    7.82308E+05    3.28523E-02
    7.84318E+05    3.30701E-02
    7.90344E+05    3.35613E-02
    7.92354E+05    3.38920E-02
    7.96371E+05    3.42048E-02
    8.00402E+05    3.46016E-02
    8.04419E+05    3.49815E-02
    8.06432E+05    3.52678E-02
    8.12462E+05    3.59214E-02
    8.14470E+05    3.61750E-02
    8.15473E+05    3.62272E-02
    8.21495E+05    3.69862E-02
    8.23512E+05    3.72628E-02
    8.27530E+05    3.76665E-02
    8.31551E+05    3.81426E-02
    8.35560E+05    3.87126E-02
    8.37569E+05    3.88805E-02
    8.42587E+05    3.95616E-02
    8.44597E+05    3.97084E-02
    8.46604E+05    3.99806E-02
    8.52628E+05    4.06416E-02
    8.54639E+05    4.08390E-02
    8.58649E+05    4.13208E-02
    8.62660E+05    4.18729E-02
    8.66684E+05    4.23658E-02
    8.68701E+05    4.26182E-02
    8.74711E+05    4.33518E-02
    8.76722E+05    4.37515E-02
    8.78737E+05    4.39647E-02
    8.84758E+05    4.48198E-02
    8.86763E+05    4.50456E-02
    8.90787E+05    4.55391E-02
    8.94805E+05    4.61706E-02
    8.98826E+05    4.67238E-02
    9.00838E+05    4.70678E-02
    9.05863E+05    4.77471E-02
    9.07879E+05    4.80975E-02
    9.09887E+05    4.84473E-02
    9.15533E+05    4.93041E-02
    9.17544E+05    4.96711E-02
    9.20968E+05    5.02222E-02
    9.25255E+05    5.08680E-02
    9.26494E+05    5.11034E-02
    9.28276E+05    5.14806E-02
    9.32293E+05    5.21107E-02
    9.34309E+05    5.23394E-02
    9.36319E+05    5.27160E-02
    9.40339E+05    5.35191E-02
    9.42350E+05    5.38401E-02
    9.44364E+05    5.41315E-02
    9.48379E+05    5.48107E-02
    9.50395E+05    5.51212E-02
    9.52397E+05    5.54604E-02
    9.56420E+05    5.61365E-02
    9.58429E+05    5.65046E-02
    9.60438E+05    5.68301E-02
    9.64457E+05    5.75423E-02
    9.66471E+05    5.78955E-02
    9.67476E+05    5.81351E-02
    9.69488E+05    5.84709E-02
    9.70490E+05    5.87301E-02
    9.71490E+05    5.88995E-02
    9.73507E+05    5.92198E-02
    9.74514E+05    5.93611E-02
    9.75517E+05    5.95903E-02
    9.77522E+05    6.00218E-02
    9.78521E+05    6.01912E-02
    9.79529E+05    6.04090E-02
    9.81533E+05    6.07694E-02
    9.82543E+05    6.08931E-02
    9.83543E+05    6.11701E-02
    9.85553E+05    6.15787E-02
    9.86557E+05    6.16684E-02
    9.87560E+05    6.19379E-02
    9.88958E+05    6.22090E-02
    9.89567E+05    6.24091E-02
    9.90575E+05    6.25788E-02
    9.92585E+05    6.29620E-02
    9.93584E+05    6.31542E-02
    9.94594E+05    6.34035E-02
    9.96601E+05    6.38594E-02
    9.97603E+05    6.40558E-02
    9.98612E+05    6.41510E-02
    1.00062E+06    6.44417E-02
    1.00464E+06    6.55390E-02
    1.00665E+06    6.59504E-02
    1.01070E+06    6.72843E-02
    1.01171E+06    6.71465E-02
    1.01372E+06    6.78539E-02
    1.02176E+06    6.93741E-02
    1.02276E+06    6.96204E-02
    1.02376E+06    6.98775E-02
    1.02577E+06    7.03457E-02
    1.02678E+06    7.06206E-02
    1.02778E+06    7.09146E-02
    1.02979E+06    7.13852E-02
    1.03079E+06    7.16118E-02
    1.03180E+06    7.18201E-02
    1.03381E+06    7.23723E-02
    1.03482E+06    7.26287E-02
    1.03582E+06    7.29262E-02
    1.03783E+06    7.34906E-02
    1.03884E+06    7.37490E-02
    1.03985E+06    7.39660E-02
    1.04186E+06    7.46233E-02
    1.04286E+06    7.49832E-02
    1.04387E+06    7.52332E-02
    1.04588E+06    7.58310E-02
    1.04688E+06    7.61020E-02
    1.04789E+06    7.64460E-02
    1.05392E+06    7.80267E-02
    1.05794E+06    7.93304E-02
    1.05894E+06    7.96596E-02
    1.06095E+06    8.02679E-02
    1.06196E+06    8.05898E-02
    1.06297E+06    8.08826E-02
    1.06597E+06    8.19546E-02
    1.06699E+06    8.22783E-02
    1.06799E+06    8.26965E-02
    1.07000E+06    8.33872E-02
    1.07100E+06    8.37525E-02
    1.07201E+06    8.41362E-02
    1.07406E+06    8.49841E-02
    1.07421E+06    8.50990E-02
    1.07506E+06    8.55249E-02
    1.07706E+06    8.63378E-02
    1.07807E+06    8.67188E-02
    1.07907E+06    8.72008E-02
    1.08109E+06    8.82909E-02
    1.08210E+06    8.88812E-02
    1.08311E+06    9.07369E-02
    1.08458E+06    9.07657E-02
    1.08559E+06    9.18575E-02
    1.08659E+06    9.37835E-02
