    2.39324E+06    3.87156E-02
    2.40225E+06    3.88830E-02
    2.41055E+06    3.91813E-02
    2.41511E+06    3.92468E-02
    2.42412E+06    3.95159E-02
    2.43312E+06    3.99919E-02
    2.44213E+06    4.02937E-02
    2.45113E+06    4.06234E-02
    2.46014E+06    4.10516E-02
    2.46916E+06    4.12730E-02
    2.47815E+06    4.14865E-02
    2.48717E+06    4.22197E-02
    2.49618E+06    4.22959E-02
    2.50519E+06    4.26894E-02
    2.51420E+06    4.30342E-02
    2.52321E+06    4.33242E-02
    2.53222E+06    4.38353E-02
    2.54123E+06    4.40753E-02
    2.55023E+06    4.45190E-02
    2.55924E+06    4.47535E-02
    2.56825E+06    4.52853E-02
    2.57725E+06    4.57289E-02
    2.58437E+06    4.62025E-02
    2.59020E+06    4.60267E-02
    2.59788E+06    4.63902E-02
    2.60690E+06    4.67788E-02
    2.61590E+06    4.73887E-02
    2.62490E+06    4.77529E-02
    2.63391E+06    4.81233E-02
    2.64292E+06    4.86019E-02
    2.65192E+06    4.89304E-02
    2.66093E+06    4.93629E-02
    2.66544E+06    4.96338E-02
    2.67397E+06    5.00054E-02
    2.68297E+06    5.04528E-02
    2.69198E+06    5.08978E-02
    2.70098E+06    5.11799E-02
    2.70999E+06    5.17573E-02
    2.71900E+06    5.21041E-02
    2.72800E+06    5.26911E-02
    2.73702E+06    5.30309E-02
    2.74603E+06    5.29288E-02
    2.75504E+06    5.41712E-02
    2.76405E+06    5.45318E-02
    2.77306E+06    5.49914E-02
    2.78207E+06    5.54809E-02
    2.79108E+06    5.59840E-02
    2.80009E+06    5.65567E-02
    2.80910E+06    5.71537E-02
    2.81811E+06    5.76849E-02
    2.82712E+06    5.80267E-02
    2.83614E+06    5.87635E-02
    2.84363E+06    5.90337E-02
    2.85264E+06    5.96919E-02
    2.86165E+06    6.02010E-02
    2.87066E+06    6.05690E-02
    2.87967E+06    6.06664E-02
    2.88868E+06    6.22865E-02
    2.89769E+06    6.23065E-02
    2.90670E+06    6.33166E-02
    2.91571E+06    6.29917E-02
    2.92472E+06    6.41379E-02
    2.93373E+06    6.47846E-02
    2.94275E+06    6.54906E-02
    2.95176E+06    6.60402E-02
    2.96077E+06    6.67354E-02
    2.96977E+06    6.75468E-02
    2.97879E+06    6.81681E-02
    2.98780E+06    6.87115E-02
    2.99680E+06    6.97358E-02
    3.00581E+06    7.06448E-02
    3.01482E+06    7.11051E-02
    3.02382E+06    7.16411E-02
    3.03282E+06    7.23873E-02
    3.04183E+06    7.34268E-02
    3.04634E+06    7.39129E-02
    3.05084E+06    7.41834E-02
    3.05535E+06    7.47908E-02
    3.05986E+06    7.52247E-02
    3.06436E+06    7.56161E-02
    3.06886E+06    7.61482E-02
    3.07337E+06    7.66599E-02
    3.07787E+06    7.75277E-02
    3.08237E+06    7.81724E-02
    3.08688E+06    7.92921E-02
    3.09139E+06    8.11234E-02
