    4.41340E+04    5.50686E-03
    4.59650E+04    5.64095E-03
    4.63720E+04    5.66131E-03
    4.80110E+04    5.76074E-03
    4.92340E+04    5.91026E-03
    5.10690E+04    6.09184E-03
    5.14780E+04    6.13136E-03
    5.31260E+04    6.40445E-03
    5.43560E+04    6.44572E-03
    5.59990E+04    6.58731E-03
    5.64040E+04    6.62290E-03
    5.80470E+04    6.84933E-03
    5.94830E+04    6.91345E-03
    6.06550E+04    7.08547E-03
    6.10610E+04    7.19355E-03
    6.24070E+04    7.20411E-03
    6.36230E+04    7.30260E-03
    6.52490E+04    7.55759E-03
    6.56530E+04    7.60252E-03
    6.73300E+04    7.72833E-03
    6.85500E+04    7.95059E-03
    7.02320E+04    8.03476E-03
    7.06380E+04    8.02597E-03
    7.22620E+04    8.31846E-03
    7.34820E+04    8.41352E-03
    7.51090E+04    8.52751E-03
    7.55160E+04    8.54118E-03
    7.71290E+04    8.72150E-03
    7.83510E+04    8.82121E-03
    7.99720E+04    9.10664E-03
    8.03810E+04    9.13180E-03
    8.20060E+04    9.17803E-03
    8.32220E+04    9.25488E-03
    8.48520E+04    9.49182E-03
    8.52590E+04    9.51385E-03
    8.68920E+04    9.65384E-03
    8.81220E+04    9.86613E-03
    8.97520E+04    9.90141E-03
    9.01580E+04    9.93688E-03
    9.17910E+04    1.01119E-02
    9.30140E+04    1.03523E-02
    9.46480E+04    1.03964E-02
    9.50590E+04    1.04268E-02
    9.66890E+04    1.07012E-02
    9.79150E+04    1.07797E-02
    9.95450E+04    1.09800E-02
    9.99510E+04    1.10932E-02
    1.01581E+05    1.11714E-02
    1.02795E+05    1.12872E-02
    1.04411E+05    1.14585E-02
    1.04818E+05    1.15081E-02
    1.06439E+05    1.16673E-02
    1.07656E+05    1.17595E-02
    1.09281E+05    1.19029E-02
    1.09688E+05    1.19712E-02
    1.11310E+05    1.22532E-02
    1.12533E+05    1.23519E-02
    1.14155E+05    1.25269E-02
    1.14562E+05    1.24768E-02
    1.16177E+05    1.27054E-02
    1.17392E+05    1.28857E-02
    1.19013E+05    1.30256E-02
    1.19420E+05    1.30806E-02
    1.21049E+05    1.32318E-02
    1.22259E+05    1.34192E-02
    1.23880E+05    1.35553E-02
    1.24290E+05    1.36218E-02
    1.25920E+05    1.38396E-02
    1.27138E+05    1.39318E-02
    1.28767E+05    1.41087E-02
    1.29174E+05    1.41929E-02
    1.30790E+05    1.44399E-02
    1.32006E+05    1.44946E-02
    1.33639E+05    1.47389E-02
    1.34046E+05    1.48153E-02
    1.35676E+05    1.49844E-02
    1.36896E+05    1.51320E-02
    1.38528E+05    1.53323E-02
    1.38935E+05    1.53848E-02
    1.40564E+05    1.55561E-02
    1.41789E+05    1.56899E-02
    1.43411E+05    1.59815E-02
    1.43818E+05    1.60090E-02
    1.45435E+05    1.61399E-02
    1.46658E+05    1.63404E-02
    1.48279E+05    1.65344E-02
    1.48689E+05    1.65491E-02
    1.50310E+05    1.67234E-02
    1.51527E+05    1.69150E-02
    1.53145E+05    1.71002E-02
    1.53545E+05    1.71410E-02
    1.55159E+05    1.73007E-02
    1.56138E+05    1.74367E-02
    1.57576E+05    1.76411E-02
    1.57978E+05    1.76324E-02
    1.59589E+05    1.78159E-02
    1.60801E+05    1.79677E-02
    1.62413E+05    1.81344E-02
    1.62815E+05    1.82399E-02
    1.64434E+05    1.83594E-02
    1.65643E+05    1.85876E-02
    1.67255E+05    1.87283E-02
    1.67659E+05    1.87738E-02
    1.69271E+05    1.90796E-02
    1.70486E+05    1.91412E-02
    1.72103E+05    1.94144E-02
    1.72505E+05    1.93475E-02
    1.74116E+05    1.95533E-02
    1.75323E+05    1.97575E-02
    1.76933E+05    1.99010E-02
    1.77335E+05    1.99022E-02
    1.78951E+05    2.01783E-02
    1.80162E+05    2.03172E-02
    1.81775E+05    2.05639E-02
    1.82177E+05    2.05014E-02
    1.83792E+05    2.07638E-02
    1.85006E+05    2.09917E-02
    1.86618E+05    2.11841E-02
    1.87020E+05    2.11868E-02
    1.88633E+05    2.14309E-02
    1.89842E+05    2.15689E-02
    1.91449E+05    2.17705E-02
    1.91857E+05    2.17757E-02
    1.93465E+05    2.19864E-02
    1.94674E+05    2.22090E-02
    1.96290E+05    2.23854E-02
    1.96696E+05    2.24606E-02
    1.98307E+05    2.26387E-02
    1.99523E+05    2.28061E-02
    2.01134E+05    2.30113E-02
    2.01537E+05    2.30894E-02
    2.03149E+05    2.33129E-02
    2.04360E+05    2.34747E-02
    2.05974E+05    2.36908E-02
    2.06380E+05    2.37115E-02
    2.07994E+05    2.39168E-02
    2.09200E+05    2.41653E-02
    2.10811E+05    2.43319E-02
    2.11218E+05    2.43726E-02
    2.12836E+05    2.45968E-02
    2.14045E+05    2.48144E-02
    2.15657E+05    2.50198E-02
    2.16062E+05    2.51811E-02
    2.17675E+05    2.53590E-02
    2.18888E+05    2.55388E-02
    2.20504E+05    2.57924E-02
    2.20906E+05    2.58845E-02
    2.22520E+05    2.62023E-02
    2.23730E+05    2.63517E-02
    2.25341E+05    2.65626E-02
    2.25743E+05    2.66674E-02
    2.27356E+05    2.68390E-02
    2.28562E+05    2.70731E-02
    2.30173E+05    2.72861E-02
    2.30579E+05    2.73896E-02
    2.32193E+05    2.75968E-02
    2.33402E+05    2.78131E-02
    2.35009E+05    2.80258E-02
    2.35412E+05    2.81447E-02
    2.37028E+05    2.83472E-02
    2.38237E+05    2.85800E-02
    2.39850E+05    2.88034E-02
    2.40254E+05    2.89774E-02
    2.41870E+05    2.90996E-02
    2.43083E+05    2.93832E-02
    2.44693E+05    2.96433E-02
    2.45096E+05    2.96679E-02
    2.46710E+05    2.99037E-02
    2.47926E+05    3.01893E-02
    2.49536E+05    3.03501E-02
    2.49938E+05    3.05214E-02
    2.51556E+05    3.06497E-02
    2.52762E+05    3.09354E-02
    2.54377E+05    3.12045E-02
    2.54784E+05    3.13541E-02
    2.56398E+05    3.15231E-02
    2.57607E+05    3.16896E-02
    2.59221E+05    3.20608E-02
    2.59624E+05    3.20767E-02
    2.61235E+05    3.23506E-02
    2.62446E+05    3.25205E-02
    2.64055E+05    3.28837E-02
    2.64465E+05    3.28940E-02
    2.66071E+05    3.31981E-02
    2.67283E+05    3.33409E-02
    2.68898E+05    3.36242E-02
    2.69300E+05    3.37220E-02
    2.70914E+05    3.40790E-02
    2.72125E+05    3.43470E-02
    2.73740E+05    3.46102E-02
    2.74142E+05    3.47285E-02
    2.75749E+05    3.49726E-02
    2.76960E+05    3.51807E-02
    2.78575E+05    3.55598E-02
    2.78977E+05    3.55476E-02
    2.80587E+05    3.58470E-02
    2.81800E+05    3.60980E-02
    2.83417E+05    3.63902E-02
    2.83819E+05    3.65474E-02
    2.85433E+05    3.67963E-02
    2.86645E+05    3.70712E-02
    2.88254E+05    3.73904E-02
    2.88658E+05    3.75063E-02
    2.90275E+05    3.77933E-02
    2.91487E+05    3.80033E-02
    2.93101E+05    3.83424E-02
    2.93503E+05    3.84906E-02
    2.95113E+05    3.86940E-02
    2.96321E+05    3.89614E-02
    2.97936E+05    3.93284E-02
    2.98339E+05    3.93318E-02
    2.99950E+05    3.97479E-02
    3.01160E+05    4.00783E-02
    3.02774E+05    4.03953E-02
    3.03176E+05    4.04644E-02
    3.04795E+05    4.08697E-02
    3.06001E+05    4.10962E-02
    3.07616E+05    4.13696E-02
    3.08018E+05    4.15484E-02
    3.09630E+05    4.17937E-02
    3.10835E+05    4.20768E-02
    3.12447E+05    4.24269E-02
    3.12851E+05    4.25495E-02
    3.14463E+05    4.28702E-02
    3.15672E+05    4.31187E-02
    3.17280E+05    4.35172E-02
    3.17680E+05    4.36516E-02
    3.19121E+05    4.39753E-02
    3.20140E+05    4.42653E-02
    3.20541E+05    4.42676E-02
    3.21756E+05    4.46027E-02
    3.22158E+05    4.46735E-02
    3.23364E+05    4.50176E-02
    3.23766E+05    4.50379E-02
    3.24982E+05    4.54230E-02
    3.25384E+05    4.54110E-02
    3.26709E+05    4.57877E-02
    3.27112E+05    4.59071E-02
    3.28327E+05    4.61438E-02
    3.28730E+05    4.62562E-02
    3.29937E+05    4.66217E-02
    3.30339E+05    4.66800E-02
    3.31553E+05    4.69551E-02
    3.31958E+05    4.70838E-02
    3.33169E+05    4.73401E-02
    3.33571E+05    4.74788E-02
    3.34777E+05    4.78257E-02
    3.35182E+05    4.79323E-02
    3.35996E+05    4.81857E-02
    3.36398E+05    4.82799E-02
    3.37709E+05    4.86057E-02
    3.38111E+05    4.87380E-02
    3.39324E+05    4.89574E-02
    3.39728E+05    4.90768E-02
    3.40938E+05    4.94825E-02
    3.41340E+05    4.94755E-02
    3.42149E+05    4.97698E-02
    3.42551E+05    4.98612E-02
    3.43761E+05    5.02078E-02
    3.44165E+05    5.03564E-02
    3.45326E+05    5.06570E-02
    3.45379E+05    5.06821E-02
    3.46593E+05    5.10003E-02
    3.46998E+05    5.11290E-02
    3.48212E+05    5.16055E-02
    3.48613E+05    5.16840E-02
    3.49820E+05    5.20576E-02
    3.50221E+05    5.20384E-02
    3.51431E+05    5.25101E-02
    3.51839E+05    5.26065E-02
    3.53052E+05    5.29424E-02
    3.53454E+05    5.30301E-02
    3.54660E+05    5.34421E-02
    3.55065E+05    5.35786E-02
    3.56276E+05    5.39379E-02
    3.56679E+05    5.39911E-02
    3.57891E+05    5.44649E-02
    3.58293E+05    5.46379E-02
    3.59499E+05    5.50335E-02
    3.59904E+05    5.51287E-02
    3.61109E+05    5.54051E-02
    3.61514E+05    5.55813E-02
    3.62723E+05    5.60296E-02
    3.63125E+05    5.62309E-02
    3.64337E+05    5.65284E-02
    3.64738E+05    5.66566E-02
    3.65947E+05    5.70934E-02
    3.66349E+05    5.73401E-02
    3.67557E+05    5.75193E-02
    3.67960E+05    5.77036E-02
    3.69168E+05    5.82065E-02
    3.69570E+05    5.81974E-02
    3.70779E+05    5.86596E-02
    3.71185E+05    5.89345E-02
    3.72394E+05    5.92963E-02
    3.72797E+05    5.93514E-02
    3.74008E+05    5.98206E-02
    3.74410E+05    5.99737E-02
    3.75624E+05    6.04973E-02
    3.76026E+05    6.06476E-02
    3.77239E+05    6.11614E-02
    3.77642E+05    6.11701E-02
    3.78848E+05    6.17258E-02
    3.79256E+05    6.19486E-02
    3.80463E+05    6.23421E-02
    3.80869E+05    6.25032E-02
    3.82081E+05    6.29199E-02
    3.82484E+05    6.32302E-02
    3.83696E+05    6.36677E-02
    3.84098E+05    6.38773E-02
    3.85304E+05    6.44613E-02
    3.85708E+05    6.45814E-02
    3.86921E+05    6.51140E-02
    3.87324E+05    6.53665E-02
    3.88539E+05    6.58803E-02
    3.88940E+05    6.61071E-02
    3.90149E+05    6.67575E-02
    3.90556E+05    6.69403E-02
    3.91763E+05    6.75177E-02
    3.92166E+05    6.78614E-02
    3.93374E+05    6.84856E-02
    3.93776E+05    6.87295E-02
    3.94984E+05    6.94469E-02
    3.95386E+05    6.96820E-02
    3.96601E+05    7.05748E-02
    3.97002E+05    7.06835E-02
    3.98210E+05    7.15681E-02
    3.98616E+05    7.17724E-02
    3.99423E+05    7.24822E-02
    3.99824E+05    7.27902E-02
    4.00227E+05    7.31914E-02
    4.01041E+05    7.39390E-02
    4.01446E+05    7.44276E-02
    4.01846E+05    7.49619E-02
    4.02654E+05    7.61374E-02
    4.03057E+05    7.70680E-02
    4.03461E+05    7.83126E-02
    4.03863E+05    8.10998E-02
