    2.52918E+05    2.95376E-02
    2.53623E+05    2.97444E-02
    2.55037E+05    2.99159E-02
    2.55739E+05    3.01201E-02
    2.56438E+05    3.03195E-02
    2.57850E+05    3.05038E-02
    2.58551E+05    3.06369E-02
    2.59256E+05    3.06934E-02
    2.60663E+05    3.10877E-02
    2.61370E+05    3.10984E-02
    2.62072E+05    3.13050E-02
    2.63476E+05    3.14813E-02
    2.63908E+05    3.15902E-02
    2.64182E+05    3.17201E-02
    2.65586E+05    3.18744E-02
    2.66292E+05    3.21527E-02
    2.66994E+05    3.21405E-02
    2.68403E+05    3.24756E-02
    2.69105E+05    3.25585E-02
    2.69807E+05    3.27343E-02
    2.71210E+05    3.29869E-02
    2.71915E+05    3.32154E-02
    2.72619E+05    3.32566E-02
    2.74023E+05    3.36617E-02
    2.74729E+05    3.37104E-02
    2.75431E+05    3.39529E-02
    2.76834E+05    3.42013E-02
    2.77536E+05    3.44159E-02
    2.78243E+05    3.44775E-02
    2.79653E+05    3.48365E-02
    2.80354E+05    3.49418E-02
    2.81055E+05    3.51933E-02
    2.82465E+05    3.55708E-02
    2.83167E+05    3.56244E-02
    2.83874E+05    3.58307E-02
    2.85282E+05    3.61231E-02
    2.85987E+05    3.63938E-02
    2.86692E+05    3.64173E-02
    2.88102E+05    3.67405E-02
    2.88803E+05    3.69343E-02
    2.89506E+05    3.70767E-02
    2.90912E+05    3.74966E-02
    2.91620E+05    3.76100E-02
    2.92329E+05    3.78030E-02
    2.93733E+05    3.81604E-02
    2.94437E+05    3.83531E-02
    2.95139E+05    3.85762E-02
    2.96551E+05    3.89277E-02
    2.97256E+05    3.90407E-02
    2.97958E+05    3.92067E-02
    2.99362E+05    3.96514E-02
    3.00065E+05    3.97549E-02
    3.00766E+05    4.00180E-02
    3.02174E+05    4.03902E-02
    3.02877E+05    4.05762E-02
    3.03583E+05    4.07308E-02
    3.04285E+05    4.09014E-02
    3.04987E+05    4.12013E-02
    3.05691E+05    4.14162E-02
    3.06391E+05    4.16073E-02
    3.07097E+05    4.17463E-02
    3.07801E+05    4.19738E-02
    3.08502E+05    4.21906E-02
    3.09205E+05    4.23888E-02
    3.09909E+05    4.26269E-02
    3.10611E+05    4.28441E-02
    3.11319E+05    4.30186E-02
    3.12022E+05    4.32891E-02
    3.12725E+05    4.35134E-02
    3.13432E+05    4.37437E-02
    3.14134E+05    4.40159E-02
    3.14841E+05    4.42113E-02
    3.15544E+05    4.44962E-02
    3.16256E+05    4.47552E-02
    3.16964E+05    4.49410E-02
    3.17666E+05    4.52048E-02
    3.18368E+05    4.54889E-02
    3.19076E+05    4.57180E-02
    3.19779E+05    4.60263E-02
    3.20484E+05    4.63577E-02
    3.21184E+05    4.66651E-02
    3.21893E+05    4.69071E-02
    3.22599E+05    4.71555E-02
    3.23303E+05    4.75185E-02
    3.24005E+05    4.78724E-02
    3.24706E+05    4.81197E-02
    3.25411E+05    4.84825E-02
    3.26112E+05    4.87450E-02
    3.26820E+05    4.91735E-02
    3.27520E+05    4.94055E-02
    3.28223E+05    4.97872E-02
    3.28923E+05    5.02325E-02
    3.29626E+05    5.08282E-02
    3.30333E+05    5.15832E-02
    3.31035E+05    5.30609E-02
