    1.05098E+05    2.72516E-02
    1.05505E+05    2.73579E-02
    1.05707E+05    2.74301E-02
    1.06314E+05    2.76412E-02
    1.06719E+05    2.78844E-02
    1.07537E+05    2.81538E-02
    1.07941E+05    2.82640E-02
    1.08143E+05    2.84216E-02
    1.08750E+05    2.86963E-02
    1.09155E+05    2.87666E-02
    1.09964E+05    2.91042E-02
    1.10374E+05    2.93458E-02
    1.10577E+05    2.94726E-02
    1.11187E+05    2.96299E-02
    1.11591E+05    2.98444E-02
    1.12400E+05    3.02188E-02
    1.13007E+05    3.04322E-02
    1.13621E+05    3.06668E-02
    1.14025E+05    3.09484E-02
    1.14837E+05    3.13097E-02
    1.15449E+05    3.15469E-02
    1.16467E+05    3.20019E-02
    1.16669E+05    3.21614E-02
    1.17276E+05    3.23493E-02
    1.17883E+05    3.26498E-02
    1.18897E+05    3.31261E-02
    1.19712E+05    3.35033E-02
    1.20117E+05    3.36747E-02
    1.20319E+05    3.37744E-02
    1.21330E+05    3.43718E-02
    1.22139E+05    3.47086E-02
    1.22755E+05    3.50275E-02
    1.23362E+05    3.52879E-02
    1.23767E+05    3.55529E-02
    1.24576E+05    3.60171E-02
    1.25182E+05    3.63450E-02
    1.26193E+05    3.67241E-02
    1.26395E+05    3.68587E-02
    1.26802E+05    3.71039E-02
    1.27207E+05    3.73424E-02
    1.27814E+05    3.76286E-02
    1.28427E+05    3.79685E-02
    1.28629E+05    3.81587E-02
    1.28831E+05    3.82085E-02
    1.29438E+05    3.85918E-02
    1.30045E+05    3.89530E-02
    1.30452E+05    3.91081E-02
    1.30857E+05    3.93164E-02
    1.31059E+05    3.94494E-02
    1.31672E+05    3.98175E-02
    1.32077E+05    4.01111E-02
    1.32683E+05    4.04791E-02
    1.32886E+05    4.05552E-02
    1.33290E+05    4.09123E-02
    1.33694E+05    4.10740E-02
    1.34300E+05    4.14008E-02
    1.34907E+05    4.17819E-02
    1.35109E+05    4.20312E-02
    1.35316E+05    4.20150E-02
    1.35923E+05    4.23937E-02
    1.36530E+05    4.28386E-02
    1.36935E+05    4.31079E-02
    1.37345E+05    4.34716E-02
    1.37484E+05    4.35293E-02
    1.37952E+05    4.37527E-02
    1.38360E+05    4.40792E-02
    1.38765E+05    4.43038E-02
    1.38967E+05    4.45688E-02
    1.39372E+05    4.46795E-02
    1.39776E+05    4.49841E-02
    1.40389E+05    4.54563E-02
    1.40996E+05    4.58417E-02
    1.41201E+05    4.60173E-02
    1.41403E+05    4.61302E-02
    1.42015E+05    4.65692E-02
    1.42624E+05    4.70924E-02
    1.43009E+05    4.73840E-02
    1.43252E+05    4.75691E-02
    1.43455E+05    4.77758E-02
    1.44062E+05    4.80669E-02
    1.44467E+05    4.84472E-02
    1.45074E+05    4.88306E-02
    1.45278E+05    4.90993E-02
    1.45683E+05    4.94459E-02
    1.45887E+05    4.94901E-02
    1.46503E+05    4.99534E-02
    1.47110E+05    5.05291E-02
    1.47312E+05    5.06759E-02
    1.47514E+05    5.08485E-02
    1.48121E+05    5.14192E-02
    1.48728E+05    5.17778E-02
    1.49133E+05    5.21648E-02
    1.49544E+05    5.25456E-02
    1.49747E+05    5.27093E-02
    1.50174E+05    5.30734E-02
    1.50579E+05    5.34199E-02
    1.51186E+05    5.40077E-02
    1.51388E+05    5.41024E-02
    1.51793E+05    5.45132E-02
    1.52198E+05    5.48822E-02
    1.52811E+05    5.55200E-02
    1.53418E+05    5.60628E-02
    1.53620E+05    5.62345E-02
    1.53825E+05    5.64689E-02
    1.54229E+05    5.68576E-02
    1.54836E+05    5.74338E-02
    1.55230E+05    5.78786E-02
    1.55476E+05    5.81865E-02
    1.55678E+05    5.84243E-02
    1.56285E+05    5.89668E-02
    1.56690E+05    5.94288E-02
    1.57296E+05    6.00618E-02
    1.57499E+05    6.03283E-02
    1.57906E+05    6.07457E-02
    1.58317E+05    6.13579E-02
    1.58925E+05    6.21495E-02
    1.59127E+05    6.22982E-02
    1.59329E+05    6.25387E-02
    1.59531E+05    6.29094E-02
    1.59734E+05    6.31782E-02
    1.59936E+05    6.34000E-02
    1.60138E+05    6.37413E-02
    1.60178E+05    6.38251E-02
    1.60346E+05    6.40842E-02
    1.60548E+05    6.44061E-02
    1.60751E+05    6.48211E-02
    1.60953E+05    6.52492E-02
    1.61155E+05    6.56451E-02
    1.61363E+05    6.61867E-02
    1.61566E+05    6.68716E-02
    1.61771E+05    6.75777E-02
    1.61973E+05    6.86668E-02
    1.62142E+05    6.96692E-02
    1.62195E+05    7.01698E-02
    1.62397E+05    7.28332E-02
