    4.70840E+05    1.06080E-02
    4.73851E+05    1.08443E-02
    4.76866E+05    1.07814E-02
    4.79879E+05    1.08702E-02
    4.82893E+05    1.07035E-02
    4.85905E+05    1.07035E-02
    4.88921E+05    1.10154E-02
    4.91941E+05    1.09562E-02
    4.94961E+05    1.12325E-02
    4.97981E+05    1.15129E-02
    5.00995E+05    1.15102E-02
    5.02800E+05    1.15032E-02
    5.05779E+05    1.15377E-02
    5.08793E+05    1.16353E-02
    5.11472E+05    1.16169E-02
    5.13814E+05    1.18898E-02
    5.16825E+05    1.19616E-02
    5.19364E+05    1.17653E-02
    5.21341E+05    1.17274E-02
    5.24351E+05    1.18692E-02
    5.26618E+05    1.20695E-02
    5.29630E+05    1.23050E-02
    5.32639E+05    1.19789E-02
    5.35647E+05    1.21012E-02
    5.38664E+05    1.22174E-02
    5.41681E+05    1.23269E-02
    5.44705E+05    1.25576E-02
    5.47713E+05    1.23482E-02
    5.50732E+05    1.25104E-02
    5.53741E+05    1.25551E-02
    5.56759E+05    1.27182E-02
    5.59784E+05    1.28857E-02
    5.62796E+05    1.28819E-02
    5.65816E+05    1.29393E-02
    5.68826E+05    1.30073E-02
    5.71836E+05    1.31388E-02
    5.74865E+05    1.32216E-02
    5.77882E+05    1.33319E-02
    5.80906E+05    1.32853E-02
    5.83935E+05    1.34277E-02
    5.86941E+05    1.37189E-02
    5.89966E+05    1.36437E-02
    5.92986E+05    1.38541E-02
    5.95246E+05    1.39314E-02
    5.97934E+05    1.40785E-02
    6.00195E+05    1.41414E-02
    6.03207E+05    1.39805E-02
    6.06223E+05    1.42652E-02
    6.09236E+05    1.40977E-02
    6.10662E+05    1.43221E-02
    6.11183E+05    1.43266E-02
    6.12915E+05    1.43275E-02
    6.15925E+05    1.44679E-02
    6.18945E+05    1.44804E-02
    6.21954E+05    1.44915E-02
    6.24976E+05    1.46294E-02
    6.27992E+05    1.47520E-02
    6.31008E+05    1.46228E-02
    6.34031E+05    1.48488E-02
    6.37053E+05    1.49271E-02
    6.40076E+05    1.51489E-02
    6.43095E+05    1.54285E-02
    6.46115E+05    1.53799E-02
    6.49135E+05    1.55634E-02
    6.52158E+05    1.56429E-02
    6.55183E+05    1.58404E-02
    6.58200E+05    1.56751E-02
    6.61220E+05    1.56296E-02
    6.64232E+05    1.57530E-02
    6.67256E+05    1.58921E-02
    6.70282E+05    1.61630E-02
    6.73298E+05    1.62327E-02
    6.76320E+05    1.60605E-02
    6.78590E+05    1.62344E-02
    6.81604E+05    1.63328E-02
    6.84613E+05    1.63969E-02
    6.87635E+05    1.65514E-02
    6.90663E+05    1.66742E-02
    6.93683E+05    1.68165E-02
    6.96700E+05    1.69679E-02
    6.99712E+05    1.70294E-02
    7.02725E+05    1.70185E-02
    7.05737E+05    1.72052E-02
    7.08764E+05    1.74143E-02
    7.11789E+05    1.74982E-02
    7.14800E+05    1.75222E-02
    7.17817E+05    1.75866E-02
    7.20834E+05    1.78095E-02
    7.23856E+05    1.77778E-02
    7.26877E+05    1.79936E-02
    7.29904E+05    1.80922E-02
    7.32920E+05    1.79496E-02
    7.35935E+05    1.80375E-02
    7.38953E+05    1.84189E-02
    7.41968E+05    1.84527E-02
    7.44981E+05    1.83460E-02
    7.47999E+05    1.85255E-02
    7.51016E+05    1.89607E-02
    7.54042E+05    1.91088E-02
    7.57059E+05    1.91214E-02
    7.60077E+05    1.92952E-02
    7.62785E+05    1.93211E-02
    7.65363E+05    1.95482E-02
    7.68379E+05    1.95534E-02
    7.71383E+05    1.95034E-02
    7.74400E+05    1.95214E-02
    7.77411E+05    1.98584E-02
    7.80423E+05    1.99931E-02
    7.83438E+05    2.01326E-02
    7.86461E+05    2.01868E-02
    7.89474E+05    2.03336E-02
    7.92490E+05    2.04875E-02
    7.95502E+05    2.06782E-02
    7.98520E+05    2.07353E-02
    8.01548E+05    2.08838E-02
    8.04568E+05    2.11551E-02
    8.07579E+05    2.11572E-02
    8.10600E+05    2.12919E-02
    8.13615E+05    2.14608E-02
    8.16635E+05    2.15945E-02
    8.19649E+05    2.16936E-02
    8.22664E+05    2.18553E-02
    8.25690E+05    2.18422E-02
    8.28713E+05    2.20163E-02
    8.31732E+05    2.22161E-02
    8.34744E+05    2.22984E-02
    8.37761E+05    2.26134E-02
    8.40781E+05    2.27709E-02
    8.43797E+05    2.28088E-02
    8.46822E+05    2.28650E-02
    8.49840E+05    2.30595E-02
    8.52490E+05    2.30974E-02
    8.55115E+05    2.34029E-02
    8.58125E+05    2.34363E-02
    8.61137E+05    2.35833E-02
    8.64155E+05    2.38367E-02
    8.67169E+05    2.39093E-02
    8.70176E+05    2.40567E-02
    8.72448E+05    2.42364E-02
    8.73948E+05    2.41655E-02
    8.75469E+05    2.43252E-02
    8.77733E+05    2.44460E-02
    8.80039E+05    2.45753E-02
    8.82308E+05    2.46602E-02
    8.84563E+05    2.47701E-02
    8.87571E+05    2.48704E-02
    8.90587E+05    2.51934E-02
    8.93603E+05    2.53974E-02
    8.96621E+05    2.55239E-02
    8.99639E+05    2.54412E-02
    9.02655E+05    2.57052E-02
    9.05664E+05    2.59121E-02
    9.08690E+05    2.58450E-02
    9.11720E+05    2.61881E-02
    9.14735E+05    2.62659E-02
    9.17753E+05    2.66502E-02
    9.20773E+05    2.67008E-02
    9.23789E+05    2.69515E-02
    9.26802E+05    2.69945E-02
    9.29816E+05    2.72260E-02
    9.32838E+05    2.74443E-02
    9.35865E+05    2.73888E-02
    9.38887E+05    2.78143E-02
    9.41908E+05    2.77532E-02
    9.44923E+05    2.82432E-02
    9.47935E+05    2.83780E-02
    9.50954E+05    2.83508E-02
    9.53973E+05    2.88758E-02
    9.56999E+05    2.89408E-02
    9.60017E+05    2.92836E-02
    9.63033E+05    2.95647E-02
    9.66043E+05    2.95116E-02
    9.69054E+05    2.95821E-02
    9.72065E+05    2.99637E-02
    9.75081E+05    3.01781E-02
    9.78094E+05    3.04577E-02
    9.81113E+05    3.07879E-02
    9.84139E+05    3.09307E-02
    9.87154E+05    3.11215E-02
    9.90178E+05    3.11455E-02
    9.93207E+05    3.13735E-02
    9.96223E+05    3.17319E-02
    9.99239E+05    3.19838E-02
    1.00226E+06    3.23054E-02
    1.00378E+06    3.23968E-02
    1.00529E+06    3.26761E-02
    1.00679E+06    3.27799E-02
    1.00830E+06    3.29102E-02
    1.00981E+06    3.30035E-02
    1.01132E+06    3.31536E-02
    1.01283E+06    3.31010E-02
    1.01434E+06    3.33898E-02
    1.01585E+06    3.34321E-02
    1.01735E+06    3.36495E-02
    1.01887E+06    3.36581E-02
    1.02038E+06    3.38469E-02
    1.02189E+06    3.41259E-02
    1.02340E+06    3.41755E-02
    1.02490E+06    3.42476E-02
    1.02641E+06    3.44992E-02
    1.02792E+06    3.46873E-02
    1.02943E+06    3.48923E-02
    1.03093E+06    3.49917E-02
    1.03244E+06    3.49872E-02
    1.03395E+06    3.52598E-02
    1.03547E+06    3.52664E-02
    1.03698E+06    3.56436E-02
    1.03848E+06    3.57853E-02
    1.04000E+06    3.59062E-02
    1.04150E+06    3.60918E-02
    1.04301E+06    3.61297E-02
    1.04452E+06    3.63100E-02
    1.04603E+06    3.68933E-02
    1.04753E+06    3.68201E-02
    1.04904E+06    3.72994E-02
    1.05056E+06    3.74488E-02
    1.05207E+06    3.79512E-02
    1.05358E+06    3.84199E-02
    1.05509E+06    3.90161E-02
    1.05659E+06    3.97695E-02
    1.05810E+06    4.13288E-02
