    3.48790E+05    2.63059E-02
    3.49590E+05    2.66299E-02
    3.50398E+05    2.66927E-02
    3.51205E+05    2.70367E-02
    3.52010E+05    2.71536E-02
    3.52815E+05    2.73704E-02
    3.53618E+05    2.75717E-02
    3.54423E+05    2.78367E-02
    3.55230E+05    2.80566E-02
    3.56034E+05    2.82124E-02
    3.56841E+05    2.85653E-02
    3.57643E+05    2.88048E-02
    3.58449E+05    2.89555E-02
    3.59248E+05    2.93021E-02
    3.60053E+05    2.95603E-02
    3.60858E+05    2.98149E-02
    3.61658E+05    3.01660E-02
    3.62466E+05    3.04868E-02
    3.63273E+05    3.07438E-02
    3.64077E+05    3.11526E-02
    3.64882E+05    3.15963E-02
    3.65685E+05    3.20441E-02
    3.66492E+05    3.27096E-02
    3.67297E+05    3.38486E-02
    3.68102E+05    3.65772E-02
