    4.71596E+05    6.30938E-03
    4.90595E+05    6.44102E-03
    5.09596E+05    6.65126E-03
    5.11701E+05    6.67981E-03
    5.49718E+05    6.67355E-03
    5.68726E+05    6.68489E-03
    5.87728E+05    6.91306E-03
    5.88432E+05    6.92557E-03
    5.88917E+05    6.95352E-03
    6.07918E+05    7.04442E-03
    6.44532E+05    7.16658E-03
    6.63532E+05    7.19707E-03
    6.82538E+05    7.19238E-03
    7.01541E+05    7.43724E-03
    7.20549E+05    7.41203E-03
    7.39559E+05    7.48511E-03
    7.60308E+05    7.63593E-03
    7.77568E+05    7.75763E-03
    7.96570E+05    7.84435E-03
    8.04331E+05    7.91056E-03
    8.04514E+05    7.89103E-03
    8.07711E+05    7.90704E-03
    8.46050E+05    8.02558E-03
    8.57509E+05    8.11873E-03
    8.64740E+05    8.14567E-03
    8.83748E+05    8.14587E-03
    9.02756E+05    8.09979E-03
    9.21763E+05    8.15094E-03
    9.40763E+05    8.28331E-03
    9.41614E+05    8.29815E-03
    9.49972E+05    8.41391E-03
    9.51543E+05    8.67642E-03
    9.57776E+05    8.52986E-03
    9.70549E+05    8.61475E-03
    1.00856E+06    8.69789E-03
    1.01986E+06    9.10956E-03
    1.02008E+06    8.77809E-03
    1.03887E+06    8.80248E-03
    1.05787E+06    9.08791E-03
    1.07688E+06    9.10508E-03
    1.11488E+06    9.20495E-03
    1.13388E+06    9.33484E-03
    1.15288E+06    9.35200E-03
    1.17189E+06    9.31826E-03
    1.19090E+06    9.33484E-03
    1.20990E+06    9.48343E-03
    1.24791E+06    9.68543E-03
    1.26691E+06    9.74625E-03
    1.28591E+06    9.61719E-03
    1.30491E+06    9.71252E-03
    1.32391E+06    9.73475E-03
    1.34292E+06    9.98892E-03
    1.36700E+06    1.02783E-02
    1.36715E+06    1.00291E-02
    1.38615E+06    9.98112E-03
    1.40515E+06    9.98522E-03
    1.42416E+06    1.01425E-02
    1.44317E+06    1.02623E-02
    1.46217E+06    1.03247E-02
    1.48118E+06    1.03734E-02
    1.50018E+06    1.02806E-02
    1.51919E+06    1.04221E-02
    1.53819E+06    1.04482E-02
    1.54279E+06    1.05045E-02
    1.56179E+06    1.05503E-02
    1.58080E+06    1.05861E-02
    1.59981E+06    1.06722E-02
    1.61881E+06    1.08291E-02
    1.63782E+06    1.07822E-02
    1.65682E+06    1.08609E-02
    1.69483E+06    1.09886E-02
    1.71383E+06    1.10768E-02
    1.72829E+06    1.10965E-02
    1.72874E+06    1.11023E-02
    1.74729E+06    1.11175E-02
    1.76629E+06    1.12324E-02
    1.80429E+06    1.14686E-02
    1.82329E+06    1.15671E-02
    1.84229E+06    1.15210E-02
    1.86130E+06    1.14982E-02
    1.88030E+06    1.16354E-02
    1.89931E+06    1.17268E-02
    1.93732E+06    1.18369E-02
    1.95632E+06    1.19504E-02
    1.97140E+06    1.19173E-02
    1.97144E+06    1.19336E-02
    1.99044E+06    1.20070E-02
    2.00944E+06    1.21808E-02
    2.04745E+06    1.22084E-02
    2.04765E+06    1.22905E-02
    2.06659E+06    1.25176E-02
    2.07041E+06    1.24970E-02
    2.07073E+06    1.24927E-02
    2.08974E+06    1.25333E-02
    2.12774E+06    1.26947E-02
    2.14674E+06    1.26436E-02
    2.16574E+06    1.28735E-02
    2.18474E+06    1.29905E-02
    2.20375E+06    1.29570E-02
    2.20587E+06    1.29405E-02
    2.24381E+06    1.31558E-02
    2.26282E+06    1.31879E-02
    2.28182E+06    1.31033E-02
    2.30082E+06    1.33083E-02
    2.31983E+06    1.35497E-02
    2.32647E+06    1.35697E-02
    2.34548E+06    1.36552E-02
    2.36448E+06    1.37181E-02
    2.38348E+06    1.38284E-02
    2.40249E+06    1.38385E-02
    2.41138E+06    1.38802E-02
    2.41352E+06    1.39903E-02
    2.44938E+06    1.40896E-02
    2.46839E+06    1.42067E-02
    2.48739E+06    1.42302E-02
    2.50640E+06    1.42560E-02
    2.52540E+06    1.44124E-02
    2.54440E+06    1.44968E-02
    2.58242E+06    1.47284E-02
    2.58514E+06    1.47697E-02
    2.59085E+06    1.47893E-02
    2.60414E+06    1.48968E-02
    2.62314E+06    1.49468E-02
    2.64215E+06    1.49860E-02
    2.66335E+06    1.50236E-02
    2.67473E+06    1.51663E-02
    2.69374E+06    1.52590E-02
    2.71274E+06    1.53431E-02
    2.73175E+06    1.53662E-02
    2.75076E+06    1.54957E-02
    2.78877E+06    1.57588E-02
    2.80777E+06    1.58489E-02
    2.82678E+06    1.58053E-02
    2.84440E+06    1.61903E-02
    2.86341E+06    1.61668E-02
    2.88240E+06    1.61287E-02
    2.92042E+06    1.64477E-02
    2.93942E+06    1.67057E-02
    2.95842E+06    1.66899E-02
    2.97743E+06    1.66920E-02
    2.99643E+06    1.69394E-02
    3.01544E+06    1.70141E-02
    3.05345E+06    1.71658E-02
    3.07245E+06    1.72567E-02
    3.09146E+06    1.74309E-02
    3.11046E+06    1.75564E-02
    3.12947E+06    1.77396E-02
    3.14846E+06    1.76943E-02
    3.18097E+06    1.80864E-02
    3.19997E+06    1.81810E-02
    3.21897E+06    1.81734E-02
    3.23798E+06    1.83427E-02
    3.25698E+06    1.85192E-02
    3.27598E+06    1.85420E-02
    3.31398E+06    1.88274E-02
    3.33299E+06    1.89035E-02
    3.35199E+06    1.90215E-02
    3.37100E+06    1.91887E-02
    3.39001E+06    1.92944E-02
    3.40901E+06    1.95260E-02
    3.44702E+06    1.98127E-02
    3.46602E+06    2.00051E-02
    3.48503E+06    1.99850E-02
    3.48581E+06    1.99813E-02
    3.50482E+06    2.00905E-02
    3.52383E+06    2.04613E-02
    3.56183E+06    2.05916E-02
    3.58083E+06    2.06277E-02
    3.59984E+06    2.08010E-02
    3.61668E+06    2.10094E-02
    3.61885E+06    2.09456E-02
    3.63785E+06    2.11534E-02
    3.67586E+06    2.13519E-02
    3.69487E+06    2.16342E-02
    3.71388E+06    2.18145E-02
    3.73288E+06    2.18751E-02
    3.75189E+06    2.20142E-02
    3.77089E+06    2.20914E-02
    3.80890E+06    2.25261E-02
    3.82790E+06    2.25378E-02
    3.84691E+06    2.26383E-02
    3.86591E+06    2.29186E-02
    3.88343E+06    2.31625E-02
    3.91060E+06    2.32801E-02
    3.94862E+06    2.36075E-02
    3.95543E+06    2.37038E-02
    3.97444E+06    2.39653E-02
    3.99345E+06    2.39997E-02
    4.01245E+06    2.42420E-02
    4.03146E+06    2.44481E-02
    4.06947E+06    2.46999E-02
    4.08847E+06    2.48875E-02
    4.10748E+06    2.50740E-02
    4.12649E+06    2.51801E-02
    4.14549E+06    2.54325E-02
    4.16449E+06    2.55987E-02
    4.18349E+06    2.57516E-02
    4.20249E+06    2.59866E-02
    4.22150E+06    2.60869E-02
    4.24050E+06    2.63519E-02
    4.25951E+06    2.65072E-02
    4.27851E+06    2.67767E-02
    4.29751E+06    2.68874E-02
    4.30678E+06    2.69813E-02
    4.30930E+06    2.70825E-02
    4.32159E+06    2.69501E-02
    4.32579E+06    2.69378E-02
    4.34478E+06    2.70825E-02
    4.36379E+06    2.72279E-02
    4.38279E+06    2.76000E-02
    4.39563E+06    2.78340E-02
    4.39626E+06    2.77766E-02
    4.41463E+06    2.79389E-02
    4.43364E+06    2.81340E-02
    4.45264E+06    2.83148E-02
    4.47165E+06    2.85427E-02
    4.49065E+06    2.86709E-02
    4.50965E+06    2.90289E-02
    4.52865E+06    2.91059E-02
    4.54765E+06    2.94048E-02
    4.56666E+06    2.97736E-02
    4.58566E+06    3.00218E-02
    4.59161E+06    3.03551E-02
    4.61061E+06    3.02055E-02
    4.62961E+06    3.05103E-02
    4.64862E+06    3.08379E-02
    4.66762E+06    3.10406E-02
    4.68662E+06    3.13260E-02
    4.70563E+06    3.14971E-02
    4.72464E+06    3.17418E-02
    4.74364E+06    3.20988E-02
    4.76265E+06    3.24281E-02
    4.78165E+06    3.25869E-02
    4.80066E+06    3.31118E-02
    4.81966E+06    3.32661E-02
    4.83866E+06    3.40465E-02
    4.85767E+06    3.38151E-02
    4.87667E+06    3.40253E-02
    4.89568E+06    3.44125E-02
    4.91469E+06    3.47173E-02
    4.93369E+06    3.50758E-02
    4.95269E+06    3.52199E-02
    4.97170E+06    3.56392E-02
    4.99071E+06    3.58882E-02
    5.00972E+06    3.62556E-02
    5.02872E+06    3.64800E-02
    5.04773E+06    3.69079E-02
    5.06673E+06    3.71431E-02
    5.08573E+06    3.75990E-02
    5.12374E+06    3.80325E-02
    5.14275E+06    3.83841E-02
    5.16175E+06    3.86427E-02
    5.18075E+06    3.89407E-02
    5.19976E+06    3.93345E-02
    5.21876E+06    3.96527E-02
    5.23776E+06    4.00443E-02
    5.25676E+06    4.03989E-02
    5.27576E+06    4.07123E-02
    5.29477E+06    4.10541E-02
    5.31377E+06    4.13337E-02
    5.33278E+06    4.17824E-02
    5.35178E+06    4.21187E-02
    5.37079E+06    4.24667E-02
    5.38979E+06    4.27740E-02
    5.40879E+06    4.31656E-02
    5.42780E+06    4.35534E-02
    5.44680E+06    4.39997E-02
    5.46581E+06    4.43429E-02
    5.48481E+06    4.46764E-02
    5.50381E+06    4.51762E-02
    5.52281E+06    4.60451E-02
    5.52704E+06    4.57324E-02
    5.54599E+06    4.65533E-02
    5.56499E+06    4.68214E-02
    5.58400E+06    4.73992E-02
    5.60300E+06    4.75245E-02
    5.62201E+06    4.82186E-02
    5.64102E+06    4.82634E-02
    5.66003E+06    4.84982E-02
    5.67903E+06    4.89892E-02
    5.69626E+06    4.94894E-02
    5.71527E+06    4.97940E-02
    5.73427E+06    5.02570E-02
    5.75327E+06    5.06484E-02
    5.77228E+06    5.11758E-02
    5.79128E+06    5.17683E-02
    5.81029E+06    5.21260E-02
    5.82930E+06    5.25213E-02
    5.84831E+06    5.30367E-02
    5.86731E+06    5.35969E-02
    5.88631E+06    5.41151E-02
    5.90532E+06    5.46377E-02
    5.92432E+06    5.50983E-02
    5.94333E+06    5.56824E-02
    5.96234E+06    5.63102E-02
    5.98134E+06    5.68132E-02
    6.00034E+06    5.73275E-02
    6.01935E+06    5.80159E-02
    6.03835E+06    5.85595E-02
    6.05735E+06    5.91837E-02
    6.07636E+06    5.97679E-02
    6.09536E+06    6.03213E-02
    6.11437E+06    6.10325E-02
    6.13338E+06    6.16586E-02
    6.15239E+06    6.23543E-02
    6.17139E+06    6.29127E-02
    6.19039E+06    6.36542E-02
    6.20940E+06    6.44002E-02
    6.22840E+06    6.50884E-02
    6.24741E+06    6.58036E-02
    6.26641E+06    6.65354E-02
    6.28542E+06    6.73341E-02
    6.30443E+06    6.80815E-02
    6.32344E+06    6.88120E-02
    6.34244E+06    6.95665E-02
    6.36145E+06    7.04645E-02
    6.38045E+06    7.14206E-02
    6.39945E+06    7.27725E-02
    6.41846E+06    7.32538E-02
    6.43747E+06    7.40421E-02
    6.45647E+06    7.50163E-02
    6.47547E+06    7.62888E-02
    6.49448E+06    7.73058E-02
    6.51348E+06    7.83857E-02
    6.53248E+06    7.97075E-02
    6.55148E+06    8.09461E-02
    6.57048E+06    8.24749E-02
    6.58949E+06    8.38560E-02
    6.60849E+06    8.55825E-02
    6.62750E+06    8.74045E-02
    6.64651E+06    8.98517E-02
    6.66551E+06    9.23967E-02
    6.68452E+06    9.82666E-02
