    8.50940E+04    3.42671E-02
    8.52970E+04    3.43775E-02
    8.54990E+04    3.45188E-02
    8.59080E+04    3.46380E-02
    8.63220E+04    3.49152E-02
    8.67320E+04    3.50452E-02
    8.69350E+04    3.52176E-02
    8.71370E+04    3.53299E-02
    8.75420E+04    3.55685E-02
    8.77440E+04    3.57289E-02
    8.83620E+04    3.59777E-02
    8.85710E+04    3.61244E-02
    8.87790E+04    3.61869E-02
    8.93930E+04    3.65853E-02
    8.95950E+04    3.67618E-02
    9.02020E+04    3.71126E-02
    9.04040E+04    3.72501E-02
    9.08140E+04    3.74081E-02
    9.10180E+04    3.75379E-02
    9.16290E+04    3.79805E-02
    9.20370E+04    3.82096E-02
    9.24460E+04    3.84243E-02
    9.26490E+04    3.85285E-02
    9.28500E+04    3.87216E-02
    9.32580E+04    3.88705E-02
    9.40720E+04    3.94454E-02
    9.42740E+04    3.95502E-02
    9.44760E+04    3.96493E-02
    9.48810E+04    3.99076E-02
    9.50830E+04    4.00437E-02
    9.52860E+04    4.02279E-02
    9.59080E+04    4.06574E-02
    9.61100E+04    4.06699E-02
    9.65170E+04    4.09961E-02
    9.67200E+04    4.11025E-02
    9.69190E+04    4.14213E-02
    9.73310E+04    4.16526E-02
    9.77360E+04    4.18539E-02
    9.81490E+04    4.21978E-02
    9.83520E+04    4.23088E-02
    9.85600E+04    4.25495E-02
    9.89670E+04    4.26944E-02
    9.91690E+04    4.28841E-02
    9.97860E+04    4.33483E-02
    9.99870E+04    4.34369E-02
    1.00190E+05    4.36427E-02
    1.00604E+05    4.39144E-02
    1.00821E+05    4.40928E-02
    1.01026E+05    4.41892E-02
    1.01638E+05    4.46317E-02
    1.01840E+05    4.48706E-02
    1.02245E+05    4.50974E-02
    1.02447E+05    4.52532E-02
    1.02652E+05    4.53790E-02
    1.03064E+05    4.56794E-02
    1.03472E+05    4.59976E-02
    1.03880E+05    4.63660E-02
    1.04082E+05    4.64406E-02
    1.04284E+05    4.66335E-02
    1.04694E+05    4.70017E-02
    1.04895E+05    4.71155E-02
    1.05512E+05    4.75346E-02
    1.05715E+05    4.77904E-02
    1.05917E+05    4.78692E-02
    1.06322E+05    4.82360E-02
    1.06524E+05    4.83077E-02
    1.06727E+05    4.86158E-02
    1.07334E+05    4.90258E-02
    1.07533E+05    4.92869E-02
    1.07948E+05    4.96200E-02
    1.08151E+05    4.97299E-02
    1.08356E+05    4.99251E-02
    1.08761E+05    5.02903E-02
    1.09170E+05    5.06838E-02
    1.09574E+05    5.09739E-02
    1.09779E+05    5.11861E-02
    1.09977E+05    5.13222E-02
    1.10389E+05    5.17535E-02
    1.10596E+05    5.19842E-02
    1.10804E+05    5.21237E-02
    1.11209E+05    5.26894E-02
    1.11418E+05    5.29355E-02
    1.11626E+05    5.31494E-02
    1.12036E+05    5.35033E-02
    1.12238E+05    5.36967E-02
    1.12443E+05    5.39670E-02
    1.12844E+05    5.43974E-02
    1.13047E+05    5.45484E-02
    1.13252E+05    5.48017E-02
    1.13661E+05    5.52350E-02
    1.13874E+05    5.54328E-02
    1.14076E+05    5.56570E-02
    1.14481E+05    5.62557E-02
    1.14685E+05    5.64174E-02
    1.14888E+05    5.66772E-02
    1.15295E+05    5.72137E-02
    1.15503E+05    5.74245E-02
    1.15706E+05    5.77763E-02
    1.16113E+05    5.81942E-02
    1.16315E+05    5.85513E-02
    1.16522E+05    5.87969E-02
    1.16724E+05    5.91619E-02
    1.16931E+05    5.94974E-02
    1.17136E+05    5.97303E-02
    1.17339E+05    6.00902E-02
    1.17548E+05    6.05016E-02
    1.17750E+05    6.09708E-02
    1.17950E+05    6.13773E-02
    1.18153E+05    6.18716E-02
    1.18355E+05    6.26119E-02
    1.18557E+05    6.36319E-02
    1.18760E+05    6.48266E-02
    1.18962E+05    6.69186E-02
