    2.78910E+04    1.01076E-02
    2.82970E+04    1.02752E-02
    2.84970E+04    1.03492E-02
    2.89160E+04    1.03533E-02
    2.91200E+04    1.04065E-02
    2.95320E+04    1.06453E-02
    2.97410E+04    1.06368E-02
    3.01550E+04    1.07135E-02
    3.03570E+04    1.07762E-02
    3.07750E+04    1.10005E-02
    3.09860E+04    1.10433E-02
    3.14000E+04    1.10675E-02
    3.16090E+04    1.11319E-02
    3.20230E+04    1.12843E-02
    3.22320E+04    1.14321E-02
    3.26340E+04    1.14132E-02
    3.28430E+04    1.14753E-02
    3.32570E+04    1.16821E-02
    3.34670E+04    1.17237E-02
    3.38760E+04    1.18049E-02
    3.40760E+04    1.19125E-02
    3.44870E+04    1.20015E-02
    3.46870E+04    1.20443E-02
    3.50970E+04    1.21443E-02
    3.53060E+04    1.22374E-02
    3.57070E+04    1.24461E-02
    3.59070E+04    1.24640E-02
    3.63210E+04    1.25063E-02
    3.65300E+04    1.25942E-02
    3.69320E+04    1.27874E-02
    3.71400E+04    1.28815E-02
    3.75390E+04    1.28603E-02
    3.77480E+04    1.29172E-02
    3.81550E+04    1.31956E-02
    3.83640E+04    1.32592E-02
    3.87760E+04    1.32320E-02
    3.89810E+04    1.33017E-02
    3.93950E+04    1.35006E-02
    3.96040E+04    1.35979E-02
    4.00060E+04    1.36103E-02
    4.02130E+04    1.37076E-02
    4.06320E+04    1.38890E-02
    4.08310E+04    1.39289E-02
    4.12450E+04    1.41027E-02
    4.14540E+04    1.41100E-02
    4.18650E+04    1.42346E-02
    4.20730E+04    1.43127E-02
    4.24720E+04    1.44609E-02
    4.26810E+04    1.45451E-02
    4.30880E+04    1.45845E-02
    4.32880E+04    1.46790E-02
    4.37060E+04    1.48407E-02
    4.39060E+04    1.48466E-02
    4.43200E+04    1.50172E-02
    4.45290E+04    1.50197E-02
    4.49410E+04    1.52761E-02
    4.51460E+04    1.52941E-02
    4.55640E+04    1.54025E-02
    4.57640E+04    1.54441E-02
    4.61750E+04    1.56866E-02
    4.63840E+04    1.57426E-02
    4.68030E+04    1.57645E-02
    4.70110E+04    1.58323E-02
    4.74160E+04    1.60384E-02
    4.76180E+04    1.60785E-02
    4.80270E+04    1.61465E-02
    4.82320E+04    1.62250E-02
    4.86500E+04    1.64301E-02
    4.88500E+04    1.64335E-02
    4.92610E+04    1.65437E-02
    4.94700E+04    1.66237E-02
    4.98720E+04    1.67801E-02
    5.00810E+04    1.68167E-02
    5.04950E+04    1.69417E-02
    5.06980E+04    1.70542E-02
    5.11180E+04    1.71349E-02
    5.13270E+04    1.72198E-02
    5.17360E+04    1.74222E-02
    5.19380E+04    1.75317E-02
    5.23550E+04    1.75390E-02
    5.25650E+04    1.76243E-02
    5.29740E+04    1.78042E-02
    5.31780E+04    1.78573E-02
    5.35900E+04    1.79490E-02
    5.37920E+04    1.80213E-02
    5.42060E+04    1.82077E-02
    5.44060E+04    1.82745E-02
    5.48150E+04    1.83250E-02
    5.50230E+04    1.84937E-02
    5.54400E+04    1.86348E-02
    5.56490E+04    1.86274E-02
    5.60580E+04    1.87661E-02
    5.62630E+04    1.89091E-02
    5.66750E+04    1.89925E-02
    5.68840E+04    1.90706E-02
    5.72890E+04    1.92424E-02
    5.74980E+04    1.92979E-02
    5.79100E+04    1.93620E-02
    5.81140E+04    1.94961E-02
    5.85280E+04    1.95940E-02
    5.87370E+04    1.96870E-02
    5.91480E+04    1.98715E-02
    5.93470E+04    1.99237E-02
    5.97590E+04    2.00933E-02
    5.99680E+04    2.01033E-02
    6.03820E+04    2.03028E-02
    6.05810E+04    2.03791E-02
    6.09830E+04    2.04131E-02
    6.11910E+04    2.05616E-02
    6.16030E+04    2.07051E-02
    6.18120E+04    2.07764E-02
    6.22260E+04    2.08849E-02
    6.24350E+04    2.10324E-02
    6.28470E+04    2.11985E-02
    6.30520E+04    2.11839E-02
    6.34660E+04    2.14013E-02
    6.36750E+04    2.15621E-02
    6.40770E+04    2.15910E-02
    6.42840E+04    2.17111E-02
    6.46930E+04    2.18742E-02
    6.49020E+04    2.19795E-02
    6.53060E+04    2.21101E-02
    6.55080E+04    2.22439E-02
    6.59730E+04    2.24545E-02
    6.62240E+04    2.24549E-02
    6.64800E+04    2.25798E-02
    6.66370E+04    2.25933E-02
    6.70460E+04    2.28421E-02
    6.72540E+04    2.29717E-02
    6.76720E+04    2.29948E-02
    6.78720E+04    2.31166E-02
    6.82860E+04    2.32322E-02
    6.84950E+04    2.32905E-02
    6.89070E+04    2.35189E-02
    6.91160E+04    2.36272E-02
    6.95230E+04    2.37008E-02
    6.97320E+04    2.38079E-02
    7.01370E+04    2.39860E-02
    7.03420E+04    2.41002E-02
    7.07510E+04    2.42520E-02
    7.09600E+04    2.44341E-02
    7.13710E+04    2.44652E-02
    7.15800E+04    2.45668E-02
    7.19920E+04    2.47762E-02
    7.22010E+04    2.48635E-02
    7.26160E+04    2.51515E-02
    7.28160E+04    2.52337E-02
    7.32200E+04    2.52707E-02
    7.34280E+04    2.53959E-02
    7.38470E+04    2.55302E-02
    7.40460E+04    2.56282E-02
    7.44510E+04    2.58922E-02
    7.46530E+04    2.59736E-02
    7.50680E+04    2.61068E-02
    7.52720E+04    2.62555E-02
    7.56710E+04    2.63498E-02
    7.57590E+04    2.64271E-02
    7.61740E+04    2.66404E-02
    7.63740E+04    2.66945E-02
    7.67790E+04    2.69578E-02
    7.69880E+04    2.70645E-02
    7.73900E+04    2.71490E-02
    7.75990E+04    2.73300E-02
    7.80140E+04    2.75497E-02
    7.82230E+04    2.76110E-02
    7.86230E+04    2.78287E-02
    7.88230E+04    2.79016E-02
    7.92320E+04    2.81124E-02
    7.94410E+04    2.82389E-02
    7.98440E+04    2.83516E-02
    8.00540E+04    2.85362E-02
    8.02530E+04    2.85909E-02
    8.04560E+04    2.86445E-02
    8.06650E+04    2.87260E-02
    8.08680E+04    2.88864E-02
    8.10770E+04    2.90060E-02
    8.12870E+04    2.90668E-02
    8.14860E+04    2.91064E-02
    8.16960E+04    2.92759E-02
    8.19040E+04    2.93664E-02
    8.21130E+04    2.94646E-02
    8.23130E+04    2.95187E-02
    8.25220E+04    2.96244E-02
    8.27220E+04    2.97549E-02
    8.29240E+04    2.98063E-02
    8.31340E+04    2.99297E-02
    8.33360E+04    3.00930E-02
    8.35350E+04    3.01280E-02
    8.37380E+04    3.02157E-02
    8.39460E+04    3.03774E-02
    8.41550E+04    3.05040E-02
    8.43550E+04    3.05611E-02
    8.45640E+04    3.06060E-02
    8.47670E+04    3.07661E-02
    8.49710E+04    3.08919E-02
    8.51810E+04    3.09221E-02
    8.53810E+04    3.10284E-02
    8.55900E+04    3.12127E-02
    8.57900E+04    3.12793E-02
    8.59930E+04    3.13129E-02
    8.62020E+04    3.14550E-02
    8.64050E+04    3.16913E-02
    8.66140E+04    3.17096E-02
    8.68260E+04    3.17647E-02
    8.70360E+04    3.19768E-02
    8.72350E+04    3.20450E-02
    8.74450E+04    3.20940E-02
    8.76470E+04    3.22473E-02
    8.78510E+04    3.24638E-02
    8.80510E+04    3.24331E-02
    8.82600E+04    3.25638E-02
    8.84600E+04    3.27201E-02
    8.86690E+04    3.28264E-02
    8.88720E+04    3.28913E-02
    8.90710E+04    3.30690E-02
    8.92810E+04    3.31538E-02
    8.94840E+04    3.32286E-02
    8.96930E+04    3.34074E-02
    8.98960E+04    3.35009E-02
    9.01050E+04    3.36343E-02
    9.03050E+04    3.37517E-02
    9.05050E+04    3.38041E-02
    9.07050E+04    3.39411E-02
    9.09130E+04    3.41528E-02
    9.11220E+04    3.41542E-02
    9.13220E+04    3.42820E-02
    9.14840E+04    3.44558E-02
    9.15260E+04    3.45388E-02
    9.17350E+04    3.45350E-02
    9.19440E+04    3.46772E-02
    9.21530E+04    3.48890E-02
    9.23560E+04    3.49882E-02
    9.25650E+04    3.50302E-02
    9.27750E+04    3.52777E-02
    9.29770E+04    3.53242E-02
    9.31860E+04    3.54057E-02
    9.33860E+04    3.55714E-02
    9.35950E+04    3.56947E-02
    9.37980E+04    3.58379E-02
    9.40020E+04    3.59323E-02
    9.42120E+04    3.60650E-02
    9.44220E+04    3.62667E-02
    9.46310E+04    3.63840E-02
    9.48310E+04    3.65612E-02
    9.50330E+04    3.66755E-02
    9.52330E+04    3.67696E-02
    9.54390E+04    3.69652E-02
    9.56480E+04    3.70189E-02
    9.58590E+04    3.72899E-02
    9.60580E+04    3.73937E-02
    9.62580E+04    3.74945E-02
    9.64680E+04    3.77465E-02
    9.66670E+04    3.78263E-02
    9.68750E+04    3.79646E-02
    9.70750E+04    3.81284E-02
    9.72850E+04    3.82394E-02
    9.74850E+04    3.84980E-02
    9.76840E+04    3.86319E-02
    9.78870E+04    3.87804E-02
    9.80960E+04    3.89262E-02
    9.82960E+04    3.91017E-02
    9.84980E+04    3.92421E-02
    9.87080E+04    3.95461E-02
    9.89100E+04    3.96038E-02
    9.91190E+04    3.98728E-02
    9.93220E+04    3.99791E-02
    9.95310E+04    4.02888E-02
    9.97310E+04    4.03764E-02
    9.99350E+04    4.06202E-02
    1.00145E+05    4.10375E-02
    1.00344E+05    4.13124E-02
    1.00554E+05    4.14268E-02
    1.00754E+05    4.17195E-02
    1.00957E+05    4.19670E-02
    1.01156E+05    4.21590E-02
    1.01359E+05    4.24960E-02
    1.01559E+05    4.28366E-02
    1.01758E+05    4.31934E-02
    1.01961E+05    4.35508E-02
    1.02170E+05    4.39783E-02
    1.02380E+05    4.44041E-02
    1.02580E+05    4.50667E-02
    1.02782E+05    4.58684E-02
    1.02987E+05    4.69824E-02
    1.03190E+05    4.94694E-02
