    2.46635E+06    1.27079E-02
    2.47237E+06    1.27240E-02
    2.47840E+06    1.28146E-02
    2.49041E+06    1.29345E-02
    2.49640E+06    1.28789E-02
    2.50240E+06    1.30554E-02
    2.51441E+06    1.31253E-02
    2.52041E+06    1.31210E-02
    2.52643E+06    1.31603E-02
    2.53849E+06    1.31964E-02
    2.54453E+06    1.33104E-02
    2.55056E+06    1.31585E-02
    2.57315E+06    1.35726E-02
    2.59078E+06    1.38928E-02
    2.60181E+06    1.37503E-02
    2.61945E+06    1.38814E-02
    2.62826E+06    1.40027E-02
    2.63708E+06    1.43447E-02
    2.65252E+06    1.42152E-02
    2.66135E+06    1.42416E-02
    2.66797E+06    1.45651E-02
    2.68560E+06    1.46499E-02
    2.69442E+06    1.46145E-02
    2.70324E+06    1.45441E-02
    2.72088E+06    1.47721E-02
    2.72970E+06    1.49092E-02
    2.73338E+06    1.47825E-02
    2.73381E+06    1.48555E-02
    2.73603E+06    1.48712E-02
    2.74484E+06    1.49313E-02
    2.76247E+06    1.52495E-02
    2.77129E+06    1.52225E-02
    2.78011E+06    1.50686E-02
    2.79776E+06    1.54639E-02
    2.80658E+06    1.55602E-02
    2.81540E+06    1.58013E-02
    2.83084E+06    1.58610E-02
    2.83781E+06    1.59311E-02
    2.84664E+06    1.59493E-02
    2.86426E+06    1.60502E-02
    2.87308E+06    1.62112E-02
    2.88189E+06    1.62627E-02
    2.89953E+06    1.64732E-02
    2.90614E+06    1.65969E-02
    2.91495E+06    1.68902E-02
    2.92377E+06    1.70056E-02
    2.93259E+06    1.68354E-02
    2.94141E+06    1.73161E-02
    2.95023E+06    1.71836E-02
    2.95905E+06    1.72368E-02
    2.96787E+06    1.70060E-02
    2.97668E+06    1.73566E-02
    2.98549E+06    1.75069E-02
    2.99432E+06    1.75369E-02
    3.00313E+06    1.77626E-02
    3.01194E+06    1.77518E-02
    3.02076E+06    1.79791E-02
    3.02958E+06    1.79888E-02
    3.03838E+06    1.80271E-02
    3.04720E+06    1.81613E-02
    3.05602E+06    1.82794E-02
    3.06484E+06    1.83499E-02
    3.07365E+06    1.84295E-02
    3.08246E+06    1.86048E-02
    3.09128E+06    1.86892E-02
    3.10010E+06    1.88285E-02
    3.10891E+06    1.90006E-02
    3.11772E+06    1.91884E-02
    3.12654E+06    1.91712E-02
    3.13535E+06    1.94589E-02
    3.14416E+06    1.94258E-02
    3.15297E+06    1.95181E-02
    3.16179E+06    1.96644E-02
    3.17062E+06    1.98555E-02
    3.17943E+06    1.99779E-02
    3.18824E+06    2.02007E-02
    3.19705E+06    2.03166E-02
    3.20587E+06    2.03616E-02
    3.21470E+06    2.05932E-02
    3.22352E+06    2.06096E-02
    3.23233E+06    2.07411E-02
    3.24116E+06    2.09510E-02
    3.24998E+06    2.11808E-02
    3.25659E+06    2.11727E-02
    3.26321E+06    2.13423E-02
    3.27026E+06    2.16638E-02
    3.27908E+06    2.16240E-02
    3.28790E+06    2.18393E-02
    3.29671E+06    2.18480E-02
    3.30553E+06    2.20879E-02
    3.31434E+06    2.22799E-02
    3.32316E+06    2.22970E-02
    3.33197E+06    2.25249E-02
    3.33987E+06    2.25550E-02
    3.34740E+06    2.28601E-02
    3.35353E+06    2.30006E-02
    3.36234E+06    2.32126E-02
    3.37116E+06    2.33341E-02
    3.37997E+06    2.35068E-02
    3.38879E+06    2.37738E-02
    3.39760E+06    2.38123E-02
    3.40642E+06    2.40306E-02
    3.41523E+06    2.40971E-02
    3.42185E+06    2.42318E-02
    3.43066E+06    2.44233E-02
    3.43949E+06    2.45837E-02
    3.44830E+06    2.48864E-02
    3.45712E+06    2.51129E-02
    3.46593E+06    2.53567E-02
    3.47474E+06    2.54031E-02
    3.48356E+06    2.56154E-02
    3.49239E+06    2.57428E-02
    3.50120E+06    2.60714E-02
    3.51002E+06    2.60949E-02
    3.51858E+06    2.64332E-02
    3.52544E+06    2.65363E-02
    3.53425E+06    2.67849E-02
    3.54307E+06    2.70442E-02
    3.55190E+06    2.72863E-02
    3.56071E+06    2.74411E-02
    3.56954E+06    2.75838E-02
    3.57835E+06    2.78754E-02
    3.58716E+06    2.80530E-02
    3.59598E+06    2.82582E-02
    3.60480E+06    2.86037E-02
    3.61141E+06    2.88822E-02
    3.62022E+06    2.90891E-02
    3.62905E+06    2.92815E-02
    3.63786E+06    2.95814E-02
    3.64667E+06    2.99022E-02
    3.65549E+06    3.00873E-02
    3.66431E+06    3.03698E-02
    3.67313E+06    3.06327E-02
    3.68194E+06    3.08118E-02
    3.69077E+06    3.10789E-02
    3.69533E+06    3.14462E-02
    3.70413E+06    3.15599E-02
    3.71296E+06    3.19222E-02
    3.72178E+06    3.22658E-02
    3.73059E+06    3.25585E-02
    3.73940E+06    3.28364E-02
    3.74821E+06    3.31863E-02
    3.75703E+06    3.33973E-02
    3.76584E+06    3.37321E-02
    3.77245E+06    3.40954E-02
    3.78127E+06    3.44853E-02
    3.79008E+06    3.48627E-02
    3.79889E+06    3.52579E-02
    3.80771E+06    3.56447E-02
    3.81653E+06    3.62397E-02
    3.82535E+06    3.63889E-02
    3.82976E+06    3.65593E-02
    3.83416E+06    3.69788E-02
    3.83857E+06    3.73925E-02
    3.84298E+06    3.76835E-02
    3.84739E+06    3.76524E-02
    3.85180E+06    3.80099E-02
    3.85621E+06    3.80880E-02
    3.86062E+06    3.84904E-02
    3.86503E+06    3.87271E-02
    3.86944E+06    3.91164E-02
    3.87385E+06    3.90193E-02
    3.87826E+06    3.96609E-02
    3.88267E+06    3.98304E-02
    3.88708E+06    4.01548E-02
    3.89148E+06    4.08009E-02
    3.89588E+06    4.13431E-02
    3.90028E+06    4.16136E-02
    3.90469E+06    4.22820E-02
    3.90909E+06    4.28881E-02
    3.91351E+06    4.39738E-02
