    1.07600E+04    4.21468E-03
    1.09640E+04    4.20327E-03
    1.11690E+04    4.29024E-03
    1.13730E+04    4.39335E-03
    1.15780E+04    4.49036E-03
    1.17820E+04    4.47107E-03
    1.19890E+04    4.56120E-03
    1.21990E+04    4.54349E-03
    1.24040E+04    4.63026E-03
    1.26080E+04    4.77489E-03
    1.28130E+04    4.82920E-03
    1.30170E+04    4.86698E-03
    1.32210E+04    4.85931E-03
    1.34250E+04    4.91165E-03
    1.36300E+04    5.03640E-03
    1.38390E+04    5.14325E-03
    1.40430E+04    5.27155E-03
    1.42480E+04    5.19559E-03
    1.44520E+04    5.26407E-03
    1.46570E+04    5.34947E-03
    1.48610E+04    5.42660E-03
    1.50650E+04    5.64620E-03
    1.52700E+04    5.61472E-03
    1.54740E+04    5.65447E-03
    1.56790E+04    5.68477E-03
    1.58870E+04    5.75167E-03
    1.60920E+04    5.88076E-03
    1.63020E+04    5.96320E-03
    1.65060E+04    6.02086E-03
    1.67150E+04    6.05214E-03
    1.69200E+04    6.09878E-03
    1.71240E+04    6.18969E-03
    1.73280E+04    6.31916E-03
    1.75330E+04    6.40240E-03
    1.77370E+04    6.45277E-03
    1.79410E+04    6.44766E-03
    1.81490E+04    6.51417E-03
    1.83500E+04    6.58933E-03
    1.85550E+04    6.75797E-03
    1.87590E+04    6.81346E-03
    1.89630E+04    6.87643E-03
    1.91680E+04    6.85478E-03
    1.93720E+04    6.94963E-03
    1.95760E+04    7.06336E-03
    1.97780E+04    7.21074E-03
    1.99830E+04    7.26289E-03
    2.01860E+04    7.26919E-03
    2.03900E+04    7.27824E-03
    2.05950E+04    7.40083E-03
    2.07990E+04    7.51712E-03
    2.10030E+04    7.60370E-03
    2.12080E+04    7.65427E-03
    2.14120E+04    7.64876E-03
    2.16170E+04    7.72924E-03
    2.18210E+04    7.83451E-03
    2.20250E+04    8.00039E-03
    2.22300E+04    7.99075E-03
    2.24340E+04    8.01220E-03
    2.26380E+04    8.07930E-03
    2.28470E+04    8.20937E-03
    2.30520E+04    8.34494E-03
    2.32560E+04    8.34652E-03
    2.34610E+04    8.41558E-03
    2.36690E+04    8.47284E-03
    2.38730E+04    8.54388E-03
    2.40770E+04    8.75758E-03
    2.42770E+04    8.71704E-03
    2.44820E+04    8.82920E-03
    2.46860E+04    8.90909E-03
    2.48900E+04    8.92798E-03
    2.50950E+04    9.03502E-03
    2.53030E+04    9.12377E-03
    2.55070E+04    9.23573E-03
    2.57160E+04    9.23967E-03
    2.59210E+04    9.32428E-03
    2.61250E+04    9.47186E-03
    2.63290E+04    9.67710E-03
    2.65340E+04    9.80893E-03
    2.67380E+04    9.82645E-03
    2.69420E+04    9.83825E-03
    2.71500E+04    9.89158E-03
    2.73520E+04    1.00409E-02
    2.75590E+04    1.01464E-02
    2.77630E+04    1.01820E-02
    2.79670E+04    1.02409E-02
    2.81780E+04    1.02570E-02
    2.83830E+04    1.04111E-02
    2.85870E+04    1.05702E-02
    2.87960E+04    1.06082E-02
    2.90010E+04    1.06529E-02
    2.92050E+04    1.07792E-02
    2.94090E+04    1.08800E-02
    2.96130E+04    1.10031E-02
    2.98180E+04    1.09469E-02
    3.00220E+04    1.10232E-02
    3.02260E+04    1.11403E-02
    3.04310E+04    1.13672E-02
    3.06350E+04    1.13489E-02
    3.08400E+04    1.14187E-02
    3.10440E+04    1.15244E-02
    3.12480E+04    1.16446E-02
    3.14560E+04    1.17281E-02
    3.16600E+04    1.18070E-02
    3.18690E+04    1.18174E-02
    3.20730E+04    1.21047E-02
    3.22740E+04    1.21617E-02
    3.24780E+04    1.21480E-02
    3.26820E+04    1.22161E-02
    3.28870E+04    1.24081E-02
    3.30910E+04    1.25348E-02
    3.32950E+04    1.25435E-02
    3.35000E+04    1.26751E-02
    3.37040E+04    1.28288E-02
    3.39080E+04    1.29264E-02
    3.41130E+04    1.29898E-02
    3.43170E+04    1.31126E-02
    3.45220E+04    1.32584E-02
    3.47260E+04    1.33709E-02
    3.49250E+04    1.33428E-02
    3.51300E+04    1.33951E-02
    3.53380E+04    1.35604E-02
    3.55420E+04    1.37048E-02
    3.57460E+04    1.37072E-02
    3.59500E+04    1.38146E-02
    3.61580E+04    1.40333E-02
    3.63550E+04    1.40295E-02
    3.65590E+04    1.41798E-02
    3.67640E+04    1.42149E-02
    3.69680E+04    1.45498E-02
    3.71720E+04    1.44953E-02
    3.73770E+04    1.45529E-02
    3.75810E+04    1.47123E-02
    3.77910E+04    1.48571E-02
    3.79960E+04    1.49382E-02
    3.82000E+04    1.50988E-02
    3.84040E+04    1.51570E-02
    3.86090E+04    1.53383E-02
    3.88130E+04    1.54418E-02
    3.90170E+04    1.55943E-02
    3.92210E+04    1.56655E-02
    3.94290E+04    1.58001E-02
    3.96340E+04    1.59591E-02
    3.98380E+04    1.60071E-02
    4.00420E+04    1.60929E-02
    4.02450E+04    1.62991E-02
    4.04500E+04    1.63337E-02
    4.06540E+04    1.65498E-02
    4.08630E+04    1.67477E-02
    4.10680E+04    1.67898E-02
    4.12720E+04    1.69205E-02
    4.14760E+04    1.69591E-02
    4.16810E+04    1.71574E-02
    4.18850E+04    1.71850E-02
    4.20890E+04    1.74213E-02
    4.22940E+04    1.74937E-02
    4.25060E+04    1.76131E-02
    4.25270E+04    1.76098E-02
    4.27190E+04    1.78168E-02
    4.27520E+04    1.78575E-02
    4.32280E+04    1.81114E-02
    4.37330E+04    1.85094E-02
    4.42370E+04    1.87798E-02
    4.47390E+04    1.91495E-02
    4.52400E+04    1.94819E-02
    4.57490E+04    1.98743E-02
    4.62510E+04    2.02283E-02
    4.67550E+04    2.06246E-02
    4.72550E+04    2.10643E-02
    4.77590E+04    2.15018E-02
    4.82650E+04    2.18251E-02
    4.87720E+04    2.22511E-02
    4.92760E+04    2.26708E-02
    4.97810E+04    2.30929E-02
    5.02810E+04    2.35673E-02
    5.07850E+04    2.40937E-02
    5.12990E+04    2.46009E-02
    5.18040E+04    2.50138E-02
    5.23040E+04    2.54994E-02
    5.28110E+04    2.59953E-02
    5.33160E+04    2.65114E-02
    5.38200E+04    2.69477E-02
    5.43220E+04    2.74986E-02
    5.48300E+04    2.81476E-02
    5.53310E+04    2.85065E-02
    5.58400E+04    2.91102E-02
    5.63400E+04    2.96468E-02
    5.68430E+04    3.02275E-02
    5.73470E+04    3.08455E-02
    5.78520E+04    3.13172E-02
    5.83540E+04    3.20207E-02
    5.88550E+04    3.25159E-02
    5.93580E+04    3.31779E-02
    5.98620E+04    3.38213E-02
    6.03640E+04    3.45057E-02
    6.08670E+04    3.51167E-02
    6.13710E+04    3.57216E-02
    6.18800E+04    3.64593E-02
    6.23820E+04    3.71755E-02
    6.28900E+04    3.78719E-02
    6.33910E+04    3.85872E-02
    6.38960E+04    3.92601E-02
    6.43960E+04    4.01019E-02
    6.49030E+04    4.07178E-02
    6.54080E+04    4.14520E-02
    6.59120E+04    4.22958E-02
    6.64140E+04    4.30856E-02
    6.69220E+04    4.38223E-02
    6.74240E+04    4.46482E-02
    6.79320E+04    4.55028E-02
    6.84330E+04    4.63024E-02
    6.89350E+04    4.71682E-02
    6.94390E+04    4.79482E-02
    6.99440E+04    4.88847E-02
    7.04490E+04    4.97568E-02
    7.09570E+04    5.07196E-02
    7.14590E+04    5.15787E-02
    7.19640E+04    5.29793E-02
    7.24640E+04    5.38410E-02
    7.29660E+04    5.49004E-02
    7.34710E+04    5.59067E-02
    7.39800E+04    5.68426E-02
    7.44850E+04    5.78085E-02
    7.49890E+04    5.89136E-02
    7.54930E+04    5.99583E-02
    7.59980E+04    6.09473E-02
    7.64990E+04    6.21793E-02
    7.70050E+04    6.31930E-02
    7.75100E+04    6.42745E-02
    7.80140E+04    6.53827E-02
    7.85180E+04    6.65319E-02
    7.90230E+04    6.76649E-02
    7.95250E+04    6.88365E-02
    8.00330E+04    7.00159E-02
    8.05360E+04    7.12233E-02
    8.10380E+04    7.25488E-02
    8.15420E+04    7.38066E-02
    8.20470E+04    7.50653E-02
    8.25520E+04    7.63658E-02
    8.30600E+04    7.76531E-02
    8.35650E+04    7.90405E-02
    8.40670E+04    8.02812E-02
    8.45770E+04    8.17717E-02
    8.50800E+04    8.30722E-02
    8.55840E+04    8.45462E-02
    8.60860E+04    8.59079E-02
    8.65880E+04    8.73465E-02
    8.70930E+04    8.88766E-02
    8.75960E+04    9.03835E-02
    8.80990E+04    9.19238E-02
    8.85990E+04    9.34236E-02
    8.91060E+04    9.49543E-02
    8.96110E+04    9.65181E-02
    9.01180E+04    9.81301E-02
    9.06190E+04    9.97775E-02
    9.11240E+04    1.01395E-01
    9.16280E+04    1.03161E-01
    9.21350E+04    1.04820E-01
    9.26350E+04    1.06714E-01
    9.31370E+04    1.08404E-01
    9.36420E+04    1.10386E-01
    9.41500E+04    1.12293E-01
    9.46520E+04    1.14252E-01
    9.51600E+04    1.16232E-01
    9.56650E+04    1.18251E-01
    9.61670E+04    1.20438E-01
    9.66770E+04    1.22689E-01
    9.71800E+04    1.25000E-01
    9.76840E+04    1.27448E-01
    9.81860E+04    1.30178E-01
    9.86880E+04    1.33030E-01
    9.91920E+04    1.35952E-01
    9.96970E+04    1.39309E-01
    1.00204E+05    1.43202E-01
    1.00705E+05    1.48044E-01
    1.01211E+05    1.55841E-01
