    3.61662E+06    5.50212E-02
    3.61824E+06    5.51989E-02
    3.62145E+06    5.53833E-02
    3.62306E+06    5.55282E-02
    3.62788E+06    5.59389E-02
    3.62948E+06    5.59315E-02
    3.63431E+06    5.63026E-02
    3.63593E+06    5.65050E-02
    3.64076E+06    5.68591E-02
    3.64237E+06    5.68792E-02
    3.64718E+06    5.72753E-02
    3.64879E+06    5.73295E-02
    3.65361E+06    5.77220E-02
    3.65522E+06    5.79075E-02
    3.66005E+06    5.84037E-02
    3.66165E+06    5.84468E-02
    3.66647E+06    5.88719E-02
    3.66809E+06    5.90742E-02
    3.67292E+06    5.94731E-02
    3.67452E+06    5.96185E-02
    3.67936E+06    6.01150E-02
    3.68097E+06    6.03986E-02
    3.68579E+06    6.09714E-02
    3.68739E+06    6.10973E-02
    3.68980E+06    6.14661E-02
    3.69061E+06    6.17160E-02
    3.69302E+06    6.21309E-02
    3.69382E+06    6.21512E-02
    3.69623E+06    6.25278E-02
    3.69682E+06    6.26524E-02
    3.69843E+06    6.29796E-02
    3.69923E+06    6.32797E-02
    3.70084E+06    6.36555E-02
    3.70164E+06    6.39429E-02
