    3.64371E+06    3.99489E-02
    3.65254E+06    4.02541E-02
    3.67017E+06    4.08159E-02
    3.67899E+06    4.11254E-02
    3.68782E+06    4.14404E-02
    3.70546E+06    4.20374E-02
    3.71428E+06    4.23732E-02
    3.72310E+06    4.26865E-02
    3.74073E+06    4.33088E-02
    3.74956E+06    4.36573E-02
    3.75837E+06    4.39834E-02
    3.77347E+06    4.45128E-02
    3.78128E+06    4.47357E-02
    3.79010E+06    4.52378E-02
    3.80774E+06    4.59986E-02
    3.81656E+06    4.63253E-02
    3.82538E+06    4.67020E-02
    3.84301E+06    4.74658E-02
    3.85182E+06    4.78246E-02
    3.86064E+06    4.82434E-02
    3.87594E+06    4.88823E-02
    3.88476E+06    4.92628E-02
    3.89357E+06    4.96462E-02
    3.91123E+06    5.04999E-02
    3.92006E+06    5.09018E-02
    3.92887E+06    5.13013E-02
    3.94428E+06    5.20713E-02
    3.95310E+06    5.26538E-02
    3.96192E+06    5.30462E-02
    3.97957E+06    5.38583E-02
    3.98839E+06    5.43134E-02
    3.99720E+06    5.47831E-02
    4.01484E+06    5.57374E-02
    4.02390E+06    5.62931E-02
    4.03052E+06    5.66174E-02
    4.04716E+06    5.75188E-02
    4.05598E+06    5.83661E-02
    4.06479E+06    5.89052E-02
    4.08243E+06    6.01983E-02
    4.09126E+06    6.07651E-02
    4.10009E+06    6.15088E-02
    4.11552E+06    6.27198E-02
    4.12435E+06    6.33467E-02
    4.12876E+06    6.38752E-02
    4.13756E+06    6.46841E-02
    4.14197E+06    6.51135E-02
    4.14637E+06    6.55342E-02
    4.15519E+06    6.65819E-02
    4.15960E+06    6.71131E-02
    4.16401E+06    6.76700E-02
    4.16841E+06    6.83252E-02
    4.17282E+06    6.89754E-02
    4.17723E+06    6.97790E-02
    4.17943E+06    7.02092E-02
    4.18164E+06    7.05202E-02
    4.18384E+06    7.10924E-02
    4.18604E+06    7.16851E-02
    4.18824E+06    7.22605E-02
    4.19045E+06    7.31245E-02
    4.19265E+06    7.40941E-02
    4.19486E+06    7.51508E-02
    4.19616E+06    7.59986E-02
    4.19837E+06    7.89613E-02
