    1.86449E+06    1.21589E-02
    1.88450E+06    1.22273E-02
    1.90451E+06    1.18764E-02
    1.93452E+06    1.20674E-02
    1.95453E+06    1.11463E-02
    1.97230E+06    1.18582E-02
    2.05956E+06    1.24532E-02
    2.08820E+06    1.32185E-02
    2.10821E+06    1.21806E-02
    2.12823E+06    1.30826E-02
    2.14824E+06    1.32182E-02
    2.17825E+06    1.23191E-02
    2.19826E+06    1.24385E-02
    2.21827E+06    1.25341E-02
    2.23828E+06    1.24882E-02
    2.25828E+06    1.23883E-02
    2.28830E+06    1.26931E-02
    2.30832E+06    1.23883E-02
    2.32527E+06    1.28669E-02
    2.34834E+06    1.30103E-02
    2.36836E+06    1.29318E-02
    2.39837E+06    1.30927E-02
    2.41837E+06    1.29695E-02
    2.43838E+06    1.32862E-02
    2.45839E+06    1.32057E-02
    2.65709E+06    1.39724E-02
    2.68712E+06    1.44824E-02
    2.74716E+06    1.44560E-02
    2.76718E+06    1.44304E-02
    2.79717E+06    1.45678E-02
    2.81718E+06    1.47428E-02
    2.85722E+06    1.51787E-02
    2.90726E+06    1.54610E-02
    2.92727E+06    1.54334E-02
    2.94728E+06    1.52997E-02
    2.96729E+06    1.54714E-02
    2.99730E+06    1.56642E-02
    3.01731E+06    1.58859E-02
    3.03733E+06    1.59570E-02
    3.05734E+06    1.58470E-02
    3.07735E+06    1.60667E-02
    3.10396E+06    1.62956E-02
    3.12397E+06    1.62894E-02
    3.14398E+06    1.62836E-02
    3.17563E+06    1.66233E-02
    3.18883E+06    1.68238E-02
    3.28054E+06    1.75011E-02
    3.30055E+06    1.71327E-02
    3.32055E+06    1.72395E-02
    3.35057E+06    1.73862E-02
    3.37058E+06    1.74523E-02
    3.39058E+06    1.75688E-02
    3.41059E+06    1.78856E-02
    3.43061E+06    1.78871E-02
    3.46062E+06    1.82405E-02
    3.48063E+06    1.86490E-02
    3.50064E+06    1.89964E-02
    3.52861E+06    1.92324E-02
    3.54827E+06    1.87735E-02
    3.56828E+06    1.88206E-02
    3.58829E+06    1.86896E-02
    3.60830E+06    1.90072E-02
    3.63831E+06    1.90219E-02
    3.65833E+06    1.91725E-02
    3.67833E+06    1.93432E-02
    3.69834E+06    1.95583E-02
    3.72071E+06    1.95672E-02
    3.74071E+06    1.98007E-02
    3.77072E+06    1.97856E-02
    3.79073E+06    1.99667E-02
    3.81074E+06    2.01241E-02
    3.83075E+06    2.03540E-02
    3.86076E+06    2.05689E-02
    3.88077E+06    2.07259E-02
    3.90078E+06    2.06904E-02
    3.92079E+06    2.09294E-02
    3.94080E+06    2.09487E-02
    3.97082E+06    2.12105E-02
    3.99083E+06    2.15141E-02
    4.01084E+06    2.14849E-02
    4.03085E+06    2.16883E-02
    4.05086E+06    2.17669E-02
    4.08087E+06    2.20411E-02
    4.10088E+06    2.21505E-02
    4.12089E+06    2.22602E-02
    4.14089E+06    2.24939E-02
    4.16090E+06    2.25409E-02
    4.19091E+06    2.27653E-02
    4.20706E+06    2.29708E-02
    4.23713E+06    2.32262E-02
    4.25713E+06    2.33512E-02
    4.27714E+06    2.36366E-02
    4.29715E+06    2.39546E-02
    4.31716E+06    2.41829E-02
    4.34717E+06    2.42087E-02
    4.36718E+06    2.43328E-02
    4.38719E+06    2.46056E-02
    4.40720E+06    2.46720E-02
    4.42721E+06    2.47999E-02
    4.45722E+06    2.51375E-02
    4.47723E+06    2.52810E-02
    4.49724E+06    2.52296E-02
    4.51724E+06    2.54895E-02
    4.53725E+06    2.57377E-02
    4.56726E+06    2.56955E-02
    4.58726E+06    2.59633E-02
    4.60728E+06    2.62215E-02
    4.62729E+06    2.61306E-02
    4.65241E+06    2.64949E-02
    4.67235E+06    2.64665E-02
    4.69236E+06    2.67935E-02
    4.72238E+06    2.68406E-02
    4.74239E+06    2.70901E-02
    4.76239E+06    2.74977E-02
    4.78240E+06    2.75031E-02
    4.81240E+06    2.78956E-02
    4.83241E+06    2.82003E-02
    4.85242E+06    2.82700E-02
    4.87243E+06    2.86297E-02
    4.89244E+06    2.88064E-02
    4.92246E+06    2.91862E-02
    4.94247E+06    2.91889E-02
    4.96247E+06    2.94722E-02
    4.98247E+06    2.98261E-02
    5.00247E+06    2.98196E-02
    5.03249E+06    3.01214E-02
    5.05065E+06    3.02712E-02
    5.07066E+06    3.05404E-02
    5.09067E+06    3.08611E-02
    5.12069E+06    3.09730E-02
    5.14070E+06    3.10081E-02
    5.16071E+06    3.14607E-02
    5.18072E+06    3.16548E-02
    5.21074E+06    3.22078E-02
    5.23075E+06    3.25611E-02
    5.25076E+06    3.25291E-02
    5.27077E+06    3.26651E-02
    5.29024E+06    3.28332E-02
    5.32025E+06    3.33131E-02
    5.34027E+06    3.35689E-02
    5.36027E+06    3.35846E-02
    5.38028E+06    3.37349E-02
    5.40029E+06    3.39659E-02
    5.42305E+06    3.43605E-02
    5.45032E+06    3.46857E-02
    5.47033E+06    3.75155E-02
    5.49034E+06    3.52134E-02
    5.52035E+06    3.66517E-02
    5.54036E+06    3.59018E-02
    5.55944E+06    3.62394E-02
    5.57945E+06    3.62945E-02
    5.59946E+06    3.63252E-02
    5.62948E+06    3.67872E-02
    5.64948E+06    3.69583E-02
    5.66949E+06    3.76016E-02
    5.69627E+06    3.76769E-02
    5.71629E+06    3.78850E-02
    5.73630E+06    3.83292E-02
    5.75631E+06    4.04960E-02
    5.78632E+06    3.91552E-02
    5.80633E+06    3.92279E-02
    5.82634E+06    3.93509E-02
    5.84635E+06    3.95856E-02
    5.86636E+06    3.98868E-02
    5.89638E+06    4.04436E-02
    5.91639E+06    4.04500E-02
    5.93489E+06    4.08572E-02
    5.95491E+06    4.17710E-02
    5.98492E+06    4.27262E-02
    6.00494E+06    4.16981E-02
    6.02495E+06    4.22729E-02
    6.04497E+06    4.22987E-02
    6.06498E+06    4.25900E-02
    6.09500E+06    4.32821E-02
    6.11501E+06    4.34574E-02
    6.13503E+06    4.37657E-02
    6.15504E+06    4.40199E-02
    6.17506E+06    4.44909E-02
    6.20507E+06    4.50025E-02
    6.22507E+06    4.53258E-02
    6.24509E+06    4.56365E-02
    6.26510E+06    4.59234E-02
    6.28599E+06    4.62351E-02
    6.31606E+06    4.67951E-02
    6.33607E+06    4.69619E-02
    6.35608E+06    4.82694E-02
    6.37610E+06    4.95321E-02
    6.40610E+06    4.91420E-02
    6.42611E+06    5.08164E-02
    6.44612E+06    4.87648E-02
    6.46613E+06    4.89991E-02
    6.48614E+06    4.93001E-02
    6.51616E+06    4.98707E-02
    6.53618E+06    5.01939E-02
    6.55618E+06    5.09268E-02
    6.58136E+06    5.08403E-02
    6.60136E+06    5.16957E-02
    6.62137E+06    5.18258E-02
    6.64138E+06    5.21738E-02
    6.66463E+06    5.25952E-02
    6.68465E+06    5.29410E-02
    6.71467E+06    5.36738E-02
    6.73468E+06    5.38741E-02
    6.75468E+06    5.41173E-02
    6.77469E+06    5.45517E-02
    6.79470E+06    5.51082E-02
    6.82472E+06    5.60697E-02
    6.84473E+06    5.63187E-02
    6.86474E+06    5.66458E-02
    6.88476E+06    5.72535E-02
    6.91477E+06    5.77389E-02
    6.93478E+06    5.80414E-02
    6.95479E+06    5.84867E-02
    6.97480E+06    5.91070E-02
    6.99480E+06    5.93055E-02
    7.02481E+06    5.99123E-02
    7.04482E+06    6.06459E-02
    7.06483E+06    6.10304E-02
    7.08390E+06    6.14678E-02
    7.10798E+06    6.18024E-02
    7.12798E+06    6.24514E-02
    7.15799E+06    6.31095E-02
    7.17800E+06    6.36054E-02
    7.19801E+06    6.42861E-02
    7.21803E+06    6.46688E-02
    7.23804E+06    6.52569E-02
    7.26378E+06    6.51594E-02
    7.28380E+06    6.55440E-02
    7.30381E+06    6.64223E-02
    7.33383E+06    6.73495E-02
    7.34843E+06    6.73355E-02
    7.37125E+06    6.81085E-02
    7.40127E+06    6.96021E-02
    7.41818E+06    6.94519E-02
    7.43819E+06    6.98198E-02
    7.46821E+06    7.12797E-02
    7.48822E+06    7.10080E-02
    7.50594E+06    7.37907E-02
    7.53385E+06    7.22785E-02
    7.55387E+06    7.43479E-02
    7.57388E+06    7.33877E-02
    7.59429E+06    7.40112E-02
    7.61431E+06    7.52448E-02
    7.64433E+06    7.60405E-02
    7.66434E+06    7.60471E-02
    7.68435E+06    7.65928E-02
    7.70862E+06    7.73860E-02
    7.72863E+06    7.79485E-02
    7.74863E+06    7.86099E-02
    7.77440E+06    7.93463E-02
    7.79441E+06    8.01228E-02
    7.82152E+06    8.09989E-02
    7.84402E+06    8.18590E-02
    7.86360E+06    8.23660E-02
    7.88553E+06    8.29909E-02
    7.90554E+06    8.36947E-02
    7.92449E+06    8.44667E-02
    7.95461E+06    8.56665E-02
    7.97462E+06    8.63716E-02
    7.99463E+06    8.70864E-02
    8.01270E+06    8.77628E-02
    8.03584E+06    8.86301E-02
    8.06585E+06    8.97698E-02
    8.08586E+06    9.05429E-02
    8.10724E+06    9.14092E-02
    8.12839E+06    9.22734E-02
    8.14473E+06    9.30374E-02
    8.17473E+06    9.42301E-02
    8.19474E+06    9.54723E-02
    8.21840E+06    9.62156E-02
    8.23842E+06    9.70785E-02
    8.25843E+06    9.82093E-02
    8.27844E+06    9.95478E-02
    8.30846E+06    1.00541E-01
    8.32846E+06    1.01327E-01
    8.34848E+06    1.02330E-01
    8.36805E+06    1.03391E-01
    8.38806E+06    1.04233E-01
    8.41807E+06    1.05806E-01
    8.43808E+06    1.06927E-01
    8.45790E+06    1.08413E-01
    8.47790E+06    1.09378E-01
    8.50791E+06    1.10861E-01
    8.52793E+06    1.11976E-01
    8.54315E+06    1.13088E-01
    8.56521E+06    1.14365E-01
    8.58725E+06    1.15760E-01
    8.61129E+06    1.17328E-01
    8.63153E+06    1.18823E-01
    8.65558E+06    1.20366E-01
    8.67762E+06    1.22085E-01
    8.69967E+06    1.23863E-01
    8.72011E+06    1.25582E-01
    8.74291E+06    1.27385E-01
    8.76498E+06    1.29528E-01
    8.78705E+06    1.31781E-01
    8.80860E+06    1.35024E-01
    8.83065E+06    1.39667E-01
